"","HPCCodes","OMFS"
"16187","94012",149.614882086
"16188","94013",20.320286144
"16189","94014",61.745069248
"16190","94015",34.695562352
"16191","94016",27.049506896
"16192","94060",66.853251282
"16193","94060",52.956574322
"16194","94060",13.89667696
"16195","94070",65.734597618
"16196","94070",35.101362618
"16197","94070",30.633235
"16198","94150",28.573960826
"16199","94150",24.550555702
"16200","94150",4.023405124
"16201","94200",30.873255406
"16202","94200",24.956355968
"16203","94200",5.916899438
"16204","94250",30.873255406
"16205","94250",24.956355968
"16206","94250",5.916899438
"16207","94375",43.99292937
"16208","94375",28.202758096
"16209","94375",15.790171274
"16210","94400",63.368991094
"16211","94400",42.405767406
"16212","94400",20.963223688
"16213","94450",81.42674254
"16214","94450",60.057718586
"16215","94450",21.369023954
"16216","94452",61.442340808
"16217","94452",46.0579698
"16218","94452",15.384371008
"16219","94453",84.876405192
"16220","94453",64.724782036
"16221","94453",20.151623156
"16222","94610",58.763194114
"16223","94617",104.555195356
"16224","94617",68.985324438
"16225","94617",35.569870918
"16226","94618",36.720959772
"16227","94618",12.376547722
"16228","94618",24.34441205
"16229","94621",177.796737504
"16230","94621",104.28994758
"16231","94621",73.506789924
"16232","94640",20.492553042
"16233","94642",0
"16234","94644",56.608776716
"16235","94645",18.869351978
"16236","94660",69.655651698
"16237","94662",38.00323095
"16238","94664",19.275152244
"16239","94667",28.405297838
"16240","94668",36.927103424
"16241","94669",35.912242368
"16242","94680",62.42332511
"16243","94680",48.898571662
"16244","94680",13.524753448
"16245","94681",61.814985102
"16246","94681",50.927572992
"16247","94681",10.88741211
"16248","94690",59.820581308
"16249","94690",55.797176184
"16250","94690",4.023405124
"16251","94726",60.39432378
"16252","94726",47.275370598
"16253","94726",13.118953182
"16254","94727",48.626116066
"16255","94727",35.507162884
"16256","94727",13.118953182
"16257","94728",45.379713938
"16258","94728",31.85496049
"16259","94728",13.524753448
"16260","94729",62.254662122
"16261","94729",52.550774056
"16262","94729",9.703888066
"16263","94750",96.20637745
"16264","94750",84.60899507
"16265","94750",11.59738238
"16266","94760",2.637341338
"16267","94761",4.666342668
"16268","94762",28.608558362
"16269","94770",7.810393752
"16270","94772",0
"16271","94772",0
"16272","94772",0
"16273","94774",0
"16274","94775",0
"16275","94776",0
"16276","94777",0
"16277","94780",56.605172806
"16278","94781",22.35144982
"16279","94799",0
"16280","94799",0
"16281","94799",0
"16282","95004",4.632465914
"16283","95012",22.927354638
"16284","95017",8.893008316
"16285","95018",24.076281146
"16286","95024",9.09626884
"16287","95027",5.03826618
"16288","95028",14.811349318
"16289","95044",6.289543732
"16290","95052",7.50694453
"16291","95056",52.753313798
"16292","95060",39.97096581
"16293","95065",29.82595916
"16294","95070",36.115502892
"16295","95071",42.405767406
"16296","95076",132.888414994
"16297","95079",92.5123697
"16298","95115",10.347546392
"16299","95117",11.970747456
"16300","95120",0
"16301","95125",0
"16302","95130",0
"16303","95131",0
"16304","95132",0
"16305","95133",0
"16306","95134",0
"16307","95144",16.231289858
"16308","95145",32.463300498
"16309","95146",60.463518852
"16310","95147",62.492520182
"16311","95148",90.08693827
"16312","95149",120.116157954
"16313","95165",15.825489592
"16314","95170",11.767486932
"16315","95180",150.638392526
"16316","95199",0
"16317","95249",62.695059924
"16318","95250",172.05787122
"16319","95251",37.80141199
"16320","95782",1026.784952626
"16321","95782",892.145758154
"16322","95782",134.639194472
"16323","95783",1092.962110392
"16324","95783",946.319733274
"16325","95783",146.642377118
"16326","95800",190.482500704
"16327","95800",145.47903497
"16328","95800",45.003465734
"16329","95801",100.394841652
"16330","95801",55.797176184
"16331","95801",44.597665468
"16332","95803",160.689697516
"16333","95803",113.826614222
"16334","95803",46.863083294
"16335","95805",475.180578974
"16336","95805",412.087647386
"16337","95805",63.092931588
"16338","95806",154.095262998
"16339","95806",100.84100571
"16340","95806",53.254257288
"16341","95807",486.068711866
"16342","95807",420.203652706
"16343","95807",65.86505916
"16344","95808",760.250580756
"16345","95808",666.321153644
"16346","95808",93.929427112
"16347","95810",691.52906253
"16348","95810",562.233025024
"16349","95810",129.296037506
"16350","95811",725.07425681
"16351","95811",590.841583386
"16352","95811",134.232673424
"16353","95812",367.64567083
"16354","95812",305.566879516
"16355","95812",62.078791314
"16356","95813",455.462866582
"16357","95813",362.175656232
"16358","95813",93.28721035
"16359","95816",411.268839034
"16360","95816",349.19004772
"16361","95816",62.078791314
"16362","95819",484.515426656
"16363","95819",422.436635342
"16364","95819",62.078791314
"16365","95822",436.834255792
"16366","95822",374.349664212
"16367","95822",62.48459158
"16368","95824",0
"16369","95824",0
"16370","95824",42.535508166
"16371","95827",690.86233918
"16372","95827",630.40674893
"16373","95827",60.45559025
"16374","95829",2143.51196634
"16375","95829",1783.084206458
"16376","95829",360.427759882
"16377","95830",436.558196286
"16378","95831",35.775293788
"16379","95832",35.132356244
"16380","95833",46.697303434
"16381","95834",60.864994426
"16382","95836",114.209349464
"16383","95851",23.196927106
"16384","95852",20.93150928
"16385","95857",59.884730906
"16386","95860",134.921020234
"16387","95860",79.333591612
"16388","95860",55.587428622
"16389","95861",191.592504984
"16390","95861",102.87000704
"16391","95861",88.722497944
"16392","95863",241.199605352
"16393","95863",133.710827256
"16394","95863",107.488778096
"16395","95864",277.720187728
"16396","95864",162.928446408
"16397","95864",114.79174132
"16398","95865",165.317117956
"16399","95865",75.681389218
"16400","95865",89.635728738
"16401","95866",152.198164774
"16402","95866",79.333591612
"16403","95866",72.864573162
"16404","95867",117.84425309
"16405","95867",72.43498709
"16406","95867",45.409266
"16407","95868",154.059223898
"16408","95868",85.826395868
"16409","95868",68.23282803
"16410","95869",106.485449552
"16411","95869",85.014795336
"16412","95869",21.470654216
"16413","95870",102.833247158
"16414","95870",81.362592942
"16415","95870",21.470654216
"16416","95872",214.846373868
"16417","95872",49.710172194
"16418","95872",165.136201674
"16419","95873",84.978756236
"16420","95873",63.304841496
"16421","95873",21.67391474
"16422","95874",86.804497042
"16423","95874",65.333842826
"16424","95874",21.470654216
"16425","95875",147.025833142
"16426","95875",83.391594272
"16427","95875",63.63423887
"16428","95885",68.61123858
"16429","95885",48.290231654
"16430","95885",20.321006926
"16431","95886",105.028028348
"16432","95886",55.188836176
"16433","95886",49.839192172
"16434","95887",91.333170348
"16435","95887",50.72503325
"16436","95887",40.608137098
"16437","95905",72.468143062
"16438","95905",69.594385228
"16439","95905",2.873757834
"16440","95907",105.770433808
"16441","95907",48.08697113
"16442","95907",57.683462678
"16443","95908",137.184275714
"16444","95908",64.31898177
"16445","95908",72.865293944
"16446","95909",163.728514428
"16447","95909",76.898790016
"16448","95909",86.829724412
"16449","95910",214.584730002
"16450","95910",98.81200438
"16451","95910",115.772725622
"16452","95911",257.52820078
"16453","95911",113.01501369
"16454","95911",144.51318709
"16455","95912",288.50020332
"16456","95912",116.667216084
"16457","95912",171.832987236
"16458","95913",332.863614638
"16459","95913",129.24702433
"16460","95913",203.616590308
"16461","95921",91.703652296
"16462","95921",43.217367938
"16463","95921",48.486284358
"16464","95922",105.094340292
"16465","95922",53.768174854
"16466","95922",51.326165438
"16467","95923",143.44282582
"16468","95923",94.348201454
"16469","95923",49.094624366
"16470","95924",163.962047796
"16471","95924",69.188584962
"16472","95924",94.773462834
"16473","95925",148.517851882
"16474","95925",118.898757156
"16475","95925",29.619094726
"16476","95926",143.64824869
"16477","95926",114.43495423
"16478","95926",29.21329446
"16479","95927",148.720391624
"16480","95927",119.507097164
"16481","95927",29.21329446
"16482","95928",244.888567628
"16483","95928",159.276244014
"16484","95928",85.612323614
"16485","95929",250.975571618
"16486","95929",164.957447738
"16487","95929",86.01812388
"16488","95930",77.133044166
"16489","95930",56.608776716
"16490","95930",20.52426745
"16491","95933",90.522290598
"16492","95933",56.608776716
"16493","95933",33.913513882
"16494","95937",97.623434862
"16495","95937",60.666779376
"16496","95937",36.956655486
"16497","95938",392.738975378
"16498","95938",343.10304373
"16499","95938",49.635931648
"16500","95939",579.564948996
"16501","95939",450.842653962
"16502","95939",128.722295034
"16503","95940",34.893777402
"16504","95941",0
"16505","95943",0
"16506","95943",0
"16507","95943",0
"16508","95950",328.245564364
"16509","95950",244.087778826
"16510","95950",84.157785538
"16511","95951",0
"16512","95951",0
"16513","95951",343.901670186
"16514","95953",495.185883384
"16515","95953",319.160828036
"16516","95953",176.025055348
"16517","95954",447.610667474
"16518","95954",324.435510712
"16519","95954",123.175156762
"16520","95955",236.606782448
"16521","95955",178.348856516
"16522","95955",58.257925932
"16523","95956",1651.739706508
"16524","95956",1448.091401792
"16525","95956",203.648304716
"16526","95957",299.869818588
"16527","95957",188.89894265
"16528","95957",110.970875938
"16529","95958",640.583469988
"16530","95958",399.102759656
"16531","95958",241.480710332
"16532","95961",336.887740544
"16533","95961",164.145847206
"16534","95961",172.741893338
"16535","95962",287.17756835
"16536","95962",101.652606242
"16537","95962",185.524962108
"16538","95965",0
"16539","95965",0
"16540","95965",454.196452608
"16541","95966",0
"16542","95966",0
"16543","95966",229.955406152
"16544","95967",0
"16545","95967",0
"16546","95967",201.012404942
"16547","95970",20.117746402
"16548","95971",54.370027824
"16549","95972",61.40341858
"16550","95976",43.177004146
"16551","95977",57.37785111
"16552","95980",47.400065884
"16553","95981",37.533281086
"16554","95982",58.867707504
"16555","95983",54.131448982
"16556","95984",47.20040927
"16557","95990",105.70988812
"16558","95991",129.882754054
"16559","95992",47.371234604
"16560","95999",0
"16561","96000",101.434209296
"16562","96001",132.093392448
"16563","96002",23.566688272
"16564","96003",18.427512612
"16565","96004",121.788372194
"16566","96020",0
"16567","96020",0
"16568","96020",174.636829216
"16569","96040",52.144253008
"16570","96105",112.35910207
"16571","96110",11.159146924
"16572","96112",143.903405518
"16573","96113",64.039318354
"16574","96116",101.43565086
"16575","96121",86.726652586
"16576","96125",119.427811144
"16577","96127",5.883743466
"16578","96130",123.209033516
"16579","96131",93.793199314
"16580","96132",140.050104946
"16581","96133",106.778807826
"16582","96136",51.498432336
"16583","96137",47.948580986
"16584","96138",43.623168204
"16585","96139",43.623168204
"16586","96146",2.231541072
"16587","96150",24.276658542
"16588","96151",23.73535126
"16589","96152",21.977363962
"16590","96153",5.13917566
"16591","96154",21.60544045
"16592","96155",23.870858276
"16593","96160",3.652202394
"16594","96161",3.652202394
"16595","96360",42.438202596
"16596","96361",14.912258798
"16597","96365",80.447199802
"16598","96366",23.94077413
"16599","96367",34.660244034
"16600","96368",23.163050352
"16601","96369",189.202391872
"16602","96370",17.042169608
"16603","96371",74.667248944
"16604","96372",18.29344716
"16605","96373",20.728248756
"16606","96374",43.62172664
"16607","96375",18.530584438
"16608","96376",0
"16609","96377",22.35144982
"16610","96379",0
"16611","96401",89.17154513
"16612","96402",34.457704292
"16613","96405",91.368488666
"16614","96406",136.477188572
"16615","96409",121.533215366
"16616","96411",65.669727238
"16617","96413",158.528072298
"16618","96415",33.848643502
"16619","96416",159.374270366
"16620","96417",76.389197142
"16621","96420",117.50908946
"16622","96422",194.204618952
"16623","96423",89.307052146
"16624","96425",205.566305618
"16625","96440",944.19919263
"16626","96446",228.624121798
"16627","96450",200.553266808
"16628","96521",165.258013832
"16629","96522",135.025533624
"16630","96523",30.704592418
"16631","96542",149.023120064
"16632","96549",0
"16633","96567",141.826832576
"16634","96570",54.705912236
"16635","96571",31.005158512
"16636","96573",229.070285856
"16637","96574",289.767338076
"16638","96900",24.550555702
"16639","96902",23.36414853
"16640","96904",73.449127364
"16641","96910",131.072765136
"16642","96912",111.188552102
"16643","96913",158.261382958
"16644","96920",183.17593357
"16645","96921",200.725533706
"16646","96922",271.057999702
"16647","96931",191.66674553
"16648","96932",142.029372318
"16649","96933",50.042452696
"16650","96934",107.801597484
"16651","96935",50.927572992
"16652","96936",47.743158116
"16653","96999",0
"16654","97010",6.89788374
"16655","97012",15.993431798
"16656","97014",16.230569076
"16657","97016",13.79576748
"16658","97018",7.709484272
"16659","97022",19.916648224
"16660","97024",7.709484272
"16661","97026",6.89788374
"16662","97028",8.859131562
"16663","97032",15.993431798
"16664","97033",22.858159566
"16665","97034",16.53473908
"16666","97035",14.911538016
"16667","97036",39.022416698
"16668","97039",0
"16669","97110",33.373648164
"16670","97112",38.073867586
"16671","97113",42.60542402
"16672","97116",32.967847898
"16673","97124",31.480874632
"16674","97127",0
"16675","97139",0
"16676","97140",30.398260068
"16677","97150",19.915927442
"16678","97151",0
"16679","97152",0
"16680","97153",0
"16681","97154",0
"16682","97155",0
"16683","97156",0
"16684","97157",0
"16685","97158",0
"16686","97161",92.31055074
"16687","97162",92.31055074
"16688","97163",92.31055074
"16689","97164",62.994905236
"16690","97165",99.614955528
"16691","97166",99.614955528
"16692","97167",99.614955528
"16693","97168",68.67610896
"16694","97169",0
"16695","97170",0
"16696","97171",0
"16697","97172",0
"16698","97530",43.958331834
"16699","97533",47.069226946
"16700","97535",37.431650824
"16701","97537",35.706819498
"16702","97542",36.112619764
"16703","97545",0
