"","HPCCodes","OMFS"
"13588","82978",0
"13589","82979",0
"13590","82985",0
"13591","83001",0
"13592","83002",0
"13593","83003",0
"13594","83006",0
"13595","83009",0
"13596","83010",0
"13597","83012",0
"13598","83013",0
"13599","83014",0
"13600","83015",0
"13601","83018",0
"13602","83020",0
"13603","83020",19.858496952
"13604","83021",0
"13605","83026",0
"13606","83030",0
"13607","83033",0
"13608","83036",0
"13609","83037",0
"13610","83045",0
"13611","83050",0
"13612","83051",0
"13613","83060",0
"13614","83065",0
"13615","83068",0
"13616","83069",0
"13617","83070",0
"13618","83080",0
"13619","83088",0
"13620","83090",0
"13621","83150",0
"13622","83491",0
"13623","83497",0
"13624","83498",0
"13625","83499",0
"13626","83500",0
"13627","83505",0
"13628","83516",0
"13629","83518",0
"13630","83519",0
"13631","83520",0
"13632","83525",0
"13633","83527",0
"13634","83528",0
"13635","83540",0
"13636","83550",0
"13637","83570",0
"13638","83582",0
"13639","83586",0
"13640","83593",0
"13641","83605",0
"13642","83615",0
"13643","83625",0
"13644","83630",0
"13645","83631",0
"13646","83632",0
"13647","83633",0
"13648","83655",0
"13649","83661",0
"13650","83662",0
"13651","83663",0
"13652","83664",0
"13653","83670",0
"13654","83690",0
"13655","83695",0
"13656","83698",0
"13657","83700",0
"13658","83701",0
"13659","83704",0
"13660","83718",0
"13661","83719",0
"13662","83721",0
"13663","83727",0
"13664","83735",0
"13665","83775",0
"13666","83785",0
"13667","83789",0
"13668","83825",0
"13669","83835",0
"13670","83857",0
"13671","83861",0
"13672","83864",0
"13673","83872",0
"13674","83873",0
"13675","83874",0
"13676","83876",0
"13677","83880",0
"13678","83883",0
"13679","83885",0
"13680","83915",0
"13681","83916",0
"13682","83918",0
"13683","83919",0
"13684","83921",0
"13685","83930",0
"13686","83935",0
"13687","83937",0
"13688","83945",0
"13689","83950",0
"13690","83951",0
"13691","83970",0
"13692","83986",0
"13693","83987",0
"13694","83992",0
"13695","83993",0
"13696","84030",0
"13697","84035",0
"13698","84060",0
"13699","84061",0
"13700","84066",0
"13701","84075",0
"13702","84078",0
"13703","84080",0
"13704","84081",0
"13705","84085",0
"13706","84087",0
"13707","84100",0
"13708","84105",0
"13709","84106",0
"13710","84110",0
"13711","84112",0
"13712","84119",0
"13713","84120",0
"13714","84126",0
"13715","84132",0
"13716","84133",0
"13717","84134",0
"13718","84135",0
"13719","84138",0
"13720","84140",0
"13721","84143",0
"13722","84144",0
"13723","84145",0
"13724","84146",0
"13725","84150",0
"13726","84152",0
"13727","84153",0
"13728","84154",0
"13729","84155",0
"13730","84156",0
"13731","84157",0
"13732","84160",0
"13733","84163",0
"13734","84165",0
"13735","84165",19.858496952
"13736","84166",0
"13737","84166",19.858496952
"13738","84181",0
"13739","84181",19.858496952
"13740","84182",0
"13741","84182",19.858496952
"13742","84202",0
"13743","84203",0
"13744","84206",0
"13745","84207",0
"13746","84210",0
"13747","84220",0
"13748","84228",0
"13749","84233",0
"13750","84234",0
"13751","84235",0
"13752","84238",0
"13753","84244",0
"13754","84252",0
"13755","84255",0
"13756","84260",0
"13757","84270",0
"13758","84275",0
"13759","84285",0
"13760","84295",0
"13761","84300",0
"13762","84302",0
"13763","84305",0
"13764","84307",0
"13765","84311",0
"13766","84315",0
"13767","84375",0
"13768","84376",0
"13769","84377",0
"13770","84378",0
"13771","84379",0
"13772","84392",0
"13773","84402",0
"13774","84403",0
"13775","84425",0
"13776","84430",0
"13777","84431",0
"13778","84432",0
"13779","84436",0
"13780","84437",0
"13781","84439",0
"13782","84442",0
"13783","84443",0
"13784","84445",0
"13785","84446",0
"13786","84449",0
"13787","84450",0
"13788","84460",0
"13789","84466",0
"13790","84478",0
"13791","84479",0
"13792","84480",0
"13793","84481",0
"13794","84482",0
"13795","84484",0
"13796","84485",0
"13797","84488",0
"13798","84490",0
"13799","84510",0
"13800","84512",0
"13801","84520",0
"13802","84525",0
"13803","84540",0
"13804","84545",0
"13805","84550",0
"13806","84560",0
"13807","84577",0
"13808","84578",0
"13809","84580",0
"13810","84583",0
"13811","84585",0
"13812","84586",0
"13813","84588",0
"13814","84590",0
"13815","84591",0
"13816","84597",0
"13817","84600",0
"13818","84620",0
"13819","84630",0
"13820","84681",0
"13821","84702",0
"13822","84703",0
"13823","84704",0
"13824","84830",0
"13825","84999",0
"13826","85002",0
"13827","85004",0
"13828","85007",0
"13829","85008",0
"13830","85009",0
"13831","85013",0
"13832","85014",0
"13833","85018",0
"13834","85025",0
"13835","85027",0
"13836","85032",0
"13837","85041",0
"13838","85044",0
"13839","85045",0
"13840","85046",0
"13841","85048",0
"13842","85049",0
"13843","85055",0
"13844","85060",27.332286534
"13845","85097",101.64482727
"13846","85130",0
"13847","85170",0
"13848","85175",0
"13849","85210",0
"13850","85220",0
"13851","85230",0
"13852","85240",0
"13853","85244",0
"13854","85245",0
"13855","85246",0
"13856","85247",0
"13857","85250",0
"13858","85260",0
"13859","85270",0
"13860","85280",0
"13861","85290",0
"13862","85291",0
"13863","85292",0
"13864","85293",0
"13865","85300",0
"13866","85301",0
"13867","85302",0
"13868","85303",0
"13869","85305",0
"13870","85306",0
"13871","85307",0
"13872","85335",0
"13873","85337",0
"13874","85345",0
"13875","85347",0
"13876","85348",0
"13877","85360",0
"13878","85362",0
"13879","85366",0
"13880","85370",0
"13881","85378",0
"13882","85379",0
"13883","85380",0
"13884","85384",0
"13885","85385",0
"13886","85390",0
"13887","85390",19.858496952
"13888","85396",22.692049254
"13889","85397",0
"13890","85400",0
"13891","85410",0
"13892","85415",0
"13893","85420",0
"13894","85421",0
"13895","85441",0
"13896","85445",0
"13897","85460",0
"13898","85461",0
"13899","85475",0
"13900","85520",0
"13901","85525",0
"13902","85530",0
"13903","85536",0
"13904","85540",0
"13905","85547",0
"13906","85549",0
"13907","85555",0
"13908","85557",0
"13909","85576",0
"13910","85576",19.858496952
"13911","85597",0
"13912","85598",0
"13913","85610",0
"13914","85611",0
"13915","85612",0
"13916","85613",0
"13917","85635",0
"13918","85651",0
"13919","85652",0
"13920","85660",0
"13921","85670",0
"13922","85675",0
"13923","85705",0
"13924","85730",0
"13925","85732",0
"13926","85810",0
"13927","85999",0
"13928","86000",0
"13929","86001",0
"13930","86003",0
"13931","86005",0
"13932","86021",0
"13933","86022",0
"13934","86023",0
"13935","86038",0
"13936","86039",0
"13937","86060",0
"13938","86063",0
"13939","86077",61.93069771
"13940","86078",61.50820697
"13941","86079",60.66322549
"13942","86140",0
"13943","86141",0
"13944","86146",0
"13945","86147",0
"13946","86148",0
"13947","86152",0
"13948","86153",37.028090974
"13949","86155",0
"13950","86156",0
"13951","86157",0
"13952","86160",0
"13953","86161",0
"13954","86162",0
"13955","86171",0
"13956","86185",0
"13957","86200",0
"13958","86215",0
"13959","86225",0
"13960","86226",0
"13961","86235",0
"13962","86243",0
"13963","86255",0
"13964","86255",19.858496952
"13965","86256",0
"13966","86256",19.858496952
"13967","86277",0
"13968","86280",0
"13969","86294",0
"13970","86300",0
"13971","86301",0
"13972","86304",0
"13973","86305",0
"13974","86308",0
"13975","86309",0
"13976","86310",0
"13977","86316",0
"13978","86317",0
"13979","86318",0
"13980","86320",0
"13981","86320",19.858496952
"13982","86325",0
"13983","86325",19.858496952
"13984","86327",0
"13985","86327",22.547399882
"13986","86329",0
"13987","86331",0
"13988","86332",0
"13989","86334",0
"13990","86334",19.858496952
"13991","86335",0
"13992","86335",19.858496952
"13993","86336",0
"13994","86337",0
"13995","86340",0
"13996","86341",0
"13997","86343",0
"13998","86344",0
"13999","86352",0
"14000","86353",0
"14001","86355",0
"14002","86356",0
"14003","86357",0
"14004","86359",0
"14005","86360",0
"14006","86361",0
"14007","86367",0
"14008","86376",0
"14009","86378",0
"14010","86382",0
"14011","86384",0
"14012","86386",0
"14013","86403",0
"14014","86406",0
"14015","86430",0
"14016","86431",0
"14017","86480",0
"14018","86481",0
"14019","86485",0
"14020","86486",5.790987482
"14021","86490",83.106792902
"14022","86510",7.058459702
"14023","86580",9.170913402
"14024","86590",0
"14025","86592",0
"14026","86593",0
"14027","86602",0
"14028","86603",0
"14029","86606",0
"14030","86609",0
"14031","86611",0
"14032","86612",0
"14033","86615",0
"14034","86617",0
"14035","86618",0
"14036","86619",0
"14037","86622",0
"14038","86625",0
"14039","86628",0
"14040","86631",0
"14041","86632",0
"14042","86635",0
"14043","86638",0
"14044","86641",0
"14045","86644",0
"14046","86645",0
"14047","86648",0
"14048","86651",0
"14049","86652",0
"14050","86653",0
"14051","86654",0
"14052","86658",0
"14053","86663",0
"14054","86664",0
"14055","86665",0
"14056","86666",0
"14057","86668",0
"14058","86671",0
"14059","86674",0
"14060","86677",0
"14061","86682",0
"14062","86684",0
"14063","86687",0
"14064","86688",0
"14065","86689",0
"14066","86692",0
"14067","86694",0
"14068","86695",0
"14069","86696",0
"14070","86698",0
"14071","86701",0
"14072","86702",0
"14073","86703",0
"14074","86704",0
"14075","86705",0
"14076","86706",0
"14077","86707",0
"14078","86708",0
"14079","86709",0
"14080","86710",0
"14081","86711",0
"14082","86713",0
"14083","86717",0
"14084","86720",0
"14085","86723",0
"14086","86727",0
"14087","86729",0
"14088","86732",0
"14089","86735",0
"14090","86738",0
"14091","86741",0
"14092","86744",0
"14093","86747",0
"14094","86750",0
"14095","86753",0
"14096","86756",0
"14097","86757",0
"14098","86759",0
"14099","86762",0
"14100","86765",0
"14101","86768",0
"14102","86771",0
"14103","86774",0
"14104","86777",0
"14105","86778",0
"14106","86780",0
"14107","86784",0
"14108","86787",0
"14109","86788",0
"14110","86789",0
"14111","86790",0
"14112","86793",0
"14113","86800",0
"14114","86803",0
"14115","86804",0
"14116","86805",0
"14117","86806",0
"14118","86807",0
"14119","86808",0
"14120","86812",0
"14121","86813",0
"14122","86816",0
"14123","86817",0
"14124","86821",0
"14125","86822",0
"14126","86825",0
"14127","86826",0
"14128","86828",0
"14129","86829",0
"14130","86830",0
"14131","86831",0
"14132","86832",0
"14133","86833",0
"14134","86834",0
"14135","86835",0
"14136","86849",0
"14137","86850",0
"14138","86860",0
"14139","86870",0
"14140","86880",0
"14141","86885",0
"14142","86886",0
"14143","86890",0
"14144","86891",0
"14145","86900",0
"14146","86901",0
"14147","86902",0
"14148","86904",0
"14149","86905",0
"14150","86906",0
"14151","86910",0
"14152","86911",0
"14153","86920",0
"14154","86921",0
"14155","86922",0
"14156","86923",0
"14157","86927",0
"14158","86930",0
"14159","86931",0
"14160","86932",0
"14161","86940",0
"14162","86941",0
"14163","86945",0
"14164","86950",0
"14165","86960",0
"14166","86965",0
"14167","86970",0
"14168","86971",0
"14169","86972",0
"14170","86975",0
"14171","86976",0
"14172","86977",0
"14173","86978",0
"14174","86985",0
"14175","86999",0
"14176","87003",0
"14177","87015",0
"14178","87040",0
"14179","87045",0
"14180","87046",0
"14181","87070",0
"14182","87071",0
"14183","87073",0
"14184","87075",0
"14185","87076",0
"14186","87077",0
"14187","87081",0
"14188","87084",0
"14189","87086",0
"14190","87088",0
"14191","87101",0
"14192","87102",0
"14193","87103",0
"14194","87106",0
"14195","87107",0
"14196","87109",0
"14197","87110",0
"14198","87116",0
"14199","87118",0
"14200","87140",0
"14201","87143",0
"14202","87147",0
"14203","87149",0
"14204","87150",0
"14205","87152",0
"14206","87153",0
"14207","87158",0
"14208","87164",0
"14209","87164",19.858496952
"14210","87166",0
"14211","87168",0
"14212","87169",0
"14213","87172",0
"14214","87176",0
"14215","87177",0
"14216","87181",0
"14217","87184",0
"14218","87185",0
"14219","87186",0
"14220","87187",0
"14221","87188",0
"14222","87190",0
"14223","87197",0
"14224","87205",0
"14225","87206",0
"14226","87207",0
"14227","87207",19.858496952
"14228","87209",0
"14229","87210",0
"14230","87220",0
"14231","87230",0
"14232","87250",0
"14233","87252",0
"14234","87253",0
"14235","87254",0
"14236","87255",0
"14237","87260",0
"14238","87265",0
"14239","87267",0
"14240","87269",0
"14241","87270",0
"14242","87271",0
"14243","87272",0
"14244","87273",0
"14245","87274",0
"14246","87275",0
"14247","87276",0
"14248","87277",0
"14249","87278",0
"14250","87279",0
"14251","87280",0
"14252","87281",0
"14253","87283",0
"14254","87285",0
"14255","87290",0
"14256","87299",0
"14257","87300",0
"14258","87301",0
"14259","87305",0
"14260","87320",0
"14261","87324",0
"14262","87327",0
"14263","87328",0
"14264","87329",0
"14265","87332",0
"14266","87335",0
"14267","87336",0
"14268","87337",0
"14269","87338",0
"14270","87339",0
"14271","87340",0
"14272","87341",0
"14273","87350",0
"14274","87380",0
"14275","87385",0
"14276","87389",0
"14277","87390",0
"14278","87391",0
"14279","87400",0
"14280","87420",0
"14281","87425",0
"14282","87427",0
"14283","87430",0
"14284","87449",0
"14285","87450",0
"14286","87451",0
"14287","87470",0
"14288","87471",0
"14289","87472",0
"14290","87475",0
"14291","87476",0
"14292","87477",0
"14293","87480",0
"14294","87481",0
"14295","87482",0
"14296","87485",0
"14297","87486",0
"14298","87487",0
"14299","87490",0
"14300","87491",0
"14301","87492",0
"14302","87493",0
"14303","87495",0
"14304","87496",0
"14305","87497",0
"14306","87498",0
"14307","87500",0
"14308","87501",0
"14309","87502",0
"14310","87503",0
"14311","87505",0
"14312","87506",0
"14313","87507",0
"14314","87510",0
"14315","87511",0
"14316","87512",0
"14317","87515",0
"14318","87516",0
"14319","87517",0
"14320","87520",0
"14321","87521",0
"14322","87522",0
"14323","87525",0
"14324","87526",0
"14325","87527",0
"14326","87528",0
"14327","87529",0
"14328","87530",0
"14329","87531",0
"14330","87532",0
"14331","87533",0
"14332","87534",0
"14333","87535",0
"14334","87536",0
"14335","87537",0
"14336","87538",0
"14337","87539",0
"14338","87540",0
"14339","87541",0
"14340","87542",0
"14341","87550",0
"14342","87551",0
"14343","87552",0
"14344","87555",0
"14345","87556",0
"14346","87557",0
"14347","87560",0
"14348","87561",0
"14349","87562",0
"14350","87580",0
"14351","87581",0
"14352","87582",0
"14353","87590",0
"14354","87591",0
"14355","87592",0
"14356","87623",0
"14357","87624",0
"14358","87625",0
"14359","87631",0
"14360","87632",0
"14361","87633",0
"14362","87640",0
"14363","87641",0
"14364","87650",0
"14365","87651",0
"14366","87652",0
"14367","87653",0
"14368","87660",0
"14369","87661",0
"14370","87797",0
"14371","87798",0
"14372","87799",0
"14373","87800",0
"14374","87801",0
"14375","87802",0
"14376","87803",0
"14377","87804",0
"14378","87806",0
"14379","87807",0
"14380","87808",0
"14381","87809",0
"14382","87810",0
"14383","87850",0
"14384","87880",0
"14385","87899",0
"14386","87900",0
"14387","87901",0
"14388","87902",0
"14389","87903",0
"14390","87904",0
"14391","87905",0
"14392","87906",0
"14393","87910",0
"14394","87912",0
"14395","87999",0
"14396","88000",0
"14397","88005",0
