"","HPCCodes","OMFS"
"15805","93740",8.516785368
"15806","93745",0
"15807","93745",0
"15808","93745",0
"15809","93750",58.60374884
"15810","93770",8.516785368
"15811","93784",58.945025048
"15812","93786",33.308989896
"15813","93788",5.786575704
"15814","93790",19.849459448
"15815","93792",60.634846272
"15816","93793",12.846817256
"15817","93797",17.633324072
"15818","93798",27.120658656
"15819","93799",0
"15820","93799",0
"15821","93799",0
"15822","93880",227.673710264
"15823","93880",185.881774624
"15824","93880",41.79193564
"15825","93882",145.369264768
"15826","93882",119.466112584
"15827","93882",25.903152184
"15828","93886",306.131958496
"15829","93886",256.48275016
"15830","93886",49.649208336
"15831","93888",173.68367016
"15832","93888",146.589651208
"15833","93888",27.094018952
"15834","93890",313.0525216
"15835","93890",258.876003568
"15836","93890",54.176518032
"15837","93892",358.699294408
"15838","93892",295.572555824
"15839","93892",63.126738584
"15840","93893",389.805828776
"15841","93893",326.684850128
"15842","93893",63.120978648
"15843","93895",0
"15844","93895",0
"15845","93895",0
"15846","93922",98.611544304
"15847","93922",85.561689304
"15848","93922",13.049855
"15849","93923",152.49070564
"15850","93923",129.640319536
"15851","93923",22.850386104
"15852","93924",190.2398862
"15853","93924",164.74136952
"15854","93924",25.49851668
"15855","93925",292.8927456
"15856","93925",251.499685528
"15857","93925",41.393060072
"15858","93926",171.093858936
"15859","93926",145.994217824
"15860","93926",25.099641112
"15861","93930",233.859161536
"15862","93930",192.263783712
"15863","93930",41.595377824
"15864","93931",145.363504832
"15865","93931",119.864988152
"15866","93931",25.49851668
"15867","93970",220.18075352
"15868","93970",184.286272352
"15869","93970",35.894481168
"15870","93971",134.934420712
"15871","93971",111.488601224
"15872","93971",23.445819488
"15873","93975",316.395444456
"15874","93975",255.887316776
"15875","93975",60.50812768
"15876","93976",183.988195664
"15877","93976",142.20201996
"15878","93976",41.786175704
"15879","93978",214.117700888
"15880","93978",173.117756448
"15881","93978",40.99994444
"15882","93979",135.195057816
"15883","93979",109.494223384
"15884","93979",25.700834432
"15885","93980",138.417022016
"15886","93980",72.797671128
"15887","93980",65.619350888
"15888","93981",85.300332208
"15889","93981",62.42690636
"15890","93981",22.873425848
"15891","93990",178.08282128
"15892","93990",153.173978048
"15893","93990",24.908843232
"15894","93998",0
"15895","94002",96.028213008
"15896","94003",69.678665784
"15897","94004",51.390148992
"15898","94005",98.81530204
"15899","94010",39.802597744
"15900","94010",30.915736488
"15901","94010",8.886861256
"15902","94011",91.32018532
"15903","94012",148.602028848
"15904","94013",20.167695912
"15905","94014",61.732834072
"15906","94015",34.904492168
"15907","94016",26.828341904
"15908","94060",67.435890704
"15909","94060",53.651643864
"15910","94060",13.78424684
"15911","94070",66.092385632
"15912","94070",35.702243304
"15913","94070",30.390142328
"15914","94150",28.523203072
"15915","94150",24.5337274
"15916","94150",3.989475672
"15917","94200",30.402382192
"15918","94200",24.5337274
"15919","94200",5.868654792
"15920","94250",31.200133328
"15921","94250",25.331478536
"15922","94250",5.868654792
"15923","94375",43.787033472
"15924","94375",28.123607512
"15925","94375",15.66342596
"15926","94400",63.673932504
"15927","94400",42.882003528
"15928","94400",20.791928976
"15929","94450",79.03352184
"15930","94450",57.842717296
"15931","94450",21.190804544
"15932","94452",64.12968744
"15933","94452",48.865137048
"15934","94452",15.264550392
"15935","94453",88.803093288
"15936","94453",68.808915448
"15937","94453",19.99417784
"15938","94610",58.311432088
"15939","94617",104.69763668
"15940","94617",69.410108768
"15941","94617",35.287527912
"15942","94618",36.718872008
"15943","94618",12.56746036
"15944","94618",24.151411648
"15945","94621",181.011748736
"15946","94621",108.101038864
"15947","94621",72.910709872
"15948","94640",20.943847288
"15949","94642",0
"15950","94644",50.859514888
"15951","94645",18.151718312
"15952","94660",70.024981936
"15953","94662",37.716060928
"15954","94664",19.348345016
"15955","94667",29.921427536
"15956","94668",35.904561056
"15957","94669",36.505754376
"15958","94680",65.071436976
"15959","94680",51.657266024
"15960","94680",13.414170952
"15961","94681",63.648732784
"15962","94681",52.853892728
"15963","94681",10.794840056
"15964","94690",62.427626352
"15965","94690",58.43815068
"15966","94690",3.989475672
"15967","94726",61.082681296
"15968","94726",48.067385912
"15969","94726",13.015295384
"15970","94727",48.717538688
"15971","94727",35.702243304
"15972","94727",13.015295384
"15973","94728",45.526534144
"15974","94728",32.112363192
"15975","94728",13.414170952
"15976","94729",60.885403488
"15977","94729",51.258390456
"15978","94729",9.627013032
"15979","94750",92.28137464
"15980","94750",80.775182488
"15981","94750",11.506192152
"15982","94760",2.994446728
"15983","94761",4.988824568
"15984","94762",27.724731944
"15985","94770",7.747833912
"15986","94772",0
"15987","94772",0
"15988","94772",0
"15989","94774",0
"15990","94775",0
"15991","94776",0
"15992","94777",0
"15993","94780",57.061525976
"15994","94781",22.847506136
"15995","94799",0
"15996","94799",0
"15997","94799",0
"15998","95004",5.757776024
"15999","95012",22.53934956
"16000","95017",8.37710692
"16001","95018",23.332780744
"16002","95024",8.948780568
"16003","95027",4.960024888
"16004","95028",14.5618382
"16005","95044",6.185451272
"16006","95052",7.382077976
"16007","95056",51.460708208
"16008","95060",39.690998984
"16009","95065",28.123607512
"16010","95070",34.707934352
"16011","95071",39.690998984
"16012","95076",129.719518656
"16013","95079",89.975240264
"16014","95115",9.775331384
"16015","95117",11.370833656
"16016","95120",0
"16017","95125",0
"16018","95130",0
"16019","95131",0
"16020","95132",0
"16021","95133",0
"16022","95134",0
"16023","95144",14.787915688
"16024","95145",28.748560568
"16025","95146",53.079970216
"16026","95147",56.669850328
"16027","95148",81.001259976
"16028","95149",106.529296328
"16029","95165",14.38904012
"16030","95170",10.799160008
"16031","95180",146.60477104
"16032","95199",0
"16033","95249",61.63491516
"16034","95250",172.724640816
"16035","95251",37.883099072
"16036","95782",1024.079181216
"16037","95782",890.139789448
"16038","95782",133.939391768
"16039","95783",1092.029146208
"16040","95783",946.18468672
"16041","95783",145.844459488
"16042","95800",196.03222184
"16043","95800",141.005393256
"16044","95800",55.026828584
"16045","95801",98.648263896
"16046","95801",46.47188364
"16047","95801",52.176380256
"16048","95803",158.368720328
"16049","95803",111.887476792
"16050","95803",46.481243536
"16051","95805",482.40903984
"16052","95805",419.836695096
"16053","95805",62.572344744
"16054","95806",187.47871688
"16055","95806",122.657117128
"16056","95806",64.821599752
"16057","95807",514.291005592
"16058","95807",448.555735992
"16059","95807",65.7352696
"16060","95808",784.010808672
"16061","95808",690.077772384
"16062","95808",93.933036288
"16063","95810",696.676499064
"16064","95810",568.027608512
"16065","95810",128.648890552
"16066","95811",731.69187
"16067","95811",597.943276112
"16068","95811",133.748593888
"16069","95812",360.68719232
"16070","95812",299.162435936
"16071","95812",61.524756384
"16072","95813",452.052737136
"16073","95813",359.993840024
"16074","95813",92.058897112
"16075","95816",407.15907596
"16076","95816",345.634319576
"16077","95816",61.524756384
"16078","95819",473.973613568
"16079","95819",412.448857184
"16080","95819",61.524756384
"16081","95822",426.703978792
"16082","95822",365.179222408
"16083","95822",61.524756384
"16084","95824",0
"16085","95824",0
"16086","95824",42.1555316
"16087","95827",703.14778716
"16088","95827",643.218533048
"16089","95827",59.929254112
"16090","95829",2135.048436976
"16091","95829",1779.401188656
"16092","95829",355.64724832
"16093","95830",257.604497696
"16094","95831",35.699363336
"16095","95832",34.878572456
"16096","95833",44.522865296
"16097","95834",58.912625408
"16098","95851",22.07855468
"16099","95852",20.22817524
"16100","95857",58.7153476
"16101","95860",135.85889044
"16102","95860",80.37630692
"16103","95860",55.48258352
"16104","95861",191.441552848
"16105","95861",103.511089864
"16106","95861",87.930462984
"16107","95863",245.137116224
"16108","95863",138.612139848
"16109","95863",106.524976376
"16110","95864",274.314072032
"16111","95864",160.949171656
"16112","95864",113.364900376
"16113","95865",160.242859504
"16114","95865",71.202168856
"16115","95865",89.040690648
"16116","95866",147.990035648
"16117","95866",75.988675672
"16118","95866",72.001359976
"16119","95867",111.820517536
"16120","95867",66.814537608
"16121","95867",45.005979928
"16122","95868",148.792826728
"16123","95868",81.572933624
"16124","95868",67.219893104
"16125","95869",104.44563948
"16126","95869",83.168435896
"16127","95869",21.277203584
"16128","95870",106.041141752
"16129","95870",84.763938168
"16130","95870",21.277203584
"16131","95872",211.543729488
"16132","95872",47.668510344
"16133","95872",163.875219144
"16134","95873",82.102847736
"16135","95873",60.629086336
"16136","95873",21.4737614
"16137","95874",83.501792192
"16138","95874",62.224588608
"16139","95874",21.277203584
"16140","95875",143.438966216
"16141","95875",80.37630692
"16142","95875",63.062659296
"16143","95885",65.609990992
"16144","95885",45.471814752
"16145","95885",20.13817624
"16146","95886",100.444643936
"16147","95886",51.056072704
"16148","95886",49.388571232
"16149","95887",88.910372096
"16150","95887",48.263943728
"16151","95887",40.646428368
"16152","95905",81.631252976
"16153","95905",78.780804648
"16154","95905",2.850448328
"16155","95907",106.828093008
"16156","95907",49.662888184
"16157","95907",57.165204824
"16158","95908",138.619339768
"16159","95908",66.41566204
"16160","95908",72.203677728
"16161","95909",165.225204144
"16162","95909",79.179680216
"16163","95909",86.045523928
"16164","95910",217.442623944
"16165","95910",102.713338728
"16166","95910",114.729285216
"16167","95911",259.086961224
"16168","95911",115.876232472
"16169","95911",143.210728752
"16170","95912",286.574095808
"16171","95912",116.673983608
"16172","95912",169.9001122
"16173","95913",330.2423306
"16174","95913",129.039126216
"16175","95913",201.203204384
"16176","95921",90.958749336
"16177","95921",42.882003528
"16178","95921",48.076745808
"16179","95922",106.740973976
"16180","95922",55.247146136
"16181","95922",51.49382784
"16182","95923",143.413766496
"16183","95923",94.735827368
"16184","95923",48.677939128
"16185","95924",163.77658024
"16186","95924",69.606666584
"16187","95924",94.169913656
"16188","95925",147.439241768
"16189","95925",118.072928064
"16190","95925",29.366313704
"16191","95926",144.647112792
"16192","95926",115.679674656
"16193","95926",28.967438136
"16194","95927",151.6303152
"16195","95927",122.662877064
"16196","95927",28.967438136
"16197","95928",235.230746296
"16198","95928",150.17953132
"16199","95928",85.051214976
"16200","95929",242.011630952
"16201","95929",156.16266484
"16202","95929",85.848966112
"16203","95930",77.576258032
"16204","95930",57.241523976
"16205","95930",20.334734056
"16206","95933",86.064963712
"16207","95933",52.45501716
"16208","95933",33.609946552
"16209","95937",90.27979688
"16210","95937",53.651643864
"16211","95937",36.628153016
"16212","95938",386.848821632
"16213","95938",337.656808216
"16214","95938",49.192013416
"16215","95939",564.755964864
"16216","95939",437.1791424
"16217","95939",127.576822464
"16218","95940",34.384657944
"16219","95941",0
"16220","95943",0
"16221","95943",0
"16222","95943",0
"16223","95950",381.595040008
"16224","95950",296.173749144
"16225","95950",85.421290864
"16226","95951",0
"16227","95951",0
"16228","95951",340.632535152
"16229","95953",477.81549088
"16230","95953",303.353509368
"16231","95953",174.461981512
"16232","95954",472.843226128
"16233","95954",345.241203944
"16234","95954",127.602022184
"16235","95955",238.827106336
"16236","95955",181.291825624
"16237","95955",57.535280712
"16238","95956",1786.057514696
"16239","95956",1582.992411
"16240","95956",203.065103696
"16241","95957",317.427192992
"16242","95957",206.825621912
"16243","95957",110.60157108
"16244","95958",639.458734824
"16245","95958",398.892847808
"16246","95958",240.565887016
"16247","95961",331.166800328
"16248","95961",160.949171656
"16249","95961",170.217628672
"16250","95962",283.997964432
"16251","95962",100.32008532
"16252","95962",183.677879112
"16253","95965",0
"16254","95965",0
"16255","95965",449.783322352
"16256","95966",0
"16257","95966",0
"16258","95966",225.752771608
"16259","95967",0
"16260","95967",0
"16261","95967",197.092050064
"16262","95970",76.496270032
"16263","95971",54.214677608
"16264","95972",62.735782928
"16265","95974",221.395380024
"16266","95975",118.998117784
"16267","95978",268.83781288
"16268","95979",115.182160184
"16269","95980",47.006117704
"16270","95981",36.242957296
"16271","95982",57.38696236
"16272","95990",105.112352072
"16273","95991",131.821895296
"16274","95992",46.1154876
"16275","95999",0
"16276","96000",102.148145008
"16277","96001",132.148051672
"16278","96002",23.358700456
"16279","96003",18.282756856
"16280","96004",121.130014096
"16281","96020",0
"16282","96020",0
"16283","96020",170.852661616
"16284","96040",52.859652664
"16285","96101",86.205362152
"16286","96102",67.374691384
"16287","96103",28.85727936
"16288","96105",116.038950664
"16289","96110",11.370833656
"16290","96111",142.52961632
"16291","96116",98.576264696
"16292","96118",102.55926044
"16293","96119",87.769904768
"16294","96120",51.789744552
"16295","96125",127.750340536
"16296","96127",6.983202408
"16297","96150",23.296061152
"16298","96151",22.555909376
"16299","96152",21.416882032
"16300","96153",4.700827768
"16301","96154",20.647930576
"16302","96155",23.671176984
"16303","96160",4.387631248
"16304","96161",4.387631248
"16305","96360",51.768864784
"16306","96361",15.100392216
"16307","96365",80.777342464
"16308","96366",24.01533316
"16309","96367",34.559616
"16310","96368",22.847506136
"16311","96369",194.65343716
"16312","96370",16.835572936
"16313","96371",71.79760224
"16314","96372",22.448630568
"16315","96373",20.853128296
"16316","96374",51.341189536
"16317","96375",19.858099352
"16318","96376",0
"16319","96377",22.448630568
"16320","96379",0
"16321","96401",88.957171576
"16322","96402",33.95842268
"16323","96405",89.255248264
"16324","96406",130.538869552
"16325","96409",121.584329048
"16326","96411",65.04767724
"16327","96413",157.969124768
"16328","96415",34.160740432
