"","HPCCodes","OMFS"
"14669","88300",17.473490256
"14670","88300",12.748384014
"14671","88300",4.725106242
"14672","88302",33.406637508
"14673","88302",25.669392675
"14674","88302",7.737244833
"14675","88304",44.54505444
"14676","88304",31.934124147
"14677","88304",12.610930293
"14678","88305",73.638587982
"14679","88305",32.325669864
"14680","88305",41.312918118
"14681","88307",289.583408091
"14682","88307",198.168429225
"14683","88307",91.414978866
"14684","88309",442.993245111
"14685","88309",281.395042299
"14686","88309",161.598202812
"14687","88311",23.745040581
"14688","88311",10.007563995
"14689","88311",13.737476586
"14690","88312",107.206006866
"14691","88312",77.744973036
"14692","88312",29.46103383
"14693","88313",76.212166659
"14694","88313",63.257781507
"14695","88313",12.954385152
"14696","88314",85.104309858
"14697","88314",60.908507205
"14698","88314",24.195802653
"14699","88319",96.658317936
"14700","88319",67.564784394
"14701","88319",29.093533542
"14702","88321",109.030947261
"14703","88323",138.779090691
"14704","88323",44.855132808
"14705","88323",93.923957883
"14706","88325",199.424174838
"14707","88329",55.647223785
"14708","88331",104.123167536
"14709","88331",35.4580356
"14710","88331",68.665131936
"14711","88332",56.576382228
"14712","88332",22.537026939
"14713","88332",34.039355289
"14714","88333",100.575210654
"14715","88333",31.54257843
"14716","88333",69.032632224
"14717","88334",63.506490198
"14718","88334",21.362389788
"14719","88334",42.14410041
"14720","88341",99.108080598
"14721","88341",68.128954758
"14722","88341",30.97912584
"14723","88342",116.045752563
"14724","88342",77.353427319
"14725","88342",38.692325244
"14726","88344",188.313392205
"14727","88344",145.873927794
"14728","88344",42.439464411
"14729","88346",102.418095399
"14730","88346",62.86623579
"14731","88346",39.551859609
"14732","88348",378.311399988
"14733","88348",295.536984534
"14734","88348",82.774415454
"14735","88350",79.458658461
"14736","88350",48.160123191
"14737","88350",31.29853527
"14738","88355",152.999270292
"14739","88355",65.215510092
"14740","88355",87.7837602
"14741","88356",223.462426098
"14742","88356",94.62773529
"14743","88356",128.834690808
"14744","88358",96.258876705
"14745","88358",46.812861393
"14746","88358",49.446015312
"14747","88360",151.889232801
"14748","88360",92.232164565
"14749","88360",59.657068236
"14750","88361",167.577619119
"14751","88361",104.370081792
"14752","88361",63.207537327
"14753","88362",249.472043649
"14754","88362",130.822565901
"14755","88362",118.649477748
"14756","88363",24.998632872
"14757","88364",143.062407036
"14758","88364",105.153173226
"14759","88364",37.90923381
"14760","88365",193.530532524
"14761","88365",145.482382077
"14762","88365",48.048150447
"14763","88366",280.198513041
"14764","88366",212.828245401
"14765","88366",67.37026764
"14766","88367",114.971603772
"14767","88367",77.353427319
"14768","88367",37.618176453
"14769","88368",126.748839564
"14770","88368",82.835067357
"14771","88368",43.913772207
"14772","88369",116.21837721
"14773","88369",81.660430206
"14774","88369",34.557947004
"14775","88371",0
"14776","88371",19.298071764
"14777","88372",0
"14778","88372",19.298071764
"14779","88373",85.747435362
"14780","88373",55.991037531
"14781","88373",29.756397831
"14782","88374",371.955152331
"14783","88374",324.027229029
"14784","88374",47.927923302
"14785","88375",48.241231653
"14786","88377",443.479895883
"14787","88377",374.364001875
"14788","88377",69.115894008
"14789","88380",147.704969268
"14790","88380",88.144082748
"14791","88380",59.56088652
"14792","88381",132.507899253
"14793","88381",105.372094296
"14794","88381",27.135804957
"14795","88387",40.278246897
"14796","88387",8.04983541
"14797","88387",32.228411487
"14798","88388",36.944186667
"14799","88388",10.790655429
"14800","88388",26.153531238
"14801","88399",0
"14802","88399",0
"14803","88399",0
"14804","88720",0
"14805","88738",0
"14806","88740",0
"14807","88741",0
"14808","88749",0
"14809","89049",289.960239441
"14810","89050",0
"14811","89051",0
"14812","89055",0
"14813","89060",0
"14814","89060",19.298071764
"14815","89125",0
"14816","89160",0
"14817","89190",0
"14818","89220",17.838478335
"14819","89230",4.525923957
"14820","89240",0
"14821","89250",0
"14822","89251",0
"14823","89253",0
"14824","89254",0
"14825","89255",0
"14826","89257",0
"14827","89258",0
"14828","89259",0
"14829","89260",0
"14830","89261",0
"14831","89264",0
"14832","89268",0
"14833","89272",0
"14834","89280",0
"14835","89281",0
"14836","89290",0
"14837","89291",0
"14838","89300",0
"14839","89310",0
"14840","89320",0
"14841","89321",0
"14842","89322",0
"14843","89325",0
"14844","89329",0
"14845","89330",0
"14846","89331",0
"14847","89335",0
"14848","89337",0
"14849","89342",0
"14850","89343",0
"14851","89344",0
"14852","89346",0
"14853","89352",0
"14854","89353",0
"14855","89354",0
"14856","89356",0
"14857","89398",0
"14858","9001F",0
"14859","9002F",0
"14860","9003F",0
"14861","9004F",0
"14862","9005F",0
"14863","9006F",0
"14864","9007F",0
"14865","90281",0
"14866","90283",0
"14867","90284",0
"14868","90287",0
"14869","90288",0
"14870","90291",0
"14871","90296",0
"14872","90371",0
"14873","90375",0
"14874","90376",0
"14875","90378",0
"14876","90384",0
"14877","90385",0
"14878","90386",0
"14879","90389",0
"14880","90393",0
"14881","90396",0
"14882","90399",0
"14883","90460",27.609894684
"14884","90461",13.56233973
"14885","90471",27.609894684
"14886","90472",13.56233973
"14887","90473",27.609894684
"14888","90474",13.56233973
"14889","90476",0
"14890","90477",0
"14891","90581",0
"14892","90585",0
"14893","90586",0
"14894","90620",0
"14895","90621",0
"14896","90625",0
"14897","90630",0
"14898","90632",0
"14899","90633",0
"14900","90634",0
"14901","90636",0
"14902","90644",0
"14903","90647",0
"14904","90648",0
"14905","90649",0
"14906","90650",0
"14907","90651",0
"14908","90653",0
"14909","90654",0
"14910","90655",0
"14911","90656",0
"14912","90657",0
"14913","90658",0
"14914","90660",0
"14915","90661",0
"14916","90662",0
"14917","90664",0
"14918","90666",0
"14919","90667",0
"14920","90668",0
"14921","90670",0
"14922","90672",0
"14923","90673",0
"14924","90674",0
"14925","90675",0
"14926","90676",0
"14927","90680",0
"14928","90681",0
"14929","90682",0
"14930","90685",0
"14931","90686",0
"14932","90687",0
"14933","90688",0
"14934","90690",0
"14935","90691",0
"14936","90696",0
"14937","90697",0
"14938","90698",0
"14939","90700",0
"14940","90702",0
"14941","90707",0
"14942","90710",0
"14943","90713",0
"14944","90714",0
"14945","90715",0
"14946","90716",0
"14947","90717",0
"14948","90723",0
"14949","90732",0
"14950","90733",0
"14951","90734",0
"14952","90736",0
"14953","90738",0
"14954","90739",0
"14955","90740",0
"14956","90743",0
"14957","90744",0
"14958","90746",0
"14959","90747",0
"14960","90748",0
"14961","90749",0
"14962","90750",0
"14963","90785",14.304159159
"14964","90791",134.976324039
"14965","90792",151.304246991
"14966","90832",65.616745758
"14967","90833",68.012316483
"14968","90834",87.170422317
"14969","90836",86.063614809
"14970","90837",130.669321152
"14971","90838",113.468943903
"14972","90839",136.621462047
"14973","90840",65.225200041
"14974","90845",93.805166286
"14975","90846",105.440641713
"14976","90847",109.50719031
"14977","90849",36.434926014
"14978","90853",26.427362019
"14979","90863",0
"14980","90865",175.690259754
"14981","90867",0
"14982","90868",0
"14983","90869",0
"14984","90870",187.252163346
"14985","90875",64.035130749
"14986","90876",112.953941058
"14987","90880",104.943583218
"14988","90882",0
"14989","90885",51.448245885
"14990","90887",92.382538218
"14991","90889",0
"14992","90899",0
"14993","90901",39.389642685
"14994","90911",90.4036353
"14995","90935",74.9356056
"14996","90937",107.969359515
"14997","90940",0
"14998","90945",89.449354767
"14999","90947",128.392183137
"15000","90951",978.273923385
"15001","90952",0
"15002","90953",0
"15003","90954",845.604883869
"15004","90955",475.638324405
"15005","90956",330.913911672
"15006","90957",668.778387873
"15007","90958",453.088736421
"15008","90959",308.583244758
"15009","90960",295.602301968
"15010","90961",248.559752895
"15011","90962",192.139127625
"15012","90963",565.929986961
"15013","90964",494.984487027
"15014","90965",471.306558315
"15015","90966",247.949286108
"15016","90967",18.781992258
"15017","90968",16.161399384
"15018","90969",15.793899096
"15019","90970",8.104745121
"15020","90989",0
"15021","90993",0
"15022","90997",92.956757418
"15023","90999",0
"15024","91010",189.966784614
"15025","91010",119.640364755
"15026","91010",70.326419859
"15027","91013",25.236574953
"15028","91013",15.270282963
"15029","91013",9.96629199
"15030","91020",252.793542834
"15031","91020",173.892594771
"15032","91020",78.900948063
"15033","91022",180.921755553
"15034","91022",101.629261773
"15035","91022",79.29249378
"15036","91030",145.344569469
"15037","91030",96.147621735
"15038","91030",49.196947734
"15039","91034",204.197371938
"15040","91034",150.964022115
"15041","91034",53.233349823
"15042","91035",524.477102913
"15043","91035",436.792395525
"15044","91035",87.684707388
"15045","91037",173.610509589
"15046","91037",120.423456189
"15047","91037",53.1870534
"15048","91038",491.451962286
"15049","91038",430.91920977
"15050","91038",60.532752516
"15051","91040",468.22551342
"15052","91040",415.25738109
"15053","91040",52.96813233
"15054","91065",81.789988413
"15055","91065",71.088695847
"15056","91065",10.701292566
"15057","91110",1016.224788087
"15058","91110",853.005492696
"15059","91110",163.219295391
"15060","91111",820.763443503
"15061","91111",765.690797805
"15062","91111",55.072645698
"15063","91112",1181.392839888
"15064","91112",1066.006362744
"15065","91112",115.386477144
"15066","91117",147.400991979
"15067","91120",466.533002328
"15068","91120",414.082743939
"15069","91120",52.450258389
"15070","91122",246.484668261
"15071","91122",151.574488902
"15072","91122",94.910179359
"15073","91132",161.114782023
"15074","91132",132.561373416
"15075","91132",28.553408607
"15076","91133",187.622175843
"15077","91133",150.964022115
"15078","91133",36.658153728
"15079","91200",41.684007276
"15080","91200",27.235575543
"15081","91200",14.448431733
"15082","91299",0
"15083","91299",0
"15084","91299",0
"15085","92002",87.0300975
"15086","92004",158.864560533
"15087","92012",91.459839741
"15088","92014",132.199256433
"15089","92015",20.667584556
"15090","92018",153.579231684
"15091","92019",76.081172904
"15092","92020",28.695168972
"15093","92025",40.70855241
"15094","92025",19.404661203
"15095","92025",21.303891207
"15096","92060",70.040028033
"15097","92060",29.193304128
"15098","92060",40.846723905
"15099","92065",58.671564534
"15100","92065",39.765038487
"15101","92065",18.906526047
"15102","92071",40.083371256
"15103","92072",142.450504701
"15104","92081",36.521776668
"15105","92081",19.404661203
"15106","92081",17.117115465
"15107","92082",52.334696775
"15108","92082",29.193304128
"15109","92082",23.141392647
"15110","92083",69.71379975
"15111","92083",40.156584204
"15112","92083",29.557215546
"15113","92100",86.677311579
"15114","92132",33.389410932
"15115","92132",15.88074975
"15116","92132",17.508661182
"15117","92133",40.196779548
"15118","92133",16.272295467
"15119","92133",23.924484081
"15120","92134",43.992009573
"15121","92134",16.663841184
"15122","92134",27.328168389
"15123","92136",97.808909658
"15124","92136",64.432418658
"15125","92136",33.376491
"15126","92145",19.21480998
"15127","92145",8.832926844
"15128","92145",10.381883136
"15129","92225",28.671123543
"15130","92226",26.442076386
"15131","92227",15.88074975
"15132","92228",37.136550099
"15133","92228",14.706112599
"15134","92228",22.4304375
"15135","92230",61.86135219
"15136","92235",92.605407045
"15137","92235",46.421315676
"15138","92235",46.184091369
"15139","92240",227.395827618
"15140","92240",177.980676588
"15141","92240",49.41515103
"15142","92242",247.787069184
"15143","92242",188.943956664
"15144","92242",58.84311252
"15145","92250",71.520436908
"15146","92250",48.379044261
"15147","92250",23.141392647
"15148","92260",19.706844057
"15149","92265",92.069588754
"15150","92265",42.505858506
"15151","92265",49.563730248
"15152","92270",98.944787013
"15153","92270",55.818412884
"15154","92270",43.126374129
"15155","92275",161.50273887
"15156","92275",103.805911428
"15157","92275",57.696827442
"15158","92283",61.110201699
"15159","92283",51.11986428
"15160","92283",9.990337419
"15161","92284",68.381252319
"15162","92284",55.03532145
"15163","92284",13.345930869
"15164","92285",22.635720864
"15165","92285",19.404661203
"15166","92285",3.231059661
"15167","92286",41.371416699
"15168","92286",17.838478335
"15169","92286",23.532938364
"15170","92287",149.845730223
"15171","92287",99.890454258
"15172","92287",49.955275965
"15173","92310",102.087201585
"15174","92311",108.303124425
"15175","92312",126.272955402
"15176","92313",103.770381615
"15177","92314",85.748153136
"15178","92315",80.405761254
"15179","92316",100.604639388
"15180","92317",82.190865192
"15181","92325",46.421315676
"15182","92326",38.590401336
"15183","92340",37.919641533
"15184","92341",42.988202634
"15185","92342",46.367841513
"15186","92352",43.401281571
"15187","92353",50.35543497
"15188","92354",14.706112599
"15189","92355",22.928572656
"15190","92358",12.356838297
"15191","92370",32.949774357
"15192","92371",12.748384014
"15193","92499",0
"15194","92499",0
"15195","92499",0
"15196","92502",101.926420209
"15197","92504",32.284397859
"15198","92507",83.325665886
"15199","92508",24.484347801
"15200","92511",120.004993947
"15201","92512",64.941320424
"15202","92516",75.582678861
"15203","92520",81.515798745
"15204","92521",117.356407887
"15205","92522",96.986699541
"15206","92523",208.022748471
"15207","92524",93.462788088
"15208","92526",91.06039851
"15209","92531",0
"15210","92532",0
"15211","92533",0
"15212","92534",0
"15213","92537",42.675612057
"15214","92537",9.224472561
"15215","92537",33.451139496
"15216","92538",21.643039422
"15217","92538",4.917469674
"15218","92538",16.725569748
"15219","92540",108.514149981
"15220","92540",24.494755524
"15221","92540",84.019394457
"15222","92541",26.101133736
"15223","92541",3.742832523
"15224","92541",22.358301213
"15225","92542",29.26005711
"15226","92542",2.959741089
"15227","92542",26.300316021
"15228","92544",17.799718539
"15229","92544",2.568195372
"15230","92544",15.231523167
"15231","92545",15.890080812
"15232","92545",2.176649655
"15233","92545",13.713431157
"15234","92546",112.333066548
"15235","92546",96.758088522
"15236","92546",15.574978026
"15237","92547",6.656277189
"15238","92548",108.304201086
"15239","92548",80.877338772
"15240","92548",27.426862314
"15241","92550",22.305903711
"15242","92551",13.139929731
"15243","92552",34.674944166
"15244","92553",41.331221355
"15245","92555",25.669392675
"15246","92556",41.722767072
"15247","92557",39.934792038
"15248","92558",0
"15249","92559",0
"15250","92560",0
"15251","92561",42.333233859
"15252","92562",51.11986428
"15253","92563",33.891852732
"15254","92564",29.976395562
"15255","92565",17.055386901
"15256","92567",15.39984117
"15257","92568",16.57699053
"15258","92570",33.790287711
"15259","92571",29.976395562
"15260","92572",34.502319519
"15261","92575",64.259794011
"15262","92576",40.156584204
"15263","92577",16.663841184
"15264","92579",48.308343522
"15265","92582",73.656891219
"15266","92583",55.426867167
"15267","92584",81.096259842
"15268","92585",148.069239573
"15269","92585",119.859285825
"15270","92585",28.209953748
"15271","92586",95.191905654
"15272","92587",22.697449428
"15273","92587",3.351286806
"15274","92587",19.346162622
"15275","92588",34.964924862
"15276","92588",4.13437824
"15277","92588",30.830546622
"15278","92590",0
"15279","92591",0
"15280","92592",0
"15281","92593",0
"15282","92594",0
"15283","92595",0
"15284","92596",45.465599595
"15285","92597",76.028775402
"15286","92601",156.628335636
"15287","92602",87.114794832
"15288","92603",161.400814962
"15289","92604",95.975355975
"15290","92605",97.433872743
"15291","92606",87.265886259
"15292","92607",135.518602296
"15293","92608",56.530803579
"15294","92609",117.692326119
"15295","92610",90.983955579
"15296","92611",91.71716172
"15297","92612",203.476009068
"15298","92613",39.935509812
"15299","92614",155.707431594
"15300","92615",34.9914825
"15301","92616",222.853753746
"15302","92617",43.831228197
"15303","92618",35.334937359
"15304","92620",100.291689924
"15305","92621",23.653165509
"15306","92625",74.68079583
"15307","92626",95.61467454
"15308","92627",23.701256367
"15309","92630",0
"15310","92633",0
"15311","92640",118.288078539
