"","HPCCodes","OMFS"
"13181","78454",504.741751696
"13182","78454",434.589331176
"13183","78454",70.15242052
"13184","78456",357.726585216
"13185","78456",306.347956096
"13186","78456",51.37862912
"13187","78457",220.77114696
"13188","78457",180.898709992
"13189","78457",39.872436968
"13190","78458",234.363155936
"13191","78458",186.881843512
"13192","78458",47.481312424
"13193","78459",0
"13194","78459",0
"13195","78459",74.674690272
"13196","78466",227.383553488
"13197","78466",190.072848056
"13198","78466",37.310705432
"13199","78468",221.482499056
"13200","78468",180.499834424
"13201","78468",40.982664632
"13202","78469",263.816588672
"13203","78469",215.999759976
"13204","78469",47.816828696
"13205","78472",263.25067496
"13206","78472",212.409879864
"13207","78472",50.840795096
"13208","78473",331.249599408
"13209","78473",256.089634528
"13210","78473",75.15996488
"13211","78481",200.22257528
"13212","78481",149.584097936
"13213","78481",50.638477344
"13214","78483",275.603577704
"13215","78483",200.443612824
"13216","78483",75.15996488
"13217","78491",0
"13218","78491",0
"13219","78491",75.07356584
"13220","78492",0
"13221","78492",0
"13222","78492",94.951824968
"13223","78494",257.859374864
"13224","78494",196.454857144
"13225","78494",61.40451772
"13226","78496",48.627539688
"13227","78496",22.938225128
"13228","78496",25.68931456
"13229","78499",0
"13230","78499",0
"13231","78499",0
"13232","78579",216.189837864
"13233","78579",190.870599192
"13234","78579",25.319238672
"13235","78580",275.705816568
"13236","78580",237.14016508
"13237","78580",38.565651488
"13238","78582",385.85091272
"13239","78582",330.280490176
"13240","78582",55.570422544
"13241","78597",233.991640064
"13242","78597",196.454857144
"13243","78597",37.53678292
"13244","78598",352.574322464
"13245","78598",309.140085072
"13246","78598",43.434237392
"13247","78599",0
"13248","78599",0
"13249","78599",0
"13250","78600",213.345149472
"13251","78600",190.072848056
"13252","78600",23.272301416
"13253","78601",248.244601696
"13254","78601",221.982893496
"13255","78601",26.2617082
"13256","78605",229.838726208
"13257","78605",201.640239528
"13258","78605",28.19848668
"13259","78606",382.094714456
"13260","78606",349.027641872
"13261","78606",33.067072584
"13262","78607",404.137269536
"13263","78607",341.847881648
"13264","78607",62.289387888
"13265","78608",0
"13266","78608",0
"13267","78608",75.67475916
"13268","78609",79.455437152
"13269","78609",0
"13270","78609",79.455437152
"13271","78610",202.776386904
"13272","78610",186.881843512
"13273","78610",15.894543392
"13274","78630",392.552598256
"13275","78630",357.005153232
"13276","78630",35.547445024
"13277","78635",393.153071584
"13278","78635",360.595033344
"13279","78635",32.55803824
"13280","78645",377.5098054
"13281","78645",348.229890736
"13282","78645",29.279914664
"13283","78647",406.480843496
"13284","78647",358.600655504
"13285","78647",47.880187992
"13286","78650",315.962009272
"13287","78650",289.196306672
"13288","78650",26.7657026
"13289","78660",208.097127784
"13290","78660",180.499834424
"13291","78660",27.59729336
"13292","78699",0
"13293","78699",0
"13294","78699",0
"13295","78700",199.15338716
"13296","78700",175.713327608
"13297","78700",23.440059552
"13298","78701",248.498758872
"13299","78701",223.1795202
"13300","78701",25.319238672
"13301","78707",267.29703
"13302","78707",218.393013384
"13303","78707",48.904016616
"13304","78708",199.172826944
"13305","78708",136.825839696
"13306","78708",62.346987248
"13307","78709",422.169469176
"13308","78709",350.224268576
"13309","78709",71.9452006
"13310","78710",233.048450544
"13311","78710",201.24136396
"13312","78710",31.807086584
"13313","78725",122.770875864
"13314","78725",103.5168498
"13315","78725",19.254026064
"13316","78730",90.51739424
"13317","78730",81.971809192
"13318","78730",8.545585048
"13319","78740",252.257117112
"13320","78740",223.1795202
"13321","78740",29.077596912
"13322","78761",242.685543464
"13323","78761",205.23011964
"13324","78761",37.455423824
"13325","78799",0
"13326","78799",0
"13327","78799",0
"13328","78800",221.694896696
"13329","78800",186.482967944
"13330","78800",35.211928752
"13331","78801",299.500112184
"13332","78801",258.280570184
"13333","78801",41.219542
"13334","78802",374.483679024
"13335","78802",330.679365744
"13336","78802",43.80431328
"13337","78803",395.562884808
"13338","78803",341.050130512
"13339","78803",54.512754296
"13340","78804",658.687561168
"13341","78804",603.718331944
"13342","78804",54.969229224
"13343","78805",210.319023096
"13344","78805",172.522323064
"13345","78805",37.796700032
"13346","78806",386.449946064
"13347","78806",342.246757216
"13348","78806",44.203188848
"13349","78807",396.360635944
"13350","78807",341.44900608
"13351","78807",54.911629864
"13352","78808",43.762553744
"13353","78811",0
"13354","78811",0
"13355","78811",80.548385008
"13356","78812",0
"13357","78812",0
"13358","78812",98.374666936
"13359","78813",0
"13360","78813",0
"13361","78813",101.762949288
"13362","78814",0
"13363","78814",0
"13364","78814",113.158982664
"13365","78815",0
"13366","78815",0
"13367","78815",125.434126272
"13368","78816",0
"13369","78816",0
"13370","78816",126.856830464
"13371","78999",0
"13372","78999",0
"13373","78999",0
"13374","79005",148.41195096
"13375","79005",55.449463888
"13376","79005",92.962487072
"13377","79101",156.922976392
"13378","79101",54.848270568
"13379","79101",102.074705824
"13380","79200",145.257666008
"13381","79200",57.443841728
"13382","79200",87.81382428
"13383","79300",0
"13384","79300",0
"13385","79300",84.763218176
"13386","79403",209.947507224
"13387","79403",93.943836168
"13388","79403",116.003671056
"13389","79440",134.28570792
"13390","79440",46.47188364
"13391","79440",87.81382428
"13392","79445",0
"13393","79445",0
"13394","79445",120.762818176
"13395","79999",0
"13396","79999",0
"13397","79999",0
"13398","80047",0
"13399","80048",0
"13400","80050",0
"13401","80051",0
"13402","80053",0
"13403","80055",0
"13404","80061",0
"13405","80069",0
"13406","80074",0
"13407","80076",0
"13408","80081",0
"13409","80150",0
"13410","80155",0
"13411","80156",0
"13412","80157",0
"13413","80158",0
"13414","80159",0
"13415","80162",0
"13416","80163",0
"13417","80164",0
"13418","80165",0
"13419","80168",0
"13420","80169",0
"13421","80170",0
"13422","80171",0
"13423","80173",0
"13424","80175",0
"13425","80176",0
"13426","80177",0
"13427","80178",0
"13428","80180",0
"13429","80183",0
"13430","80184",0
"13431","80185",0
"13432","80186",0
"13433","80188",0
"13434","80190",0
"13435","80192",0
"13436","80194",0
"13437","80195",0
"13438","80197",0
"13439","80198",0
"13440","80199",0
"13441","80200",0
"13442","80201",0
"13443","80202",0
"13444","80203",0
"13445","80299",0
"13446","80305",0
"13447","80306",0
"13448","80307",0
"13449","80320",0
"13450","80321",0
"13451","80322",0
"13452","80323",0
"13453","80324",0
"13454","80325",0
"13455","80326",0
"13456","80327",0
"13457","80328",0
"13458","80329",0
"13459","80330",0
"13460","80331",0
"13461","80332",0
"13462","80333",0
"13463","80334",0
"13464","80335",0
"13465","80336",0
"13466","80337",0
"13467","80338",0
"13468","80339",0
"13469","80340",0
"13470","80341",0
"13471","80342",0
"13472","80343",0
"13473","80344",0
"13474","80345",0
"13475","80346",0
"13476","80347",0
"13477","80348",0
"13478","80349",0
"13479","80350",0
"13480","80351",0
"13481","80352",0
"13482","80353",0
"13483","80354",0
"13484","80355",0
"13485","80356",0
"13486","80357",0
"13487","80358",0
"13488","80359",0
"13489","80360",0
"13490","80361",0
"13491","80362",0
"13492","80363",0
"13493","80364",0
"13494","80365",0
"13495","80366",0
"13496","80367",0
"13497","80368",0
"13498","80369",0
"13499","80370",0
"13500","80371",0
"13501","80372",0
"13502","80373",0
"13503","80374",0
"13504","80375",0
"13505","80376",0
"13506","80377",0
"13507","80400",0
"13508","80402",0
"13509","80406",0
"13510","80408",0
"13511","80410",0
"13512","80412",0
"13513","80414",0
"13514","80415",0
"13515","80416",0
"13516","80417",0
"13517","80418",0
"13518","80420",0
"13519","80422",0
"13520","80424",0
"13521","80426",0
"13522","80428",0
"13523","80430",0
"13524","80432",0
"13525","80434",0
"13526","80435",0
"13527","80436",0
"13528","80438",0
"13529","80439",0
"13530","80500",24.867083696
"13531","80502",78.557607128
"13532","81000",0
"13533","81001",0
"13534","81002",0
"13535","81003",0
"13536","81005",0
"13537","81007",0
"13538","81015",0
"13539","81020",0
"13540","81025",0
"13541","81050",0
"13542","81099",0
"13543","81105",0
"13544","81106",0
"13545","81107",0
"13546","81108",0
"13547","81109",0
"13548","81110",0
"13549","81111",0
"13550","81112",0
"13551","81120",0
"13552","81121",0
"13553","81161",0
"13554","81162",0
"13555","81170",0
"13556","81175",0
"13557","81176",0
"13558","81200",0
"13559","81201",0
"13560","81202",0
"13561","81203",0
"13562","81205",0
"13563","81206",0
"13564","81207",0
"13565","81208",0
"13566","81209",0
"13567","81210",0
"13568","81211",0
"13569","81212",0
"13570","81213",0
"13571","81214",0
"13572","81215",0
"13573","81216",0
"13574","81217",0
"13575","81218",0
"13576","81219",0
"13577","81220",0
"13578","81221",0
"13579","81222",0
"13580","81223",0
"13581","81224",0
"13582","81225",0
"13583","81226",0
"13584","81227",0
"13585","81228",0
"13586","81229",0
"13587","81230",0
"13588","81231",0
"13589","81232",0
"13590","81235",0
"13591","81238",0
"13592","81240",0
"13593","81241",0
"13594","81242",0
"13595","81243",0
"13596","81244",0
"13597","81245",0
"13598","81246",0
"13599","81247",0
"13600","81248",0
"13601","81249",0
"13602","81250",0
"13603","81251",0
"13604","81252",0
"13605","81253",0
"13606","81254",0
"13607","81255",0
"13608","81256",0
"13609","81257",0
"13610","81258",0
"13611","81259",0
"13612","81260",0
"13613","81261",0
"13614","81262",0
"13615","81263",0
"13616","81264",0
"13617","81265",0
"13618","81266",0
"13619","81267",0
"13620","81268",0
"13621","81269",0
"13622","81270",0
"13623","81272",0
"13624","81273",0
"13625","81275",0
"13626","81276",0
"13627","81283",0
"13628","81287",0
"13629","81288",0
"13630","81290",0
"13631","81291",0
"13632","81292",0
"13633","81293",0
"13634","81294",0
"13635","81295",0
"13636","81296",0
"13637","81297",0
"13638","81298",0
"13639","81299",0
"13640","81300",0
"13641","81301",0
"13642","81302",0
"13643","81303",0
"13644","81304",0
"13645","81310",0
"13646","81311",0
"13647","81313",0
"13648","81314",0
"13649","81315",0
"13650","81316",0
"13651","81317",0
"13652","81318",0
"13653","81319",0
"13654","81321",0
"13655","81322",0
"13656","81323",0
"13657","81324",0
"13658","81325",0
"13659","81326",0
"13660","81327",0
"13661","81328",0
"13662","81330",0
"13663","81331",0
"13664","81332",0
"13665","81334",0
"13666","81335",0
"13667","81340",0
"13668","81341",0
"13669","81342",0
"13670","81346",0
"13671","81350",0
"13672","81355",0
"13673","81361",0
"13674","81362",0
"13675","81363",0
"13676","81364",0
"13677","81370",0
"13678","81371",0
"13679","81372",0
"13680","81373",0
"13681","81374",0
"13682","81375",0
"13683","81376",0
"13684","81377",0
"13685","81378",0
"13686","81379",0
"13687","81380",0
"13688","81381",0
"13689","81382",0
"13690","81383",0
"13691","81400",0
"13692","81401",0
"13693","81402",0
"13694","81403",0
"13695","81404",0
"13696","81405",0
"13697","81406",0
"13698","81407",0
"13699","81408",0
"13700","81410",0
"13701","81411",0
"13702","81412",0
"13703","81413",0
"13704","81414",0
"13705","81415",0
"13706","81416",0
"13707","81417",0
"13708","81420",0
"13709","81422",0
"13710","81425",0
"13711","81426",0
"13712","81427",0
"13713","81430",0
"13714","81431",0
"13715","81432",0
"13716","81433",0
"13717","81434",0
"13718","81435",0
"13719","81436",0
"13720","81437",0
"13721","81438",0
"13722","81439",0
"13723","81440",0
"13724","81442",0
"13725","81445",0
"13726","81448",0
"13727","81450",0
"13728","81455",0
"13729","81460",0
"13730","81465",0
"13731","81470",0
"13732","81471",0
"13733","81479",0
"13734","81490",0
"13735","81493",0
"13736","81500",0
"13737","81503",0
"13738","81504",0
"13739","81506",0
"13740","81507",0
"13741","81508",0
"13742","81509",0
"13743","81510",0
"13744","81511",0
"13745","81512",0
"13746","81519",0
"13747","81520",0
"13748","81521",0
"13749","81525",0
"13750","81528",0
"13751","81535",0
"13752","81536",0
"13753","81538",0
"13754","81539",0
"13755","81540",0
"13756","81541",0
"13757","81545",0
"13758","81551",0
"13759","81595",0
"13760","81599",0
"13761","82009",0
"13762","82010",0
"13763","82013",0
"13764","82016",0
"13765","82017",0
"13766","82024",0
"13767","82030",0
"13768","82040",0
"13769","82042",0
"13770","82043",0
"13771","82044",0
"13772","82045",0
"13773","82075",0
"13774","82085",0
"13775","82088",0
"13776","82103",0
"13777","82104",0
"13778","82105",0
"13779","82106",0
"13780","82107",0
"13781","82108",0
"13782","82120",0
"13783","82127",0
"13784","82128",0
"13785","82131",0
"13786","82135",0
"13787","82136",0
"13788","82139",0
"13789","82140",0
"13790","82143",0
"13791","82150",0
"13792","82154",0
"13793","82157",0
"13794","82160",0
"13795","82163",0
"13796","82164",0
"13797","82172",0
"13798","82175",0
"13799","82180",0
"13800","82190",0
"13801","82232",0
"13802","82239",0
"13803","82240",0
"13804","82247",0
"13805","82248",0
"13806","82252",0
"13807","82261",0
"13808","82270",0
"13809","82271",0
"13810","82272",0
"13811","82274",0
"13812","82286",0
"13813","82300",0
"13814","82306",0
"13815","82308",0
"13816","82310",0
"13817","82330",0
"13818","82331",0
"13819","82340",0
"13820","82355",0
"13821","82360",0
"13822","82365",0
"13823","82370",0
"13824","82373",0
"13825","82374",0
"13826","82375",0
"13827","82376",0
"13828","82378",0
"13829","82379",0
"13830","82380",0
"13831","82382",0
"13832","82383",0
"13833","82384",0
"13834","82387",0
"13835","82390",0
"13836","82397",0
"13837","82415",0
"13838","82435",0
"13839","82436",0
"13840","82438",0
"13841","82441",0
"13842","82465",0
"13843","82480",0
"13844","82482",0
