"","HPCCodes","OMFS"
"15253","94772",0
"15254","94772",0
"15255","94774",0
"15256","94775",0
"15257","94776",0
"15258","94777",0
"15259","94780",58.489318472
"15260","94781",23.126124996
"15261","94799",0
"15262","94799",0
"15263","94799",0
"15264","95004",7.431081632
"15265","95012",22.794405868
"15266","95017",9.224012772
"15267","95018",22.86748438
"15268","95024",9.131948176
"15269","95027",5.304998452
"15270","95028",15.990939692
"15271","95044",6.210957064
"15272","95052",7.486606972
"15273","95056",51.28392048
"15274","95060",39.803071308
"15275","95065",31.298738588
"15276","95070",34.700471676
"15277","95071",41.503937852
"15278","95076",130.305793228
"15279","95079",91.42695016
"15280","95115",10.463123424
"15281","95117",12.163989968
"15282","95120",0
"15283","95125",0
"15284","95130",0
"15285","95131",0
"15286","95132",0
"15287","95133",0
"15288","95134",0
"15289","95144",14.382137744
"15290","95145",25.43777028
"15291","95146",45.848168808
"15292","95147",41.170785812
"15293","95148",62.006400976
"15294","95149",82.84201614
"15295","95165",14.80735438
"15296","95170",10.980404656
"15297","95180",148.400247736
"15298","95199",0
"15299","95250",186.502810728
"15300","95251",46.912822424
"15301","95782",1199.124884412
"15302","95782",1057.904242252
"15303","95782",141.22064216
"15304","95783",1277.711868368
"15305","95783",1123.903452516
"15306","95783",153.808415852
"15307","95800",206.366911556
"15308","95800",150.359396668
"15309","95800",56.007514888
"15310","95801",106.718628796
"15311","95801",54.260436932
"15312","95801",52.458191864
"15313","95803",173.607677412
"15314","95803",126.972481688
"15315","95803",46.635195724
"15316","95805",494.179466508
"15317","95805",430.075282364
"15318","95805",64.104184144
"15319","95806",197.10062788
"15320","95806",130.890063096
"15321","95806",66.210564784
"15322","95807",555.92149522
"15323","95807",489.027073184
"15324","95807",66.894422036
"15325","95808",745.655880736
"15326","95808",651.459828136
"15327","95808",94.1960526
"15328","95810",719.931169828
"15329","95810",588.360473532
"15330","95810",131.570696296
"15331","95811",755.352038012
"15332","95811",618.550854688
"15333","95811",136.801183324
"15334","95812",507.769562144
"15335","95812",445.550373736
"15336","95812",62.219188408
"15337","95813",591.085872156
"15338","95813",491.306477948
"15339","95813",99.779394208
"15340","95816",413.629393112
"15341","95816",351.152280544
"15342","95816",62.477112568
"15343","95819",473.327014628
"15344","95819",411.10782622
"15345","95819",62.219188408
"15346","95822",421.0253684
"15347","95822",358.806179992
"15348","95822",62.219188408
"15349","95824",0
"15350","95824",0
"15351","95824",43.529358964
"15352","95827",917.099861028
"15353","95827",854.62274846
"15354","95827",62.477112568
"15355","95829",2167.401913976
"15356","95829",1813.137706796
"15357","95829",354.26420718
"15358","95830",289.4392683
"15359","95831",30.685094024
"15360","95832",28.078268868
"15361","95833",41.870763324
"15362","95834",57.397797756
"15363","95851",20.205133884
"15364","95852",19.207110676
"15365","95857",62.296565656
"15366","95860",138.574053696
"15367","95860",82.324734908
"15368","95860",56.249318788
"15369","95861",190.72237834
"15370","95861",101.034266892
"15371","95861",89.688111448
"15372","95863",231.92755404
"15373","95863",123.5707486
"15374","95863",108.35680544
"15375","95864",268.255097292
"15376","95864",152.910696484
"15377","95864",115.344400808
"15378","95865",153.304030828
"15379","95865",63.615202924
"15380","95865",89.688827904
"15381","95866",149.385732964
"15382","95866",75.946485368
"15383","95866",73.439247596
"15384","95867",106.351086868
"15385","95867",60.638686472
"15386","95867",45.712400396
"15387","95868",147.81561964
"15388","95868",79.773435092
"15389","95868",68.042184548
"15390","95869",87.331687664
"15391","95869",66.16650274
"15392","95869",21.165184924
"15393","95870",102.214269924
"15394","95870",80.623868364
"15395","95870",21.59040156
"15396","95872",225.650324796
"15397","95872",57.66217002
"15398","95872",167.988154776
"15399","95873",86.481254392
"15400","95873",64.04041956
"15401","95873",22.440834832
"15402","95874",83.50473794
"15403","95874",61.91433638
"15404","95874",21.59040156
"15405","95875",144.26558016
"15406","95875",80.623868364
"15407","95875",63.641711796
"15408","95885",67.457556452
"15409","95885",47.03175412
"15410","95885",20.425802332
"15411","95886",103.836326308
"15412","95886",53.41000366
"15413","95886",50.426322648
"15414","95887",98.458249344
"15415","95887",57.236953384
"15416","95887",41.22129596
"15417","95905",80.604165824
"15418","95905",77.647351912
"15419","95905",2.956813912
"15420","95907",106.55133632
"15421","95907",48.823252348
"15422","95907",57.728083972
"15423","95908",131.359341776
"15424","95908",59.453668248
"15425","95908",71.905673528
"15426","95909",158.126137936
"15427","95909",71.875582376
"15428","95909",86.25055556
"15429","95910",207.574856372
"15430","95910",92.543905064
"15431","95910",115.030951308
"15432","95911",251.920975176
"15433","95911",107.942335644
"15434","95911",143.978639532
"15435","95912",295.841877344
"15436","95912",123.082842064
"15437","95912",172.75903528
"15438","95913",341.980927288
"15439","95913",137.205622736
"15440","95913",204.775304552
"15441","95921",100.895632656
"15442","95921",51.28392048
"15443","95921",49.611712176
"15444","95922",121.823312416
"15445","95922",68.29258592
"15446","95922",53.530726496
"15447","95923",240.366689264
"15448","95923",189.904543816
"15449","95923",50.462145448
"15450","95924",162.80208802
"15451","95924",67.442152648
"15452","95924",95.359935372
"15453","95925",203.74754842
"15454","95925",173.321095012
"15455","95925",30.426453408
"15456","95926",169.395632588
"15457","95926",139.303764132
"15458","95926",30.091868456
"15459","95927",189.715399432
"15460","95927",159.71416266
"15461","95927",30.001236772
"15462","95928",291.476869164
"15463","95928",204.452541124
"15464","95928",87.02432804
"15465","95929",283.822969716
"15466","95929",197.649074948
"15467","95929",86.173894768
"15468","95930",156.753050012
"15469","95930",136.752464316
"15470","95930",20.000585696
"15471","95933",95.130311224
"15472","95933",61.063903108
"15473","95933",34.066408116
"15474","95937",92.503783528
"15475","95937",54.685653568
"15476","95937",37.81812996
"15477","95938",395.883494448
"15478","95938",346.049680912
"15479","95938",49.833813536
"15480","95939",572.221585676
"15481","95939",441.981348172
"15482","95939",130.240237504
"15483","95940",34.861316048
"15484","95941",0
"15485","95943",0
"15486","95943",0
"15487","95943",0
"15488","95950",387.945520196
"15489","95950",300.55150086
"15490","95950",87.394019336
"15491","95951",0
"15492","95951",0
"15493","95951",351.945039108
"15494","95953",495.41678602
"15495","95953",317.985382936
"15496","95953",177.431403084
"15497","95954",506.90336684
"15498","95954",374.797119684
"15499","95954",132.106247156
"15500","95955",266.119341956
"15501","95955",207.763642528
"15502","95955",58.355699428
"15503","95956",1956.44610174
"15504","95956",1748.532719908
"15505","95956",207.913381832
"15506","95957",512.73352754
"15507","95957",398.260695456
"15508","95957",114.472832084
"15509","95958",646.243312
"15510","95958",403.286634296
"15511","95958",242.956677704
"15512","95961",322.190621428
"15513","95961",152.060263212
"15514","95961",170.130358216
"15515","95962",280.462432848
"15516","95962",96.782100532
"15517","95962",183.680332316
"15518","95965",0
"15519","95965",0
"15520","95965",460.3677585
"15521","95966",0
"15522","95966",0
"15523","95966",234.3348462
"15524","95967",0
"15525","95967",0
"15526","95967",205.554450452
"15527","95970",78.899000544
"15528","95971",66.784804268
"15529","95972",120.037904064
"15530","95973",69.24189012
"15531","95974",227.486601524
"15532","95975",121.388065396
"15533","95978",274.321330244
"15534","95979",118.410116032
"15535","95980",47.051098432
"15536","95981",36.101859612
"15537","95982",57.21080274
"15538","95990",109.629231296
"15539","95991",139.886959316
"15540","95992",47.300783348
"15541","95999",0
"15542","96000",102.123280012
"15543","96001",104.857276108
"15544","96002",22.734581792
"15545","96003",21.255816608
"15546","96004",126.689481568
"15547","96020",0
"15548","96020",0
"15549","96020",181.315669288
"15550","96040",55.201501888
"15551","96101",84.600199164
"15552","96102",75.386933232
"15553","96103",29.83322784
"15554","96105",110.37542022
"15555","96110",9.612690152
"15556","96111",137.407663328
"15557","96116",100.68177054
"15558","96118",106.2862476
"15559","96119",93.302990196
"15560","96120",53.645359456
"15561","96125",125.458968388
"15562","96150",22.569438684
"15563","96151",21.830056092
"15564","96152",20.665456864
"15565","96153",4.805270392
"15566","96154",20.295765568
"15567","96155",24.268872316
"15568","96360",66.163636916
"15569","96361",17.192078176
"15570","96365",79.973684544
"15571","96366",20.944516476
"15572","96367",34.495923488
"15573","96368",23.126124996
"15574","96369",229.649940416
"15575","96370",17.117566752
"15576","96371",107.837733068
"15577","96372",28.653941264
"15578","96373",21.850475088
"15579","96374",65.257678304
"15580","96375",25.640885556
"15581","96376",0
"15582","96379",0
"15583","96401",85.759424972
"15584","96402",36.622006668
"15585","96405",93.134981264
"15586","96406",129.682476508
"15587","96409",127.096786804
"15588","96411",71.099660528
"15589","96413",155.789416692
"15590","96415",31.944623672
"15591","96416",162.646975296
"15592","96417",71.89456846
"15593","96420",121.455770488
"15594","96422",196.71911506
"15595","96423",90.233692692
"15596","96425",211.692329004
"15597","96440",992.708179164
"15598","96446",226.391498528
"15599","96450",205.674456832
"15600","96521",158.304177252
"15601","96522",129.81466264
"15602","96523",28.950554048
"15603","96542",135.913136112
"15604","96549",0
"15605","96567",156.737646208
"15606","96570",59.93333554
"15607","96571",28.168184096
"15608","96900",24.070055776
"15609","96902",23.585015064
"15610","96904",79.348218456
"15611","96910",82.324734908
"15612","96912",106.136866524
"15613","96913",149.508963396
"15614","96920",174.938136204
"15615","96921",192.814788088
"15616","96922",265.518235372
"15617","96999",0
"15618","97001",82.646423652
"15619","97002",46.767381856
"15620","97003",93.702056188
"15621","97004",59.523880936
"15622","97005",0
"15623","97006",0
"15624","97010",6.728238296
"15625","97012",17.579322644
"15626","97014",17.968000024
"15627","97016",21.794949748
"15628","97018",12.6812712
"15629","97022",26.95307472
"15630","97024",7.153454932
"15631","97026",6.728238296
"15632","97028",8.31805416
"15633","97032",21.406272368
"15634","97033",37.08376256
"15635","97034",20.35272382
"15636","97035",13.97447428
"15637","97036",37.397928516
"15638","97039",0
"15639","97110",35.603564464
"15640","97112",37.304431008
"15641","97113",48.84080552
"15642","97116",31.629024804
"15643","97124",29.355351688
"15644","97139",0
"15645","97140",33.163315328
"15646","97150",19.058087828
"15647","97530",39.060822892
"15648","97532",29.280840264
"15649","97533",32.257356716
"15650","97535",39.005297552
"15651","97537",33.477481284
"15652","97542",33.90269792
"15653","97545",0
"15654","97546",0
"15655","97597",87.75332202
"15656","97598",28.355895568
"15657","97602",0
"15658","97605",46.633762812
"15659","97606",49.423284248
"15660","97610",0
"15661","97750",36.969846056
"15662","97755",39.427648364
"15663","97760",42.92287896
"15664","97761",36.969846056
"15665","97762",55.423603248
"15666","97799",0
"15667","97802",39.076943152
"15668","97803",33.568112968
"15669","97804",17.579322644
"15670","97810",39.371406568
"15671","97811",29.463536544
"15672","97813",42.495512956
"15673","97814",33.696000364
"15674","98925",34.3630209
"15675","98926",49.558336204
"15676","98927",64.586359032
"15677","98928",79.447089384
"15678","98929",94.990960532
"15679","98940",30.870656128
"15680","98941",44.880953208
"15681","98942",57.950185332
"15682","98943",29.685637904
"15683","98960",32.574388496
"15684","98961",15.565723056
"15685","98962",11.313556696
"15686","98966",15.028022828
"15687","98967",29.038319908
"15688","98968",43.048616988
"15689","98969",0
"15690","99000",0
"15691","99001",0
"15692","99002",0
"15693","99024",0
"15694","99026",0
"15695","99027",0
"15696","99050",0
"15697","99051",0
"15698","99053",0
"15699","99056",0
"15700","99058",0
"15701","99060",0
"15702","99070",0
"15703","99071",0
"15704","99075",0
"15705","99078",0
"15706","99080",0
"15707","99082",0
"15708","99090",0
"15709","99091",60.330610392
"15710","99100",0
"15711","99116",0
"15712","99135",0
"15713","99140",0
"15714","99143",0
"15715","99144",0
"15716","99145",0
"15717","99148",0
"15718","99149",0
"15719","99150",0
"15720","99170",195.523349996
"15721","99172",0
"15722","99173",3.234440612
"15723","99174",8.76225688
"15724","99175",19.817889416
"15725","99183",237.95474014
"15726","99190",0
"15727","99191",0
"15728","99192",0
"15729","99195",116.523329156
"15730","99199",0
"15731","99201",48.116826732
"15732","99202",82.110156336
"15733","99203",118.356023604
"15734","99204",180.127427012
"15735","99205",223.824078452
"15736","99211",22.64538302
"15737","99212",48.542043368
"15738","99213",80.187188432
"15739","99214",117.988481676
"15740","99215",157.47165538
"15741","99217",77.87339378
"15742","99218",105.709142292
"15743","99219",144.469053664
"15744","99220",197.497902732
"15745","99221",107.681903888
"15746","99222",146.553582396
"15747","99223",216.256511952
"15748","99224",42.400582536
"15749","99225",77.429907516
"15750","99226",111.643189112
"15751","99231",41.71744174
"15752","99232",76.837398404
"15753","99233",110.79275584
"15754","99234",143.429476008
"15755","99235",180.049333308
"15756","99236",232.227749104
"15757","99238",78.040686256
"15758","99239",115.174958964
"15759","99241",53.53001004
"15760","99242",99.665477704
"15761","99243",135.968303224
"15762","99244",200.405639408
"15763","99245",244.395321352
"15764","99251",52.381531072
"15765","99252",80.402125232
"15766","99253",123.249059856
"15767","99254",178.314793332
"15768","99255",215.039969664
"15769","99281",22.087263796
"15770","99282",43.267852524
"15771","99283",64.449157708
"15772","99284",122.593860844
"15773","99285",180.278957456
"15774","99288",0
"15775","99291",295.634105104
"15776","99292",130.937349192
"15777","99304",99.700584048
"15778","99305",141.953576648
