"","HPCCodes","OMFS"
"13253","81255",0
"13254","81256",0
"13255","81257",0
"13256","81260",0
"13257","81261",0
"13258","81262",0
"13259","81263",0
"13260","81264",0
"13261","81265",0
"13262","81266",0
"13263","81267",0
"13264","81268",0
"13265","81270",0
"13266","81272",0
"13267","81273",0
"13268","81275",0
"13269","81276",0
"13270","81280",0
"13271","81281",0
"13272","81282",0
"13273","81287",0
"13274","81288",0
"13275","81290",0
"13276","81291",0
"13277","81292",0
"13278","81293",0
"13279","81294",0
"13280","81295",0
"13281","81296",0
"13282","81297",0
"13283","81298",0
"13284","81299",0
"13285","81300",0
"13286","81301",0
"13287","81302",0
"13288","81303",0
"13289","81304",0
"13290","81310",0
"13291","81311",0
"13292","81313",0
"13293","81314",0
"13294","81315",0
"13295","81316",0
"13296","81317",0
"13297","81318",0
"13298","81319",0
"13299","81321",0
"13300","81322",0
"13301","81323",0
"13302","81324",0
"13303","81325",0
"13304","81326",0
"13305","81330",0
"13306","81331",0
"13307","81332",0
"13308","81340",0
"13309","81341",0
"13310","81342",0
"13311","81350",0
"13312","81355",0
"13313","81370",0
"13314","81371",0
"13315","81372",0
"13316","81373",0
"13317","81374",0
"13318","81375",0
"13319","81376",0
"13320","81377",0
"13321","81378",0
"13322","81379",0
"13323","81380",0
"13324","81381",0
"13325","81382",0
"13326","81383",0
"13327","81400",0
"13328","81401",0
"13329","81402",0
"13330","81403",0
"13331","81404",0
"13332","81405",0
"13333","81406",0
"13334","81407",0
"13335","81408",0
"13336","81410",0
"13337","81411",0
"13338","81412",0
"13339","81415",0
"13340","81416",0
"13341","81417",0
"13342","81420",0
"13343","81425",0
"13344","81426",0
"13345","81427",0
"13346","81430",0
"13347","81431",0
"13348","81432",0
"13349","81433",0
"13350","81434",0
"13351","81435",0
"13352","81436",0
"13353","81437",0
"13354","81438",0
"13355","81440",0
"13356","81442",0
"13357","81445",0
"13358","81450",0
"13359","81455",0
"13360","81460",0
"13361","81465",0
"13362","81470",0
"13363","81471",0
"13364","81479",0
"13365","81490",0
"13366","81493",0
"13367","81500",0
"13368","81503",0
"13369","81504",0
"13370","81506",0
"13371","81507",0
"13372","81508",0
"13373","81509",0
"13374","81510",0
"13375","81511",0
"13376","81512",0
"13377","81519",0
"13378","81525",0
"13379","81528",0
"13380","81535",0
"13381","81536",0
"13382","81538",0
"13383","81540",0
"13384","81545",0
"13385","81595",0
"13386","81599",0
"13387","82009",0
"13388","82010",0
"13389","82013",0
"13390","82016",0
"13391","82017",0
"13392","82024",0
"13393","82030",0
"13394","82040",0
"13395","82042",0
"13396","82043",0
"13397","82044",0
"13398","82045",0
"13399","82075",0
"13400","82085",0
"13401","82088",0
"13402","82103",0
"13403","82104",0
"13404","82105",0
"13405","82106",0
"13406","82107",0
"13407","82108",0
"13408","82120",0
"13409","82127",0
"13410","82128",0
"13411","82131",0
"13412","82135",0
"13413","82136",0
"13414","82139",0
"13415","82140",0
"13416","82143",0
"13417","82150",0
"13418","82154",0
"13419","82157",0
"13420","82160",0
"13421","82163",0
"13422","82164",0
"13423","82172",0
"13424","82175",0
"13425","82180",0
"13426","82190",0
"13427","82232",0
"13428","82239",0
"13429","82240",0
"13430","82247",0
"13431","82248",0
"13432","82252",0
"13433","82261",0
"13434","82270",0
"13435","82271",0
"13436","82272",0
"13437","82274",0
"13438","82286",0
"13439","82300",0
"13440","82306",0
"13441","82308",0
"13442","82310",0
"13443","82330",0
"13444","82331",0
"13445","82340",0
"13446","82355",0
"13447","82360",0
"13448","82365",0
"13449","82370",0
"13450","82373",0
"13451","82374",0
"13452","82375",0
"13453","82376",0
"13454","82378",0
"13455","82379",0
"13456","82380",0
"13457","82382",0
"13458","82383",0
"13459","82384",0
"13460","82387",0
"13461","82390",0
"13462","82397",0
"13463","82415",0
"13464","82435",0
"13465","82436",0
"13466","82438",0
"13467","82441",0
"13468","82465",0
"13469","82480",0
"13470","82482",0
"13471","82485",0
"13472","82495",0
"13473","82507",0
"13474","82523",0
"13475","82525",0
"13476","82528",0
"13477","82530",0
"13478","82533",0
"13479","82540",0
"13480","82542",0
"13481","82550",0
"13482","82552",0
"13483","82553",0
"13484","82554",0
"13485","82565",0
"13486","82570",0
"13487","82575",0
"13488","82585",0
"13489","82595",0
"13490","82600",0
"13491","82607",0
"13492","82608",0
"13493","82610",0
"13494","82615",0
"13495","82626",0
"13496","82627",0
"13497","82633",0
"13498","82634",0
"13499","82638",0
"13500","82652",0
"13501","82656",0
"13502","82657",0
"13503","82658",0
"13504","82664",0
"13505","82668",0
"13506","82670",0
"13507","82671",0
"13508","82672",0
"13509","82677",0
"13510","82679",0
"13511","82693",0
"13512","82696",0
"13513","82705",0
"13514","82710",0
"13515","82715",0
"13516","82725",0
"13517","82726",0
"13518","82728",0
"13519","82731",0
"13520","82735",0
"13521","82746",0
"13522","82747",0
"13523","82757",0
"13524","82759",0
"13525","82760",0
"13526","82775",0
"13527","82776",0
"13528","82777",0
"13529","82784",0
"13530","82785",0
"13531","82787",0
"13532","82800",0
"13533","82803",0
"13534","82805",0
"13535","82810",0
"13536","82820",0
"13537","82930",0
"13538","82938",0
"13539","82941",0
"13540","82943",0
"13541","82945",0
"13542","82946",0
"13543","82947",0
"13544","82948",0
"13545","82950",0
"13546","82951",0
"13547","82952",0
"13548","82955",0
"13549","82960",0
"13550","82962",0
"13551","82963",0
"13552","82965",0
"13553","82977",0
"13554","82978",0
"13555","82979",0
"13556","82985",0
"13557","83001",0
"13558","83002",0
"13559","83003",0
"13560","83006",0
"13561","83009",0
"13562","83010",0
"13563","83012",0
"13564","83013",0
"13565","83014",0
"13566","83015",0
"13567","83018",0
"13568","83020",0
"13569","83020",19.858496952
"13570","83021",0
"13571","83026",0
"13572","83030",0
"13573","83033",0
"13574","83036",0
"13575","83037",0
"13576","83045",0
"13577","83050",0
"13578","83051",0
"13579","83060",0
"13580","83065",0
"13581","83068",0
"13582","83069",0
"13583","83070",0
"13584","83080",0
"13585","83088",0
"13586","83090",0
"13587","83150",0
"13588","83491",0
"13589","83497",0
"13590","83498",0
"13591","83499",0
"13592","83500",0
"13593","83505",0
"13594","83516",0
"13595","83518",0
"13596","83519",0
"13597","83520",0
"13598","83525",0
"13599","83527",0
"13600","83528",0
"13601","83540",0
"13602","83550",0
"13603","83570",0
"13604","83582",0
"13605","83586",0
"13606","83593",0
"13607","83605",0
"13608","83615",0
"13609","83625",0
"13610","83630",0
"13611","83631",0
"13612","83632",0
"13613","83633",0
"13614","83655",0
"13615","83661",0
"13616","83662",0
"13617","83663",0
"13618","83664",0
"13619","83670",0
"13620","83690",0
"13621","83695",0
"13622","83698",0
"13623","83700",0
"13624","83701",0
"13625","83704",0
"13626","83718",0
"13627","83719",0
"13628","83721",0
"13629","83727",0
"13630","83735",0
"13631","83775",0
"13632","83785",0
"13633","83789",0
"13634","83825",0
"13635","83835",0
"13636","83857",0
"13637","83861",0
"13638","83864",0
"13639","83872",0
"13640","83873",0
"13641","83874",0
"13642","83876",0
"13643","83880",0
"13644","83883",0
"13645","83885",0
"13646","83915",0
"13647","83916",0
"13648","83918",0
"13649","83919",0
"13650","83921",0
"13651","83930",0
"13652","83935",0
"13653","83937",0
"13654","83945",0
"13655","83950",0
"13656","83951",0
"13657","83970",0
"13658","83986",0
"13659","83987",0
"13660","83992",0
"13661","83993",0
"13662","84030",0
"13663","84035",0
"13664","84060",0
"13665","84061",0
"13666","84066",0
"13667","84075",0
"13668","84078",0
"13669","84080",0
"13670","84081",0
"13671","84085",0
"13672","84087",0
"13673","84100",0
"13674","84105",0
"13675","84106",0
"13676","84110",0
"13677","84112",0
"13678","84119",0
"13679","84120",0
"13680","84126",0
"13681","84132",0
"13682","84133",0
"13683","84134",0
"13684","84135",0
"13685","84138",0
"13686","84140",0
"13687","84143",0
"13688","84144",0
"13689","84145",0
"13690","84146",0
"13691","84150",0
"13692","84152",0
"13693","84153",0
"13694","84154",0
"13695","84155",0
"13696","84156",0
"13697","84157",0
"13698","84160",0
"13699","84163",0
"13700","84165",0
"13701","84165",19.858496952
"13702","84166",0
"13703","84166",19.858496952
"13704","84181",0
"13705","84181",19.858496952
"13706","84182",0
"13707","84182",19.858496952
"13708","84202",0
"13709","84203",0
"13710","84206",0
"13711","84207",0
"13712","84210",0
"13713","84220",0
"13714","84228",0
"13715","84233",0
"13716","84234",0
"13717","84235",0
"13718","84238",0
"13719","84244",0
"13720","84252",0
"13721","84255",0
"13722","84260",0
"13723","84270",0
"13724","84275",0
"13725","84285",0
"13726","84295",0
"13727","84300",0
"13728","84302",0
"13729","84305",0
"13730","84307",0
"13731","84311",0
"13732","84315",0
"13733","84375",0
"13734","84376",0
"13735","84377",0
"13736","84378",0
"13737","84379",0
"13738","84392",0
"13739","84402",0
"13740","84403",0
"13741","84425",0
"13742","84430",0
"13743","84431",0
"13744","84432",0
"13745","84436",0
"13746","84437",0
"13747","84439",0
"13748","84442",0
"13749","84443",0
"13750","84445",0
"13751","84446",0
"13752","84449",0
"13753","84450",0
"13754","84460",0
"13755","84466",0
"13756","84478",0
"13757","84479",0
"13758","84480",0
"13759","84481",0
"13760","84482",0
"13761","84484",0
"13762","84485",0
"13763","84488",0
"13764","84490",0
"13765","84510",0
"13766","84512",0
"13767","84520",0
"13768","84525",0
"13769","84540",0
"13770","84545",0
"13771","84550",0
"13772","84560",0
"13773","84577",0
"13774","84578",0
"13775","84580",0
"13776","84583",0
"13777","84585",0
"13778","84586",0
"13779","84588",0
"13780","84590",0
"13781","84591",0
"13782","84597",0
"13783","84600",0
"13784","84620",0
"13785","84630",0
"13786","84681",0
"13787","84702",0
"13788","84703",0
"13789","84704",0
"13790","84830",0
"13791","84999",0
"13792","85002",0
"13793","85004",0
"13794","85007",0
"13795","85008",0
"13796","85009",0
"13797","85013",0
"13798","85014",0
"13799","85018",0
"13800","85025",0
"13801","85027",0
"13802","85032",0
"13803","85041",0
"13804","85044",0
"13805","85045",0
"13806","85046",0
"13807","85048",0
"13808","85049",0
"13809","85055",0
"13810","85060",27.332286534
"13811","85097",101.64482727
"13812","85130",0
"13813","85170",0
"13814","85175",0
"13815","85210",0
"13816","85220",0
"13817","85230",0
"13818","85240",0
"13819","85244",0
"13820","85245",0
"13821","85246",0
"13822","85247",0
"13823","85250",0
"13824","85260",0
"13825","85270",0
"13826","85280",0
"13827","85290",0
"13828","85291",0
"13829","85292",0
"13830","85293",0
"13831","85300",0
"13832","85301",0
"13833","85302",0
"13834","85303",0
"13835","85305",0
"13836","85306",0
"13837","85307",0
"13838","85335",0
"13839","85337",0
"13840","85345",0
"13841","85347",0
"13842","85348",0
"13843","85360",0
"13844","85362",0
"13845","85366",0
"13846","85370",0
"13847","85378",0
"13848","85379",0
"13849","85380",0
"13850","85384",0
"13851","85385",0
"13852","85390",0
"13853","85390",19.858496952
"13854","85396",22.692049254
"13855","85397",0
"13856","85400",0
"13857","85410",0
"13858","85415",0
"13859","85420",0
"13860","85421",0
"13861","85441",0
"13862","85445",0
"13863","85460",0
"13864","85461",0
"13865","85475",0
"13866","85520",0
"13867","85525",0
"13868","85530",0
"13869","85536",0
"13870","85540",0
"13871","85547",0
"13872","85549",0
"13873","85555",0
"13874","85557",0
"13875","85576",0
"13876","85576",19.858496952
"13877","85597",0
"13878","85598",0
"13879","85610",0
"13880","85611",0
"13881","85612",0
"13882","85613",0
"13883","85635",0
"13884","85651",0
"13885","85652",0
"13886","85660",0
"13887","85670",0
"13888","85675",0
"13889","85705",0
"13890","85730",0
"13891","85732",0
"13892","85810",0
"13893","85999",0
"13894","86000",0
"13895","86001",0
"13896","86003",0
"13897","86005",0
"13898","86021",0
"13899","86022",0
"13900","86023",0
"13901","86038",0
"13902","86039",0
"13903","86060",0
"13904","86063",0
"13905","86077",61.93069771
"13906","86078",61.50820697
"13907","86079",60.66322549
"13908","86140",0
"13909","86141",0
"13910","86146",0
"13911","86147",0
"13912","86148",0
"13913","86152",0
"13914","86153",37.028090974
"13915","86155",0
"13916","86156",0
"13917","86157",0
"13918","86160",0
"13919","86161",0
"13920","86162",0
"13921","86171",0
"13922","86185",0
"13923","86200",0
"13924","86215",0
"13925","86225",0
"13926","86226",0
"13927","86235",0
"13928","86243",0
"13929","86255",0
"13930","86255",19.858496952
"13931","86256",0
"13932","86256",19.858496952
"13933","86277",0
"13934","86280",0
"13935","86294",0
"13936","86300",0
"13937","86301",0
"13938","86304",0
"13939","86305",0
"13940","86308",0
"13941","86309",0
"13942","86310",0
"13943","86316",0
"13944","86317",0
"13945","86318",0
"13946","86320",0
"13947","86320",19.858496952
"13948","86325",0
"13949","86325",19.858496952
"13950","86327",0
"13951","86327",22.547399882
"13952","86329",0
"13953","86331",0
"13954","86332",0
"13955","86334",0
"13956","86334",19.858496952
"13957","86335",0
"13958","86335",19.858496952
"13959","86336",0
"13960","86337",0
"13961","86340",0
"13962","86341",0
"13963","86343",0
"13964","86344",0
"13965","86352",0
"13966","86353",0
"13967","86355",0
"13968","86356",0
"13969","86357",0
"13970","86359",0
"13971","86360",0
"13972","86361",0
"13973","86367",0
"13974","86376",0
"13975","86378",0
"13976","86382",0
"13977","86384",0
"13978","86386",0
"13979","86403",0
"13980","86406",0
"13981","86430",0
"13982","86431",0
"13983","86480",0
"13984","86481",0
"13985","86485",0
"13986","86486",5.790987482
"13987","86490",83.106792902
"13988","86510",7.058459702
"13989","86580",9.170913402
"13990","86590",0
"13991","86592",0
"13992","86593",0
"13993","86602",0
"13994","86603",0
"13995","86606",0
"13996","86609",0
"13997","86611",0
"13998","86612",0
"13999","86615",0
"14000","86617",0
"14001","86618",0
"14002","86619",0
"14003","86622",0
"14004","86625",0
"14005","86628",0
"14006","86631",0
"14007","86632",0
"14008","86635",0
"14009","86638",0
"14010","86641",0
"14011","86644",0
"14012","86645",0
"14013","86648",0
"14014","86651",0
"14015","86652",0
"14016","86653",0
"14017","86654",0
"14018","86658",0
"14019","86663",0
"14020","86664",0
"14021","86665",0
"14022","86666",0
"14023","86668",0
"14024","86671",0
"14025","86674",0
"14026","86677",0
"14027","86682",0
"14028","86684",0
"14029","86687",0
"14030","86688",0
