"","HPCCodes","OMFS"
"14040","88161",39.377854672
"14041","88161",27.24682168
"14042","88162",109.49417934
"14043","88162",66.16650274
"14044","88162",43.3276766
"14045","88164",0
"14046","88165",0
"14047","88166",0
"14048","88167",0
"14049","88172",60.46709526
"14050","88172",21.51875596
"14051","88172",38.9483393
"14052","88173",165.78433612
"14053","88173",88.702984448
"14054","88173",77.081351672
"14055","88174",0
"14056","88175",0
"14057","88177",32.626331556
"14058","88177",8.76225688
"14059","88177",23.864074676
"14060","88182",125.262301216
"14061","88182",86.242316316
"14062","88182",39.0199849
"14063","88184",104.010783344
"14064","88185",63.615202924
"14065","88187",76.153541152
"14066","88188",96.097885052
"14067","88189",117.169572468
"14068","88199",0
"14069","88199",0
"14070","88199",0
"14071","88230",0
"14072","88233",0
"14073","88235",0
"14074","88237",0
"14075","88239",0
"14076","88240",0
"14077","88241",0
"14078","88245",0
"14079","88248",0
"14080","88249",0
"14081","88261",0
"14082","88262",0
"14083","88263",0
"14084","88264",0
"14085","88267",0
"14086","88269",0
"14087","88271",0
"14088","88272",0
"14089","88273",0
"14090","88274",0
"14091","88275",0
"14092","88280",0
"14093","88283",0
"14094","88285",0
"14095","88289",0
"14096","88291",33.604652224
"14097","88299",0
"14098","88300",16.655094404
"14099","88300",11.738773332
"14100","88300",4.916321072
"14101","88302",34.661783052
"14102","88302",27.046572228
"14103","88302",7.615210824
"14104","88304",49.895070524
"14105","88304",37.676988128
"14106","88304",12.218082396
"14107","88305",79.26869184
"14108","88305",38.102204764
"14109","88305",41.166487076
"14110","88307",332.63440054
"14111","88307",242.206190044
"14112","88307",90.428210496
"14113","88309",503.503066664
"14114","88309",343.498381096
"14115","88309",160.004685568
"14116","88311",22.57015514
"14117","88311",9.187473516
"14118","88311",13.382681624
"14119","88312",108.924238592
"14120","88312",79.348218456
"14121","88312",29.576020136
"14122","88313",76.572667912
"14123","88313",63.615202924
"14124","88313",12.957464988
"14125","88314",89.864001396
"14126","88314",65.316069468
"14127","88314",24.547931928
"14128","88319",98.439979716
"14129","88319",68.29258592
"14130","88319",30.147393796
"14131","88321",102.384069996
"14132","88323",164.191654432
"14133","88323",70.4186691
"14134","88323",93.772985332
"14135","88325",236.857129548
"14136","88329",63.645294076
"14137","88331",110.417691124
"14138","88331",42.77958776
"14139","88331",67.638103364
"14140","88332",48.26584958
"14141","88332",14.715289784
"14142","88332",33.550559796
"14143","88333",116.663754532
"14144","88333",48.307404028
"14145","88333",68.356350504
"14146","88334",72.666908028
"14147","88334",30.448305316
"14148","88334",42.218602712
"14149","88342",0
"14150","88342",0
"14151","88342",0
"14152","88343",0
"14153","88343",0
"14154","88343",0
"14155","88346",121.1795767
"14156","88346",75.096052096
"14157","88346",46.083524604
"14158","88347",100.343961536
"14159","88347",55.53608684
"14160","88347",44.807874696
"14161","88348",823.457987144
"14162","88348",741.515123284
"14163","88348",81.94286386
"14164","88349",479.781208504
"14165","88349",435.603098632
"14166","88349",44.178109872
"14167","88355",197.930642156
"14168","88355",108.68816634
"14169","88355",89.242475816
"14170","88356",312.481567944
"14171","88356",172.394000948
"14172","88356",140.087566996
"14173","88358",93.131398984
"14174","88358",44.90567094
"14175","88358",48.225728044
"14176","88360",147.576681564
"14177","88360",89.128201084
"14178","88360",58.44848048
"14179","88361",180.132083976
"14180","88361",116.767282424
"14181","88361",63.364801552
"14182","88362",351.295213516
"14183","88362",230.223463444
"14184","88362",121.071750072
"14185","88363",23.807116424
"14186","88365",203.150024116
"14187","88365",138.878547496
"14188","88365",64.27147662
"14189","88367",295.382629048
"14190","88367",229.024474328
"14191","88367",66.35815472
"14192","88368",267.355586784
"14193","88368",198.834093172
"14194","88368",68.521493612
"14195","88371",0
"14196","88371",20.405383336
"14197","88372",0
"14198","88372",20.405383336
"14199","88375",0
"14200","88380",216.716834932
"14201","88380",130.799431412
"14202","88380",85.91740352
"14203","88381",183.70110954
"14204","88381",125.271615144
"14205","88381",58.429494396
"14206","88387",38.744507568
"14207","88387",7.486606972
"14208","88387",31.257900596
"14209","88388",36.28670526
"14210","88388",10.463123424
"14211","88388",25.823581836
"14212","88399",0
"14213","88399",0
"14214","88399",0
"14215","88720",0
"14216","88738",0
"14217","88740",0
"14218","88741",0
"14219","88749",0
"14220","89049",297.985155468
"14221","89050",0
"14222","89051",0
"14223","89055",0
"14224","89060",0
"14225","89060",20.405383336
"14226","89125",0
"14227","89160",0
"14228","89190",0
"14229","89220",20.243106052
"14230","89230",5.785740428
"14231","89240",0
"14232","89250",0
"14233","89251",0
"14234","89253",0
"14235","89254",0
"14236","89255",0
"14237","89257",0
"14238","89258",0
"14239","89259",0
"14240","89260",0
"14241","89261",0
"14242","89264",0
"14243","89268",0
"14244","89272",0
"14245","89280",0
"14246","89281",0
"14247","89290",0
"14248","89291",0
"14249","89300",0
"14250","89310",0
"14251","89320",0
"14252","89321",0
"14253","89322",0
"14254","89325",0
"14255","89329",0
"14256","89330",0
"14257","89331",0
"14258","89335",0
"14259","89342",0
"14260","89343",0
"14261","89344",0
"14262","89346",0
"14263","89352",0
"14264","89353",0
"14265","89354",0
"14266","89356",0
"14267","89398",0
"14268","9001F",0
"14269","9002F",0
"14270","9003F",0
"14271","9004F",0
"14272","9005F",0
"14273","9006F",0
"14274","9007F",0
"14275","90281",0
"14276","90283",0
"14277","90284",0
"14278","90287",0
"14279","90288",0
"14280","90291",0
"14281","90296",0
"14282","90371",0
"14283","90375",0
"14284","90376",0
"14285","90378",0
"14286","90384",0
"14287","90385",0
"14288","90386",0
"14289","90389",0
"14290","90393",0
"14291","90396",0
"14292","90399",0
"14293","90460",28.653941264
"14294","90461",13.882409684
"14295","90471",28.653941264
"14296","90472",13.882409684
"14297","90473",28.653941264
"14298","90474",13.882409684
"14299","90476",0
"14300","90477",0
"14301","90581",0
"14302","90585",0
"14303","90586",0
"14304","90632",0
"14305","90633",0
"14306","90634",0
"14307","90636",0
"14308","90644",0
"14309","90645",0
"14310","90646",0
"14311","90647",0
"14312","90648",0
"14313","90649",0
"14314","90650",0
"14315","90653",0
"14316","90654",0
"14317","90655",0
"14318","90656",0
"14319","90657",0
"14320","90658",0
"14321","90660",0
"14322","90661",0
"14323","90662",0
"14324","90664",0
"14325","90666",0
"14326","90667",0
"14327","90668",0
"14328","90669",0
"14329","90670",0
"14330","90672",0
"14331","90673",0
"14332","90675",0
"14333","90676",0
"14334","90680",0
"14335","90681",0
"14336","90685",0
"14337","90686",0
"14338","90687",0
"14339","90688",0
"14340","90690",0
"14341","90691",0
"14342","90692",0
"14343","90693",0
"14344","90696",0
"14345","90698",0
"14346","90700",0
"14347","90702",0
"14348","90703",0
"14349","90704",0
"14350","90705",0
"14351","90706",0
"14352","90707",0
"14353","90708",0
"14354","90710",0
"14355","90712",0
"14356","90713",0
"14357","90714",0
"14358","90715",0
"14359","90716",0
"14360","90717",0
"14361","90719",0
"14362","90720",0
"14363","90721",0
"14364","90723",0
"14365","90725",0
"14366","90727",0
"14367","90732",0
"14368","90733",0
"14369","90734",0
"14370","90735",0
"14371","90736",0
"14372","90738",0
"14373","90739",0
"14374","90740",0
"14375","90743",0
"14376","90744",0
"14377","90746",0
"14378","90747",0
"14379","90748",0
"14380","90749",0
"14381","90785",15.009036744
"14382","90791",140.533202628
"14383","90792",151.476351572
"14384","90832",67.63165526
"14385","90833",69.332521804
"14386","90834",89.608584832
"14387","90836",87.779830892
"14388","90837",134.154953088
"14389","90838",115.837680764
"14390","90839",140.236589844
"14391","90840",67.206438624
"14392","90845",97.132447516
"14393","90846",108.906327192
"14394","90847",112.178023516
"14395","90849",37.042924568
"14396","90853",27.688158576
"14397","90863",0
"14398","90865",183.518055032
"14399","90867",0
"14400","90868",0
"14401","90869",0
"14402","90870",196.036332492
"14403","90875",66.411530692
"14404","90876",116.875825508
"14405","90880",107.688351992
"14406","90882",0
"14407","90885",53.398540364
"14408","90887",96.41348392
"14409","90889",0
"14410","90899",0
"14411","90901",45.180431816
"14412","90911",95.513973412
"14413","90935",77.613320252
"14414","90937",111.457627008
"14415","90940",0
"14416","90945",92.902133064
"14417","90947",132.916558892
"14418","90951",1000.275745664
"14419","90952",0
"14420","90953",0
"14421","90954",868.078150368
"14422","90955",491.009506936
"14423","90956",342.861093484
"14424","90957",691.557721088
"14425","90958",468.587658188
"14426","90959",318.222529872
"14427","90960",306.817625036
"14428","90961",258.759905924
"14429","90962",200.443611576
"14430","90963",586.663189268
"14431","90964",511.525940952
"14432","90965",485.186510796
"14433","90966",258.334689288
"14434","90967",19.150152424
"14435","90968",16.451262672
"14436","90969",16.081571376
"14437","90970",8.410118756
"14438","90989",0
"14439","90993",0
"14440","90997",99.091954676
"14441","90999",0
"14442","91010",202.887084764
"14443","91010",129.098564868
"14444","91010",73.788519896
"14445","91013",27.15547354
"14446","91013",16.841372964
"14447","91013",10.314100576
"14448","91020",271.308990992
"14449","91020",188.203677272
"14450","91020",83.10531372
"14451","91022",193.40371492
"14452","91022",110.81424952
"14453","91022",82.5894654
"14454","91030",159.094786448
"14455","91030",106.56208316
"14456","91030",52.532703288
"14457","91034",220.843263264
"14458","91034",165.241978928
"14459","91034",55.601284336
"14460","91035",567.27732282
"14461","91035",476.50055648
"14462","91035",90.77676634
"14463","91037",187.174488228
"14464","91037",130.799431412
"14465","91037",56.375056816
"14466","91038",534.189235372
"14467","91038",470.972740212
"14468","91038",63.21649516
"14469","91040",472.738804252
"14470","91040",418.671093984
"14471","91040",54.067710268
"14472","91065",97.2051678
"14473","91065",85.726467996
"14474","91065",11.478699804
"14475","91110",1045.256286256
"14476","91110",835.383397264
"14477","91110",209.872888992
"14478","91111",867.4311906
"14479","91111",809.870399104
"14480","91111",57.560791496
"14481","91112",1271.671427832
"14482","91112",1150.46892454
"14483","91112",121.202503292
"14484","91117",160.240399592
"14485","91120",471.477125236
"14486","91120",416.545010804
"14487","91120",54.932114432
"14488","91122",254.092195084
"14489","91122",157.162862844
"14490","91122",96.92933224
"14491","91132",179.711882532
"14492","91132",149.508963396
"14493","91132",30.202919136
"14494","91133",209.808049724
"14495","91133",171.195011832
"14496","91133",38.613037892
"14497","91299",0
"14498","91299",0
"14499","91299",0
"14500","92002",92.5929823
"14501","92004",167.495591276
"14502","92012",97.048263936
"14503","92014",140.118732832
"14504","92015",21.625507904
"14505","92018",162.20026498
"14506","92019",78.299326872
"14507","92020",30.6105826
"14508","92025",43.2202082
"14509","92025",21.093539324
"14510","92025",22.126668876
"14511","92060",74.164659296
"14512","92060",31.298738588
"14513","92060",42.865920708
"14514","92065",61.393472868
"14515","92065",41.929154488
"14516","92065",19.46431838
"14517","92071",42.03447352
"14518","92072",153.055778824
"14519","92081",38.911083588
"14520","92081",20.668322688
"14521","92081",18.2427609
"14522","92082",56.047636424
"14523","92082",31.298738588
"14524","92082",24.748897836
"14525","92083",73.943990848
"14526","92083",42.77958776
"14527","92083",31.164403088
"14528","92100",92.210036568
"14529","92132",40.334323432
"14530","92132",18.542239508
"14531","92132",21.792083924
"14532","92133",50.131859232
"14533","92133",18.967456144
"14534","92133",31.164403088
"14535","92134",51.40750914
"14536","92134",18.967456144
"14537","92134",32.440052996
"14538","92136",104.246855596
"14539","92136",69.568235828
"14540","92136",34.678619768
"14541","92140",72.41041678
"14542","92225",30.55505726
"14543","92226",27.765535824
"14544","92227",16.841372964
"14545","92228",39.707424432
"14546","92228",15.990939692
"14547","92228",23.71648474
"14548","92230",67.010487908
"14549","92235",126.22521808
"14550","92235",73.820402188
"14551","92235",52.404815892
"14552","92240",296.8277208
"14553","92240",225.62274124
"14554","92240",71.20497956
"14555","92250",91.195176644
"14556","92250",64.890852832
"14557","92250",26.304323812
"14558","92260",21.258682432
"14559","92265",87.014655884
"14560","92265",41.503937852
"14561","92265",45.510718032
"14562","92270",102.8383031
"14563","92270",58.087386656
"14564","92270",44.750916444
"14565","92275",184.052531208
"14566","92275",118.893365604
"14567","92275",65.159165604
"14568","92283",64.630062848
"14569","92283",54.260436932
"14570","92283",10.369625916
"14571","92284",70.619635008
"14572","92284",57.236953384
"14573","92284",13.382681624
"14574","92285",24.050353236
"14575","92285",20.668322688
"14576","92285",3.382030548
"14577","92286",43.367798136
"14578","92286",18.967456144
"14579","92286",24.400341992
"14580","92287",159.392115688
"14581","92287",106.987299796
"14582","92287",52.404815892
"14583","92310",106.973687132
"14584","92311",115.552531276
"14585","92312",130.787968116
"14586","92313",111.840214512
"14587","92314",90.322891464
"14588","92315",84.852033448
"14589","92316",105.260999064
"14590","92317",87.905210692
"14591","92325",49.1578373
"14592","92326",42.354371124
"14593","92340",39.965348592
"14594","92341",45.363128096
"14595","92342",48.689633304
"14596","92352",45.918381496
"14597","92353",52.850451524
"14598","92354",15.990939692
"14599","92355",24.495272412
"14600","92358",13.439639876
"14601","92370",34.715159024
"14602","92371",13.439639876
"14603","92499",0
"14604","92499",0
"14605","92499",0
"14606","92502",107.379201228
"14607","92504",34.976665464
"14608","92507",87.284401568
"14609","92508",26.06466928
"14610","92511",160.244698328
"14611","92512",69.581490264
"14612","92516",80.878210244
"14613","92520",84.461923156
"14614","92521",125.25800248
"14615","92522",101.300430296
"14616","92523",210.937900836
"14617","92524",105.141350912
"14618","92526",95.566632928
"14619","92531",0
"14620","92532",0
"14621","92533",0
"14622","92534",0
"14623","92540",112.446694516
"14624","92540",25.77092232
"14625","92540",86.675772196
"14626","92541",34.013032144
"14627","92541",11.313556696
"14628","92541",22.699475448
"14629","92542",29.299109892
"14630","92542",10.463123424
"14631","92542",18.835986468
"14632","92543",18.244910268
"14633","92543",12.163989968
"14634","92543",6.0809203
"14635","92544",26.71127082
"14636","92544",11.738773332
"14637","92544",14.972497488
"14638","92545",23.050897116
"14639","92545",10.037906788
"14640","92545",13.012990328
"14641","92546",120.942787992
"14642","92546",104.43599998
"14643","92546",16.506788012
"14644","92547",7.061390336
"14645","92548",121.05240576
"14646","92548",92.955150808
"14647","92548",28.097254952
"14648","92550",22.977102148
"14649","92551",13.864856512
"14650","92552",36.40133822
"14651","92553",43.630021032
"14652","92555",27.046572228
"14653","92556",43.204804396
"14654","92557",41.239565588
"14655","92558",0
"14656","92559",0
"14657","92560",0
"14658","92561",44.480454304
"14659","92562",54.685653568
"14660","92563",35.976121584
"14661","92564",33.424821768
"14662","92565",19.39267278
"14663","92567",16.1560828
"14664","92568",16.932004648
"14665","92570",35.138942748
"14666","92571",31.723955224
"14667","92572",60.638686472
"14668","92575",88.702984448
"14669","92576",41.078721216
"14670","92577",22.794405868
"14671","92579",46.212128456
"14672","92582",81.049085
"14673","92583",61.489119744
"14674","92584",83.600384816
"14675","92585",152.94365346
"14676","92585",123.995965236
"14677","92585",28.947688224
"14678","92586",99.758616984
"14679","92587",23.750874628
"14680","92587",3.234440612
"14681","92587",20.516434016
"14682","92588",36.414592656
"14683","92588",4.51009052
"14684","92588",31.904502136
"14685","92590",0
"14686","92591",0
"14687","92592",0
"14688","92593",0
"14689","92594",0
"14690","92595",0
"14691","92596",50.433487208
"14692","92597",79.002170208
"14693","92601",152.499092512
"14694","92602",90.26091802
