"","HPCCodes","OMFS"
"15207","93278",34.321285894
"15208","93278",21.000654122
"15209","93278",13.320631772
"15210","93279",55.286135716
"15211","93279",20.578163382
"15212","93279",34.707972334
"15213","93280",64.657553198
"15214","93280",23.113107822
"15215","93280",41.544445376
"15216","93281",75.789110068
"15217","93281",27.338015222
"15218","93281",48.451094846
"15219","93282",69.720281218
"15220","93282",23.958089302
"15221","93282",45.762191916
"15222","93283",90.37721406
"15223","93283",28.182996702
"15224","93283",62.194217358
"15225","93284",99.856044442
"15226","93284",31.985413362
"15227","93284",67.87063108
"15228","93285",47.112014026
"15229","93285",18.888200422
"15230","93285",28.223813604
"15231","93286",30.672827724
"15232","93286",14.240802282
"15233","93286",16.432025442
"15234","93287",40.305616596
"15235","93287",15.508274502
"15236","93287",24.797342094
"15237","93288",41.258010976
"15238","93288",18.465709682
"15239","93288",22.792301294
"15240","93289",72.301771248
"15241","93289",23.113107822
"15242","93289",49.188663426
"15243","93290",34.498159136
"15244","93290",11.283367102
"15245","93290",23.214792034
"15246","93291",40.413029496
"15247","93291",17.198237462
"15248","93291",23.214792034
"15249","93292",36.188122096
"15250","93292",12.973330062
"15251","93292",23.214792034
"15252","93293",61.407238844
"15253","93293",44.660135562
"15254","93293",16.747103282
"15255","93294",36.572660278
"15256","93295",72.652653388
"15257","93296",30.717941142
"15258","93297",28.522421466
"15259","93298",28.522421466
"15260","93299",0
"15261","93303",276.487249374
"15262","93303",207.617678324
"15263","93303",68.86957105
"15264","93304",181.372410338
"15265","93304",141.833005762
"15266","93304",39.539404576
"15267","93306",263.812527174
"15268","93306",195.365446864
"15269","93306",68.44708031
"15270","93307",150.040067408
"15271","93307",101.273894722
"15272","93307",48.766172686
"15273","93308",145.498649996
"15274","93308",117.751033582
"15275","93308",27.747616414
"15276","93312",349.726377196
"15277","93312",219.323536166
"15278","93312",130.40284103
"15279","93313",23.804846898
"15280","93314",343.969761842
"15281","93314",232.843239846
"15282","93314",111.126521996
"15283","93315",0
"15284","93315",0
"15285","93315",152.441103766
"15286","93316",40.619262264
"15287","93317",0
"15288","93317",0
"15289","93317",113.04491639
"15290","93318",0
"15291","93318",0
"15292","93318",124.848878014
"15293","93320",62.476355242
"15294","93320",42.67156474
"15295","93320",19.804790502
"15296","93321",31.602307352
"15297","93321",23.65948144
"15298","93321",7.942825912
"15299","93325",30.04338813
"15300","93325",26.61691662
"15301","93325",3.42647151
"15302","93350",278.585381354
"15303","93350",201.702807964
"15304","93350",76.88257339
"15305","93351",312.691841448
"15306","93351",221.013499126
"15307","93351",91.678342322
"15308","93352",39.290922734
"15309","93355",242.670088024
"15310","93451",916.93022085
"15311","93451",761.801646326
"15312","93451",155.128574524
"15313","93452",1020.338767938
"15314","93452",749.003041248
"15315","93452",271.33572669
"15316","93453",1315.02749126
"15317","93453",956.74460245
"15318","93453",358.28288881
"15319","93454",1035.43529299
"15320","93454",760.832781968
"15321","93454",274.602511022
"15322","93455",1205.603821772
"15323","93455",888.30110257
"15324","93455",317.302719202
"15325","93456",1296.324041026
"15326","93456",944.06988025
"15327","93456",352.254160776
"15328","93457",1465.701294778
"15329","93457",1070.81710225
"15330","93457",394.884192528
"15331","93458",1241.518399016
"15332","93458",906.04571365
"15333","93458",335.472685366
"15334","93459",1370.829208896
"15335","93459",992.65631535
"15336","93459",378.172893546
"15337","93460",1468.453213276
"15338","93460",1047.15762081
"15339","93460",421.295592466
"15340","93461",1681.59191466
"15341","93461",1216.875015412
"15342","93461",464.716899248
"15343","93462",225.765445822
"15344","93463",106.368130526
"15345","93464",317.070707338
"15346","93464",222.827344964
"15347","93464",94.243362374
"15348","93503",137.5959249
"15349","93505",880.07327443
"15350","93505",629.984535446
"15351","93505",250.088738984
"15352","93530",0
"15353","93530",0
"15354","93530",237.79067802
"15355","93531",0
"15356","93531",0
"15357","93531",465.476666494
"15358","93532",0
"15359","93532",0
"15360","93532",573.029203264
"15361","93533",0
"15362","93533",0
"15363","93533",382.387775742
"15364","93561",0
"15365","93561",0
"15366","93561",27.53708713
"15367","93562",0
"15368","93562",0
"15369","93562",8.734100942
"15370","93563",63.260469412
"15371","93564",65.913568042
"15372","93565",49.466504794
"15373","93566",198.357970258
"15374","93567",161.483837774
"15375","93568",177.126020358
"15376","93571",0
"15377","93571",0
"15378","93571",102.902990372
"15379","93572",0
"15380","93572",0
"15381","93572",82.466612018
"15382","93580",1054.42947414
"15383","93581",1434.557282466
"15384","93582",719.077807308
"15385","93583",813.301119274
"15386","93600",0
"15387","93600",0
"15388","93600",127.779101926
"15389","93602",0
"15390","93602",0
"15391","93602",124.945549624
"15392","93603",0
"15393","93603",0
"15394","93603",124.945549624
"15395","93609",0
"15396","93609",0
"15397","93609",299.103393512
"15398","93610",0
"15399","93610",0
"15400","93610",177.45327166
"15401","93612",0
"15402","93612",0
"15403","93612",175.887191578
"15404","93613",429.521988434
"15405","93615",0
"15406","93615",0
"15407","93615",57.138650198
"15408","93616",0
"15409","93616",0
"15410","93616",68.446364224
"15411","93618",0
"15412","93618",0
"15413","93618",255.504497402
"15414","93619",0
"15415","93619",0
"15416","93619",435.875103426
"15417","93620",0
"15418","93620",0
"15419","93620",691.748385118
"15420","93621",0
"15421","93621",0
"15422","93621",126.196551866
"15423","93622",0
"15424","93622",0
"15425","93622",184.256804746
"15426","93623",0
"15427","93623",0
"15428","93623",171.431704486
"15429","93624",0
"15430","93624",0
"15431","93624",282.750853616
"15432","93631",0
"15433","93631",0
"15434","93631",426.795132946
"15435","93640",0
"15436","93640",0
"15437","93640",207.134320274
"15438","93641",0
"15439","93641",0
"15440","93641",352.59358554
"15441","93642",473.811191448
"15442","93642",181.175486688
"15443","93642",292.63570476
"15444","93644",313.766686534
"15445","93644",125.231984024
"15446","93644",188.53470251
"15447","93650",652.917189596
"15448","93653",916.501285336
"15449","93654",1220.75118893
"15450","93655",458.250642668
"15451","93656",1221.48875751
"15452","93657",458.12675979
"15453","93660",177.165405088
"15454","93660",75.378076704
"15455","93660",101.787328384
"15456","93662",0
"15457","93662",0
"15458","93662",154.83211492
"15459","93668",22.690617082
"15460","93701",28.605487442
"15461","93702",128.735792822
"15462","93724",295.065384558
"15463","93724",33.252885582
"15464","93724",261.812498976
"15465","93740",8.734100942
"15466","93745",0
"15467","93745",0
"15468","93745",0
"15469","93750",60.57371474
"15470","93770",8.734100942
"15471","93784",61.806098746
"15472","93786",35.365339282
"15473","93788",6.213478222
"15474","93790",20.227281242
"15475","93797",18.343975062
"15476","93798",28.245296184
"15477","93799",0
"15478","93799",0
"15479","93799",0
"15480","93880",237.943204338
"15481","93880",194.942956124
"15482","93880",43.000248214
"15483","93882",151.800206796
"15484","93882",124.933376162
"15485","93882",26.866830634
"15486","93886",331.990359148
"15487","93886",280.708576344
"15488","93886",51.281782804
"15489","93888",174.14137391
"15490","93888",146.480403902
"15491","93888",27.660970008
"15492","93890",340.503189516
"15493","93890",284.510993004
"15494","93890",55.992196512
"15495","93892",394.424465316
"15496","93892",328.450029964
"15497","93892",65.974435352
"15498","93893",412.54072503
"15499","93893",347.884604004
"15500","93893",64.656121026
"15501","93895",0
"15502","93895",0
"15503","93895",0
"15504","93922",105.051964458
"15505","93922",91.556607702
"15506","93922",13.495356756
"15507","93923",163.177381164
"15508","93923",139.174178444
"15509","93923",24.00320272
"15510","93924",205.157922914
"15511","93924",178.465817264
"15512","93924",26.69210565
"15513","93925",307.355568576
"15514","93925",265.076418964
"15515","93925",42.279149612
"15516","93926",180.653459994
"15517","93926",154.806335824
"15518","93926",25.84712417
"15519","93930",245.84664552
"15520","93930",202.970280184
"15521","93930",42.876365336
"15522","93931",152.047972552
"15523","93931",125.355866902
"15524","93931",26.69210565
"15525","93965",141.694085078
"15526","93965",122.820922462
"15527","93965",18.873162616
"15528","93970",232.266790616
"15529","93970",194.942956124
"15530","93970",37.323834492
"15531","93971",141.87811918
"15532","93971",117.751033582
"15533","93971",24.127085598
"15534","93975",331.966012224
"15535","93975",269.723817104
"15536","93975",62.24219512
"15537","93976",190.995890092
"15538","93976",147.747876122
"15539","93976",43.24801397
"15540","93978",225.020716382
"15541","93978",182.268233924
"15542","93978",42.752482458
"15543","93979",140.939330434
"15544","93979",114.371107662
"15545","93979",26.568222772
"15546","93980",137.035229562
"15547","93980",70.854561442
"15548","93980",66.18066812
"15549","93981",84.771692852
"15550","93981",61.137274422
"15551","93981",23.63441843
"15552","93982",49.437145268
"15553","93990",190.84407986
"15554","93990",164.523622844
"15555","93990",26.320457016
"15556","93998",0
"15557","94002",98.867845762
"15558","94003",71.552745292
"15559","94004",52.488387714
"15560","94005",101.521660478
"15561","94010",41.933280074
"15562","94010",32.830394842
"15563","94010",9.102885232
"15564","94011",110.593037926
"15565","94012",169.377253752
"15566","94013",36.496755162
"15567","94014",64.011643626
"15568","94015",36.632811502
"15569","94016",27.378832124
"15570","94060",70.970567374
"15571","94060",56.912367022
"15572","94060",14.058200352
"15573","94070",67.683016548
"15574","94070",36.632811502
"15575","94070",31.050205046
"15576","94150",29.373131634
"15577","94150",25.225561522
"15578","94150",4.147570112
"15579","94200",29.158305834
"15580","94200",23.113107822
"15581","94200",6.045198012
"15582","94250",30.425778054
"15583","94250",24.803070782
"15584","94250",5.622707272
"15585","94375",44.983806434
"15586","94375",29.027978182
"15587","94375",15.955828252
"15588","94400",64.233630286
"15589","94400",42.970172602
"15590","94400",21.263457684
"15591","94450",79.020806186
"15592","94450",57.334857762
"15593","94450",21.685948424
"15594","94452",66.953324914
"15595","94452",51.419987402
"15596","94452",15.533337512
"15597","94453",92.963000606
"15598","94453",72.544524402
"15599","94453",20.418476204
"15600","94610",64.303806714
"15601","94620",63.243283348
"15602","94620",30.295450402
"15603","94620",32.947832946
"15604","94621",186.573342956
"15605","94621",112.134771084
"15606","94621",74.438571872
"15607","94640",21.845635602
"15608","94642",0
"15609","94644",52.264968882
"15610","94645",16.775746722
"15611","94660",70.800854992
"15612","94662",39.835148094
"15613","94664",20.578163382
"15614","94667",31.016549004
"15615","94668",34.396474924
"15616","94669",39.043873064
"15617","94680",66.799366424
"15618","94680",53.109950362
"15619","94680",13.689416062
"15620","94681",61.629225504
"15621","94681",50.997496662
"15622","94681",10.631728842
"15623","94690",58.947483434
"15624","94690",54.799913322
"15625","94690",4.147570112
"15626","94726",61.306986804
"15627","94726",48.040061482
"15628","94726",13.266925322
"15629","94727",48.632264604
"15630","94727",35.365339282
"15631","94727",13.266925322
"15632","94728",46.519810904
"15633","94728",32.830394842
"15634","94728",13.689416062
"15635","94729",63.795385654
"15636","94729",53.954931842
"15637","94729",9.840453812
"15638","94750",94.844874614
"15639","94750",82.684302162
"15640","94750",12.160572452
"15641","94760",3.678533782
"15642","94761",5.790987482
"15643","94762",29.027978182
"15644","94770",7.942825912
"15645","94772",0
"15646","94772",0
"15647","94772",0
"15648","94774",0
"15649","94775",0
"15650","94776",0
"15651","94777",0
"15652","94780",64.102586548
"15653","94781",26.425005572
"15654","94799",0
"15655","94799",0
"15656","94799",0
"15657","95004",7.849734732
"15658","95012",22.690617082
"15659","95017",8.794968252
"15660","95018",23.628689742
"15661","95024",9.117206952
"15662","95027",5.314790292
"15663","95028",15.930765242
"15664","95044",6.635968962
"15665","95052",7.903441182
"15666","95056",52.563576744
"15667","95060",41.702700382
"15668","95065",30.295450402
"15669","95070",36.086437884
"15670","95071",41.578817504
"15671","95076",130.200188692
"15672","95079",90.83192867
"15673","95115",10.438385622
"15674","95117",12.128348582
"15675","95120",0
"15676","95125",0
"15677","95130",0
"15678","95131",0
"15679","95132",0
"15680","95133",0
"15681","95134",0
"15682","95144",14.341054322
"15683","95145",25.325813562
"15684","95146",46.027859822
"15685","95147",41.380461682
"15686","95148",61.660017202
"15687","95149",83.207044942
"15688","95165",14.763545062
"15689","95170",10.961128402
"15690","95180",147.915440246
"15691","95199",0
"15692","95250",187.935338528
"15693","95251",46.78189838
"15694","95782",1209.356828498
"15695","95782",1072.710433634
"15696","95782",136.646394864
"15697","95783",1267.518049504
"15698","95783",1116.103096976
"15699","95783",151.414952528
"15700","95800",206.67674132
"15701","95800",150.705311302
"15702","95800",55.971430018
"15703","95801",102.043687172
"15704","95801",48.885042962
"15705","95801",53.15864421
"15706","95803",163.54330111
"15707","95803",116.483561362
"15708","95803",47.059739748
"15709","95805",502.859936124
"15710","95805",438.945680194
"15711","95805",63.91425593
"15712","95806",193.648988722
"15713","95806",127.890811342
"15714","95806",65.75817738
"15715","95807",563.145068206
"15716","95807",495.981930094
"15717","95807",67.163138112
"15718","95808",742.396431812
"15719","95808",647.109732136
"15720","95808",95.286699676
"15721","95810",728.94690456
"15722","95810",597.554432678
"15723","95810",131.392471882
"15724","95811",766.186240904
"15725","95811",629.53984604
"15726","95811",136.646394864
"15727","95812",409.660627138
"15728","95812",346.915739646
"15729","95812",62.744887492
"15730","95813",494.098623914
"15731","95813",393.812211786
"15732","95813",100.286412128
"15733","95816",425.715275258
"15734","95816",362.970387766
"15735","95816",62.744887492
"15736","95819",487.69753116
"15737","95819",424.952643668
"15738","95819",62.744887492
"15739","95822",438.812488198
"15740","95822",376.067600706
"15741","95822",62.744887492
"15742","95824",0
"15743","95824",0
"15744","95824",42.849154068
"15745","95827",825.667924494
"15746","95827",763.345527742
"15747","95827",62.322396752
"15748","95829",2209.279984576
"15749","95829",1843.851273572
"15750","95829",365.428711004
"15751","95830",282.766607508
"15752","95831",34.458774406
"15753","95832",33.013712858
"15754","95833",41.589558794
"15755","95834",57.543238788
"15756","95851",20.986332402
"15757","95852",18.719920212
"15758","95857",61.299109858
"15759","95860",139.98407171
"15760","95860",83.529283642
"15761","95860",56.454788068
