"","HPCCodes","OMFS"
"7407","28435",397.02834906
"7408","28436",490.208883674
"7409","28445",1121.510123066
"7410","28446",1301.942039562
"7411","28450",234.767346784
"7412","28455",317.505912564
"7413","28456",353.887384014
"7414","28465",681.916713778
"7415","28470",241.462690782
"7416","28475",280.952174216
"7417","28476",386.685848142
"7418","28485",591.782203896
"7419","28490",160.177221514
"7420","28495",198.825552354
"7421","28496",521.35603624
"7422","28505",734.62461831
"7423","28510",135.829926336
"7424","28515",180.971782214
"7425","28525",635.494028286
"7426","28530",129.541103386
"7427","28531",387.3482468
"7428","28540",215.15703091
"7429","28545",329.407464948
"7430","28546",652.54917197
"7431","28555",948.482079274
"7432","28570",252.113686396
"7433","28575",403.487997344
"7434","28576",423.052903952
"7435","28585",955.247339126
"7436","28600",241.903088584
"7437","28605",364.53910041
"7438","28606",422.208147448
"7439","28615",873.290101034
"7440","28630",172.00741648
"7441","28635",195.23822034
"7442","28636",357.037922136
"7443","28645",728.337957706
"7444","28660",129.572097012
"7445","28665",169.842187352
"7446","28666",171.157614502
"7447","28675",635.290767762
"7448","28705",1313.584110426
"7449","28715",1008.725038834
"7450","28725",836.830785128
"7451","28730",789.701012494
"7452","28735",836.052340568
"7453","28737",748.21496292
"7454","28740",930.433697994
"7455","28750",886.818458392
"7456","28755",571.048188884
"7457","28760",877.5881241
"7458","28800",572.593545492
"7459","28805",771.728313324
"7460","28810",457.326088052
"7461","28820",622.030541308
"7462","28825",597.180861076
"7463","28890",361.030333634
"7464","28899",0
"7465","29000",375.216764958
"7466","29010",298.168052286
"7467","29015",319.501757922
"7468","29035",280.282567738
"7469","29040",319.741057546
"7470","29044",313.587741612
"7471","29046",343.443973616
"7472","29049",107.761954474
"7473","29055",242.509266246
"7474","29058",133.727405242
"7475","29065",104.381486894
"7476","29075",94.575968566
"7477","29085",103.773146886
"7478","29086",87.376077168
"7479","29105",89.605455894
"7480","29125",71.14478731
"7481","29126",84.534754524
"7482","29130",44.361969754
"7483","29131",55.960793698
"7484","29200",35.200109752
"7485","29240",33.576908688
"7486","29260",32.562047632
"7487","29280",33.373648164
"7488","29305",269.457863662
"7489","29325",297.082554594
"7490","29345",146.40884375
"7491","29355",152.866329688
"7492","29358",174.50853002
"7493","29365",133.155104334
"7494","29405",88.184794572
"7495","29425",84.53331296
"7496","29435",127.677161134
"7497","29440",47.57521591
"7498","29445",141.268226526
"7499","29450",157.295535078
"7500","29505",94.442623896
"7501","29515",78.07510624
"7502","29520",37.634911348
"7503","29530",33.171108422
"7504","29540",31.344646834
"7505","29550",21.065574732
"7506","29580",68.94640221
"7507","29581",97.793539414
"7508","29584",91.539314
"7509","29700",70.298589242
"7510","29705",70.059289618
"7511","29710",132.408374182
"7512","29720",92.648597498
"7513","29730",67.8616253
"7514","29740",106.372286778
"7515","29750",115.027437034
"7516","29799",0
"7517","29800",565.797292014
"7518","29804",687.35213084
"7519","29805",505.445494372
"7520","29806",1127.248268568
"7521","29807",1102.668881586
"7522","29819",626.892215898
"7523","29820",573.070703176
"7524","29821",629.80849987
"7525","29822",612.126275846
"7526","29823",665.345214816
"7527","29824",717.618487802
"7528","29825",621.017842598
"7529","29826",183.78859827
"7530","29827",1127.770835518
"7531","29828",971.462050998
"7532","29830",489.524861556
"7533","29834",523.60847999
"7534","29835",544.630807802
"7535","29836",615.981017982
"7536","29837",563.603952388
"7537","29838",631.05545273
"7538","29840",485.130974484
"7539","29843",519.84960186
"7540","29844",535.680136926
"7541","29845",622.372912758
"7542","29846",559.95391234
"7543","29847",581.550703406
"7544","29848",550.8936826
"7545","29850",667.66757442
"7546","29851",992.003617216
"7547","29855",836.146042228
"7548","29856",1059.961106522
"7549","29860",712.870696768
"7550","29861",768.192877614
"7551","29862",864.389884898
"7552","29863",865.200043866
"7553","29866",1119.913590936
"7554","29867",1360.705954458
"7555","29868",1774.566725564
"7556","29870",628.415228264
"7557","29871",551.49553557
"7558","29873",567.834942728
"7559","29874",573.945011742
"7560","29875",531.006586438
"7561","29876",700.935988412
"7562","29877",664.930765166
"7563","29879",707.42951345
"7564","29880",601.875314242
"7565","29881",580.372224836
"7566","29882",743.907569688
"7567","29883",900.889564596
"7568","29884",658.918001722
"7569","29885",806.154303208
"7570","29886",681.32639332
"7571","29887",802.874745108
"7572","29888",1045.493570218
"7573","29889",1303.366304794
"7574","29891",721.367274984
"7575","29892",704.734509552
"7576","29893",695.419843766
"7577","29894",530.400408776
"7578","29895",503.961404234
"7579","29897",539.832562028
"7580","29898",603.432203362
"7581","29899",1100.37102857
"7582","29900",536.591926156
"7583","29901",575.370718538
"7584","29902",610.363243074
"7585","29904",681.797784748
"7586","29905",561.752984212
"7587","29906",726.707548822
"7588","29907",935.206716398
"7589","29914",1049.731047596
"7590","29915",1083.307235502
"7591","29916",1080.468075204
"7592","29999",0
"7593","30000",267.676090558
"7594","30020",270.719952944
"7595","3006F",0
"7596","3008F",0
"7597","30100",156.493304712
"7598","3011F",0
"7599","30110",259.287629642
"7600","30115",478.186239914
"7601","30117",1020.280615858
"7602","30118",835.5665335
"7603","30120",560.787857114
"7604","30124",312.363132994
"7605","30125",666.918681922
"7606","30130",425.680154342
"7607","3014F",0
"7608","30140",302.693842464
"7609","3015F",0
"7610","30150",833.979371536
"7611","3016F",0
"7612","30160",839.388119664
"7613","3017F",0
"7614","3018F",0
"7615","3019F",0
"7616","3020F",0
"7617","30200",124.166232012
"7618","3021F",0
"7619","30210",165.384871464
"7620","3022F",0
"7621","30220",338.926832822
"7622","3023F",0
"7623","3025F",0
"7624","3027F",0
"7625","3028F",0
"7626","30300",206.912726394
"7627","30310",221.646231256
"7628","30320",499.623738158
"7629","3035F",0
"7630","3037F",0
"7631","3038F",0
"7632","3040F",0
"7633","30400",1185.62151962
"7634","30410",1361.635763238
"7635","3042F",0
"7636","30420",1492.00432436
"7637","30430",1051.467411434
"7638","30435",1288.641449316
"7639","3044F",0
"7640","3045F",0
"7641","30450",1695.478199832
"7642","3046F",0
"7643","30460",883.505023538
"7644","30462",1694.781203638
"7645","30465",1063.057585994
"7646","3048F",0
"7647","3049F",0
"7648","3050F",0
"7649","30520",687.786762386
"7650","30540",755.511439106
"7651","30545",1028.235886792
"7652","3055F",0
"7653","3056F",0
"7654","30560",314.717207006
"7655","30580",697.35298109
"7656","3060F",0
"7657","30600",616.403396234
"7658","3061F",0
"7659","3062F",0
"7660","30620",700.611636512
"7661","30630",687.242571976
"7662","3066F",0
"7663","3072F",0
"7664","3073F",0
"7665","3074F",0
"7666","3075F",0
"7667","3077F",0
"7668","3078F",0
"7669","3079F",0
"7670","3080F",0
"7671","30801",249.554910296
"7672","30802",312.713433046
"7673","3082F",0
"7674","3083F",0
"7675","3084F",0
"7676","3085F",0
"7677","3088F",0
"7678","3089F",0
"7679","3090F",0
"7680","30901",151.892553206
"7681","30903",240.284212212
"7682","30905",367.66729429
"7683","30906",381.864537344
"7684","3091F",0
"7685","30915",623.834658654
"7686","3092F",0
"7687","30920",904.877651402
"7688","3093F",0
"7689","30930",131.092947032
"7690","3095F",0
"7691","3096F",0
"7692","30999",0
"7693","3100F",0
"7694","31000",202.278098134
"7695","31002",207.818028586
"7696","31020",536.19693762
"7697","31030",737.235290714
"7698","31032",627.392438606
"7699","31040",832.625022158
"7700","31050",531.842693558
"7701","31051",710.306154412
"7702","31070",486.43775225
"7703","31075",852.176233908
"7704","31080",1121.624727404
"7705","31081",1205.16912746
"7706","31084",1248.85212057
"7707","31085",1288.308448032
"7708","31086",1214.73750851
"7709","31087",1163.908682652
"7710","31090",1134.866213526
"7711","3110F",0
"7712","3111F",0
"7713","3112F",0
"7714","3115F",0
"7715","3117F",0
"7716","3118F",0
"7717","3119F",0
"7718","3120F",0
"7719","31200",652.3437491
"7720","31201",817.117397428
"7721","31205",1005.20618111
"7722","31225",1972.293085368
"7723","31230",2174.81192469
"7724","31231",223.92174003
"7725","31233",287.01178849
"7726","31235",327.655243906
"7727","31237",278.282397688
"7728","31238",273.74939969
"7729","31239",663.666513538
"7730","31240",168.47918859
"7731","31241",469.758135988
"7732","31253",529.469158432
"7733","31254",451.168447426
"7734","31255",342.668412184
"7735","31256",191.131204504
"7736","31257",472.194379148
"7737","31259",499.986291504
"7738","3126F",0
"7739","31267",280.96442751
"7740","31276",400.550810694
"7741","31287",213.34426418
"7742","31288",248.033339494
"7743","31290",1211.473086832
"7744","31291",1283.916723306
"7745","31292",1051.45515814
"7746","31293",1140.069538784
"7747","31294",1303.304317542
"7748","31295",2240.392995742
"7749","31296",2267.64504238
"7750","31297",2225.854822802
"7751","31298",4297.98342299
"7752","31299",0
"7753","3130F",0
"7754","31300",1386.407599014
"7755","3132F",0
"7756","31360",2236.535370478
"7757","31365",2748.89316423
"7758","31367",2374.096615178
"7759","31368",2634.106468384
"7760","31370",2238.79574283
"7761","31375",2124.376645804
"7762","31380",2095.638346682
"7763","31382",2296.070522114
"7764","31390",3057.127657928
"7765","31395",3235.361189324
"7766","3140F",0
"7767","31400",1069.289467166
"7768","3141F",0
"7769","3142F",0
"7770","31420",884.82117147
"7771","3150F",0
"7772","31500",147.680303198
"7773","31502",37.157753664
"7774","31505",93.699497654
"7775","31510",231.89358895
"7776","31511",230.064244234
"7777","31512",227.123453674
"7778","31513",139.165705432
"7779","31515",224.185546242
"7780","31520",165.605430756
"7781","31525",272.702824226
"7782","31526",165.977354268
"7783","31527",206.008865766
"7784","31528",152.655861344
"7785","31529",170.473592384
"7786","31530",210.301843358
"7787","31531",224.232397072
"7788","31535",200.091966328
"7789","31536",222.71082627
"7790","31540",254.458390242
"7791","31541",277.854973962
"7792","31545",381.990674194
"7793","31546",578.934985528
"7794","3155F",0
"7795","31551",1539.303480764
"7796","31552",1553.444502822
"7797","31553",1701.34824844
"7798","31554",1784.53369906
"7799","31560",329.6856868
"7800","31561",360.926541026
"7801","31570",365.716858198
"7802","31571",262.911000756
"7803","31572",565.82107782
"7804","31573",293.467832864
"7805","31574",1152.952796252
"7806","31575",128.493086358
"7807","31576",294.285920434
"7808","31577",306.25306398
"7809","31578",333.236258932
"7810","31579",200.579935742
"7811","31580",1359.808580868
"7812","31584",1498.423608852
"7813","31587",1252.63622607
"7814","31590",967.77957576
"7815","31591",1135.684301096
"7816","31592",1826.87964156
"7817","31599",0
"7818","3160F",0
"7819","31600",321.593467286
"7820","31601",476.252381808
"7821","31603",336.33490075
"7822","31605",344.95184956
"7823","31610",1027.144622844
"7824","31611",579.618286864
"7825","31612",91.057831624
"7826","31613",482.54192554
"7827","31614",799.159113898
"7828","31615",184.686692642
"7829","31622",263.508529034
"7830","31623",291.374681936
"7831","31624",274.533610506
"7832","31625",373.138750452
"7833","31626",949.296562934
"7834","31627",1523.896044732
"7835","31628",395.387128446
"7836","31629",491.491154852
"7837","31630",209.658185032
"7838","31631",240.660460416
"7839","31632",68.334458292
"7840","31633",85.40906309
"7841","31634",1984.022370854
"7842","31635",307.15764539
"7843","31636",233.156399014
"7844","31637",81.68622406
"7845","31638",264.870807014
"7846","31640",265.717005082
"7847","31641",272.107458294
"7848","31643",188.631532528
"7849","31645",286.062518596
"7850","31646",151.269797558
"7851","31647",224.129325246
"7852","31648",212.023070774
"7853","31649",71.611133264
"7854","31651",78.643803238
"7855","31652",1089.261615604
"7856","31653",1139.914570654
"7857","31654",136.06562205
"7858","31660",208.207971648
"7859","31661",219.73760052
"7860","3170F",0
"7861","31717",313.191311512
"7862","31720",52.812417922
"7863","31725",83.679907072
"7864","31730",1368.829167598
"7865","31750",1501.990038188
"7866","31755",1917.95405117
"7867","31760",1417.456725228
"7868","31766",1828.716914878
"7869","31770",1369.977373324
"7870","31775",1440.87565319
"7871","31780",1266.347662056
"7872","31781",1423.963224342
"7873","31785",1139.112340288
"7874","31786",1485.129505644
"7875","31800",786.281622686
"7876","31805",845.762715672
"7877","31820",472.23113903
"7878","31825",651.060036358
"7879","31830",486.905539768
"7880","31899",0
"7881","3200F",0
"7882","32035",756.01022025
"7883","32036",810.005441434
"7884","32096",831.052275834
"7885","32097",830.443215044
"7886","32098",788.049700932
"7887","3210F",0
"7888","32100",837.949438792
"7889","32110",1520.717396112
"7890","32120",905.168126548
"7891","32124",959.192179012
"7892","32140",1026.499522954
"7893","32141",1569.451629478
"7894","3215F",0
"7895","32150",1041.382950472
"7896","32151",1040.969221604
"7897","3216F",0
"7898","32160",827.174468674
"7899","3218F",0
"7900","3220F",0
"7901","32200",1180.336025214
"7902","32215",826.328270606
"7903","32220",1643.482427916
"7904","32225",1029.649340294
"7905","3230F",0
"7906","32310",945.363976342
"7907","32320",1651.588342288
"7908","32400",169.743440218
"7909","32405",443.727094058
"7910","32440",1613.54618911
"7911","32442",3141.657366978
"7912","32445",3634.22248701
"7913","32480",1523.749725986
"7914","32482",1631.06119171
"7915","32484",1473.504012766
"7916","32486",2415.989906582
"7917","32488",2461.869843228
"7918","32491",1526.733042684
"7919","3250F",0
"7920","32501",249.297591122
"7921","32503",1851.203871714
"7922","32504",2107.396463448
"7923","32505",963.651657246
"7924","32506",159.639518142
"7925","32507",159.4369784
"7926","32540",1772.542769708
"7927","32550",839.69301045
"7928","32551",163.365961082
"7929","32552",197.56274229
"7930","32553",585.706011636
"7931","32554",233.858440682
"7932","32555",333.784053252
"7933","32556",692.337779934
"7934","32557",635.251845534
"7935","32560",280.86351803
"7936","32561",100.18509409
"7937","32562",89.534098476
"7938","3260F",0
"7939","32601",317.528977588
