"","HPCCodes","OMFS"
"15236","93662",157.301372462
"15237","93668",22.659183578
"15238","93701",28.987765478
"15239","93702",134.886035938
"15240","93724",297.537026614
"15241","93724",33.628725538
"15242","93724",263.908301076
"15243","93740",8.722001518
"15244","93745",0
"15245","93745",0
"15246","93745",0
"15247","93750",60.48980146
"15248","93770",8.722001518
"15249","93784",61.720478234
"15250","93786",35.316347378
"15251","93788",6.204870638
"15252","93790",20.199260218
"15253","93797",18.318562998
"15254","93798",28.206167736
"15255","93799",0
"15256","93799",0
"15257","93799",0
"15258","93880",235.751474826
"15259","93880",193.407183616
"15260","93880",42.34429121
"15261","93882",150.149717368
"15262","93882",123.916493978
"15263","93882",26.23322339
"15264","93886",336.964449398
"15265","93886",286.648290276
"15266","93886",50.316159122
"15267","93888",174.867656572
"15268","93888",147.543199738
"15269","93888",27.324456834
"15270","93890",340.700815548
"15271","93890",285.804479356
"15272","93890",54.896336192
"15273","93892",395.042238796
"15274","93892",331.370269036
"15275","93892",63.67196976
"15276","93893",405.589875296
"15277","93893",341.917905536
"15278","93893",63.67196976
"15279","93895",0
"15280","93895",0
"15281","93895",0
"15282","93922",105.030146344
"15283","93922",91.851679018
"15284","93922",13.178467326
"15285","93923",162.35494176
"15286","93923",138.683185078
"15287","93923",23.671756682
"15288","93924",202.887899868
"15289","93924",176.530965216
"15290","93924",26.356934652
"15291","93925",305.664069924
"15292","93925",263.443489976
"15293","93925",42.220579948
"15294","93926",179.435677044
"15295","93926",153.027970718
"15296","93926",26.407706326
"15297","93930",244.487778224
"15298","93930",202.267198276
"15299","93930",42.220579948
"15300","93931",151.837339208
"15301","93931",125.182210358
"15302","93931",26.65512885
"15303","93965",141.621506324
"15304","93965",123.072683058
"15305","93965",18.548823266
"15306","93970",230.679313084
"15307","93970",193.407183616
"15308","93970",37.272129468
"15309","93971",141.68157422
"15310","93971",117.587912078
"15311","93971",24.093662142
"15312","93975",328.923932462
"15313","93975",267.662544576
"15314","93975",61.261387886
"15315","93976",189.887490948
"15316","93976",146.699388818
"15317","93976",43.18810213
"15318","93978",222.424983042
"15319","93978",180.750019816
"15320","93978",41.674963226
"15321","93979",140.445891788
"15322","93979",114.212668398
"15323","93979",26.23322339
"15324","93980",135.405194182
"15325","93980",69.912595098
"15326","93980",65.492599084
"15327","93981",82.915864394
"15328","93981",60.208769518
"15329","93981",22.707094876
"15330","93982",49.790565032
"15331","93990",188.47017464
"15332","93990",161.887985378
"15333","93990",26.582189262
"15334","93998",0
"15335","94002",98.308977838
"15336","94003",71.453622668
"15337","94004",52.117480908
"15338","94005",101.67921586
"15339","94010",41.875189546
"15340","94010",32.784914618
"15341","94010",9.090274928
"15342","94011",107.610205496
"15343","94012",178.278654952
"15344","94013",33.093120132
"15345","94014",63.501062294
"15346","94015",36.160158298
"15347","94016",27.340903996
"15348","94060",70.872251246
"15349","94060",56.833525838
"15350","94060",14.038725408
"15351","94070",67.291060494
"15352","94070",36.582063758
"15353","94070",30.708996736
"15354","94150",29.754346246
"15355","94150",25.612521798
"15356","94150",4.141824448
"15357","94200",29.539818046
"15358","94200",23.502994498
"15359","94200",6.036823548
"15360","94250",30.383628966
"15361","94250",24.768710878
"15362","94250",5.614918088
"15363","94375",44.921489986
"15364","94375",28.987765478
"15365","94375",15.933724508
"15366","94400",65.112169076
"15367","94400",44.176362038
"15368","94400",20.935807038
"15369","94450",76.925521956
"15370","94450",55.989714918
"15371","94450",20.935807038
"15372","94452",66.860573906
"15373","94452",51.348754858
"15374","94452",15.511819048
"15375","94453",92.834218174
"15376","94453",72.444027858
"15377","94453",20.390190316
"15378","94610",60.170154442
"15379","94620",62.857477694
"15380","94620",30.253481858
"15381","94620",32.603995836
"15382","94621",186.860498046
"15383","94621",112.823240756
"15384","94621",74.03725729
"15385","94640",21.815372658
"15386","94642",0
"15387","94644",51.770660318
"15388","94645",16.330601678
"15389","94660",69.98267431
"15390","94662",35.982814986
"15391","94664",20.549656278
"15392","94667",30.973581516
"15393","94668",34.050630998
"15394","94669",41.943123476
"15395","94680",66.706828696
"15396","94680",53.036376698
"15397","94680",13.670451998
"15398","94681",62.387660936
"15399","94681",51.770660318
"15400","94681",10.617000618
"15401","94690",58.443917526
"15402","94690",54.302093078
"15403","94690",4.141824448
"15404","94726",61.222057716
"15405","94726",47.973511178
"15406","94726",13.248546538
"15407","94727",48.564893916
"15408","94727",35.316347378
"15409","94727",13.248546538
"15410","94728",45.189650236
"15411","94728",31.941103698
"15412","94728",13.248546538
"15413","94729",63.707009366
"15414","94729",53.880187618
"15415","94729",9.826821748
"15416","94750",95.135390666
"15417","94750",82.991664358
"15418","94750",12.143726308
"15419","94760",3.673437878
"15420","94761",5.782965178
"15421","94762",28.987765478
"15422","94770",7.931822648
"15423","94772",0
"15424","94772",0
"15425","94772",0
"15426","94774",0
"15427","94775",0
"15428","94776",0
"15429","94777",0
"15430","94780",71.731794234
"15431","94781",26.388398788
"15432","94799",0
"15433","94799",0
"15434","94799",0
"15435","95004",7.416954968
"15436","95012",23.081089038
"15437","95017",8.782784508
"15438","95018",21.486429418
"15439","95024",9.104576808
"15440","95027",5.307427668
"15441","95028",15.908696218
"15442","95044",6.626776098
"15443","95052",7.892492478
"15444","95056",52.614471238
"15445","95060",41.644929278
"15446","95065",29.831576398
"15447","95070",35.738252838
"15448","95071",41.223023818
"15449","95076",129.29972161
"15450","95079",90.407904232
"15451","95115",10.423925238
"15452","95117",12.111547078
"15453","95120",0
"15454","95125",0
"15455","95130",0
"15456","95131",0
"15457","95132",0
"15458","95133",0
"15459","95134",0
"15460","95144",14.321187538
"15461","95145",25.712634958
"15462","95146",45.964097038
"15463","95147",41.323136978
"15464","95148",61.996504518
"15465","95149",83.091777518
"15466","95165",14.743092998
"15467","95170",10.945943858
"15468","95180",147.412337536
"15469","95199",0
"15470","95250",187.078601716
"15471","95251",46.418896822
"15472","95782",1068.030788982
"15473","95782",937.480367966
"15474","95782",130.550421016
"15475","95783",1461.751534066
"15476","95783",1301.882974144
"15477","95783",159.868559922
"15478","95800",207.65614666
"15479","95800",151.762254338
"15480","95800",55.893892322
"15481","95801",103.29175283
"15482","95801",50.083038478
"15483","95801",53.208714352
"15484","95803",163.018548992
"15485","95803",116.744101158
"15486","95803",46.274447834
"15487","95805",491.0192951
"15488","95805",427.491774328
"15489","95805",63.527520772
"15490","95806",192.66062548
"15491","95806",127.291737658
"15492","95806",65.368887822
"15493","95807",548.81319218
"15494","95807",482.339484128
"15495","95807",66.473708052
"15496","95808",705.280765038
"15497","95808",611.740749086
"15498","95808",93.540015952
"15499","95810",722.699739784
"15500","95810",592.085675402
"15501","95810",130.614064382
"15502","95811",759.167388502
"15503","95811",623.60487364
"15504","95811",135.562514862
"15505","95812",490.644585844
"15506","95812",428.284813574
"15507","95812",62.35977227
"15508","95813",584.422013004
"15509","95813",484.274528492
"15510","95813",100.147484512
"15511","95816",419.888179826
"15512","95816",357.528407556
"15513","95816",62.35977227
"15514","95819",479.675043884
"15515","95819",417.315271614
"15516","95819",62.35977227
"15517","95822",433.265443284
"15518","95822",370.905671014
"15519","95822",62.35977227
"15520","95824",0
"15521","95824",0
"15522","95824",43.386183168
"15523","95827",924.76313627
"15524","95827",862.82526946
"15525","95827",61.93786681
"15526","95829",2202.663287842
"15527","95829",1843.95211481
"15528","95829",358.711173032
"15529","95830",281.82927181
"15530","95831",34.832943834
"15531","95832",34.233695062
"15532","95833",41.953849886
"15533","95834",56.619712732
"15534","95851",20.957259858
"15535","95852",18.693987348
"15536","95857",60.915997484
"15537","95860",140.63396151
"15538","95860",84.257380738
"15539","95860",56.376580772
"15540","95861",196.218933224
"15541","95861",107.040275578
"15542","95861",89.178657646
"15543","95863",242.597069688
"15544","95863",133.198414098
"15545","95863",109.39865559
"15546","95864",276.549732808
"15547","95864",160.200363538
"15548","95864",116.34936927
"15549","95865",162.05817775
"15550","95865",71.178311478
"15551","95865",90.879866272
"15552","95866",151.190179138
"15553","95866",77.506893378
"15554","95866",73.68328576
"15555","95867",106.229358982
"15556","95867",61.052580438
"15557","95867",45.176778544
"15558","95868",150.176175846
"15559","95868",81.725947978
"15560","95868",68.450227868
"15561","95869",94.682736164
"15562","95869",73.287838778
"15563","95869",21.394897386
"15564","95870",102.822651166
"15565","95870",81.725947978
"15566","95870",21.096703188
"15567","95872",218.54345281
"15568","95872",51.348754858
"15569","95872",167.194697952
"15570","95873",86.790243686
"15571","95873",64.427824118
"15572","95873",22.362419568
"15573","95874",83.415000006
"15574","95874",61.896391358
"15575","95874",21.518608648
"15576","95875",137.227968788
"15577","95875",74.131649698
"15578","95875",63.09631909
"15579","95885",67.489856626
"15580","95885",47.129700258
"15581","95885",20.360156368
"15582","95886",103.322501872
"15583","95886",53.458282158
"15584","95886",49.864219714
"15585","95887",92.735535202
"15586","95887",51.348754858
"15587","95887",41.386780344
"15588","95905",84.709320146
"15589","95905",81.725947978
"15590","95905",2.983372168
"15591","95907",109.62033473
"15592","95907",51.770660318
"15593","95907",57.849674412
"15594","95908",141.064448098
"15595","95908",67.803067798
"15596","95908",73.2613803
"15597","95909",167.023790486
"15598","95909",79.616420678
"15599","95909",87.407369808
"15600","95910",221.77210222
"15601","95910",104.930748278
"15602","95910",116.841353942
"15603","95911",263.143150496
"15604","95911",117.587912078
"15605","95911",145.555238418
"15606","95912",292.15522917
"15607","95912",119.697439378
"15608","95912",172.457789792
"15609","95913",330.251146926
"15610","95913",126.869832198
"15611","95913",203.381314728
"15612","95921",98.888919072
"15613","95921",49.661133018
"15614","95921",49.227786054
"15615","95922",113.755723332
"15616","95922",61.474485898
"15617","95922",52.281237434
"15618","95923",222.507218852
"15619","95923",172.857527338
"15620","95923",49.649691514
"15621","95924",172.118835236
"15622","95924",76.241176998
"15623","95924",95.877658238
"15624","95925",183.38943177
"15625","95925",152.904259456
"15626","95925",30.485172314
"15627","95926",167.902641012
"15628","95926",138.559473816
"15629","95926",29.343167196
"15630","95927",178.028372052
"15631","95927",148.263299396
"15632","95927",29.765072656
"15633","95928",298.832776942
"15634","95928",211.971023856
"15635","95928",86.861753086
"15636","95929",299.029427792
"15637","95929",213.658645696
"15638","95929",85.370782096
"15639","95930",150.481520984
"15640","95930",130.543270076
"15641","95930",19.938250908
"15642","95933",96.332458022
"15643","95933",62.318296818
"15644","95933",34.014161204
"15645","95937",94.744949342
"15646","95937",57.255431298
"15647","95937",37.489518044
"15648","95938",400.518428648
"15649","95938",351.076114394
"15650","95938",49.442314254
"15651","95939",583.422311592
"15652","95939",452.333424794
"15653","95939",131.088886798
"15654","95940",35.40072847
"15655","95941",0
"15656","95943",0
"15657","95943",0
"15658","95943",0
"15659","95950",381.472615052
"15660","95950",295.086399476
"15661","95950",86.386215576
"15662","95951",0
"15663","95951",0
"15664","95951",352.671489108
"15665","95953",478.979257422
"15666","95953",301.414981376
"15667","95953",177.564276046
"15668","95954",530.826432798
"15669","95954",396.096287352
"15670","95954",134.730145446
"15671","95955",247.827982298
"15672","95955",189.733745738
"15673","95955",58.09423656
"15674","95956",1959.860986176
"15675","95956",1752.354294162
"15676","95956",207.506692014
"15677","95957",364.112278014
"15678","95957",249.942515256
"15679","95957",114.169762758
"15680","95958",665.299144404
"15681","95958",422.55262007
"15682","95958",242.746524334
"15683","95961",327.086855976
"15684","95961",156.403214398
"15685","95961",170.683641578
"15686","95962",286.58464691
"15687","95962",103.665031898
"15688","95962",182.919615012
"15689","95965",0
"15690","95965",0
"15691","95965",466.042491868
"15692","95966",0
"15693","95966",0
"15694","95966",235.132203422
"15695","95967",0
"15696","95967",0
"15697","95967",205.82193055
"15698","95970",76.831844642
"15699","95971",63.423117048
"15700","95972",60.660708926
"15701","95973",44.974406942
"15702","95974",228.70136308
"15703","95975",122.34900793
"15704","95978",274.34223763
"15705","95979",118.87365109
"15706","95980",48.999671068
"15707","95981",35.991396114
"15708","95982",58.686334392
"15709","95990",106.792853054
"15710","95991",139.1215377
"15711","95992",46.235117664
"15712","95999",0
"15713","96000",102.776170056
"15714","96001",107.576596078
"15715","96002",23.588090684
"15716","96003",20.674797728
"15717","96004",126.914168026
"15718","96020",0
"15719","96020",0
"15720","96020",179.811101394
"15721","96040",55.742292394
"15722","96101",83.788994168
"15723","96102",72.468341054
"15724","96103",29.380352084
"15725","96105",113.366712196
"15726","96110",11.267736158
"15727","96111",136.879002916
"15728","96116",99.3265566
"15729","96118",104.884267168
"15730","96119",92.997259606
"15731","96120",53.850868764
"15732","96125",128.997951942
"15733","96127",6.204870638
"15734","96150",22.807208036
"15735","96151",21.648755756
"15736","96152",20.614014738
"15737","96153",4.824739218
"15738","96154",20.245741328
"15739","96155",24.271005454
"15740","96360",67.065805884
"15741","96361",17.535535068
"15742","96365",81.072352062
"15743","96366",21.271901218
"15744","96367",34.719243888
"15745","96368",23.435060568
"15746","96369",229.706785244
"15747","96370",17.052846618
"15748","96371",106.618370118
"15749","96372",28.919831548
"15750","96373",22.169344188
"15751","96374",66.168362914
"15752","96375",25.920012218
"15753","96376",0
"15754","96379",0
"15755","96401",86.979028502
