"","HPCCodes","OMFS"
"16116","93895",0
"16117","93895",0
"16118","93922",97.355303958
"16119","93922",84.203194804
"16120","93922",13.152109154
"16121","93923",150.44522295
"16122","93923",127.420562742
"16123","93923",23.024660208
"16124","93924",186.392062854
"16125","93924",160.696184554
"16126","93924",25.6958783
"16127","93925",289.46244729
"16128","93925",248.145781486
"16129","93925",41.316665804
"16130","93926",169.754251948
"16131","93926",144.464173914
"16132","93926",25.290078034
"16133","93930",231.433009252
"16134","93930",189.913803706
"16135","93930",41.519205546
"16136","93931",144.392095714
"16137","93931",118.696217414
"16138","93931",25.6958783
"16139","93970",220.00428986
"16140","93970",183.826799716
"16141","93970",36.177490144
"16142","93971",136.242934422
"16143","93971",112.609213424
"16144","93971",23.633720998
"16145","93975",313.401779856
"16146","93975",252.812844936
"16147","93975",60.58893492
"16148","93976",184.36161996
"16149","93976",142.232632842
"16150","93976",42.128987118
"16151","93978",211.75133596
"16152","93978",170.841191204
"16153","93978",40.910144756
"16154","93979",134.855429072
"16155","93979",109.362811296
"16156","93979",25.492617776
"16157","93980",137.793336504
"16158","93980",71.623386558
"16159","93980",66.169949946
"16160","93981",84.943437918
"16161","93981",61.884180174
"16162","93981",23.059257744
"16163","93990",175.637274632
"16164","93990",150.551177904
"16165","93990",25.086096728
"16166","93998",0
"16167","94002",97.137627794
"16168","94003",69.819269212
"16169","94004",51.798277648
"16170","94005",99.00301161
"16171","94010",39.597600734
"16172","94010",30.637559692
"16173","94010",8.960041042
"16174","94011",92.27090773
"16175","94012",149.614882086
"16176","94013",20.320286144
"16177","94014",61.745069248
"16178","94015",34.695562352
"16179","94016",27.049506896
"16180","94060",66.853251282
"16181","94060",52.956574322
"16182","94060",13.89667696
"16183","94070",65.734597618
"16184","94070",35.101362618
"16185","94070",30.633235
"16186","94150",28.573960826
"16187","94150",24.550555702
"16188","94150",4.023405124
"16189","94200",30.873255406
"16190","94200",24.956355968
"16191","94200",5.916899438
"16192","94250",30.873255406
"16193","94250",24.956355968
"16194","94250",5.916899438
"16195","94375",43.99292937
"16196","94375",28.202758096
"16197","94375",15.790171274
"16198","94400",63.368991094
"16199","94400",42.405767406
"16200","94400",20.963223688
"16201","94450",81.42674254
"16202","94450",60.057718586
"16203","94450",21.369023954
"16204","94452",61.442340808
"16205","94452",46.0579698
"16206","94452",15.384371008
"16207","94453",84.876405192
"16208","94453",64.724782036
"16209","94453",20.151623156
"16210","94610",58.763194114
"16211","94617",104.555195356
"16212","94617",68.985324438
"16213","94617",35.569870918
"16214","94618",36.720959772
"16215","94618",12.376547722
"16216","94618",24.34441205
"16217","94621",177.796737504
"16218","94621",104.28994758
"16219","94621",73.506789924
"16220","94640",20.492553042
"16221","94642",0
"16222","94644",56.608776716
"16223","94645",18.869351978
"16224","94660",69.655651698
"16225","94662",38.00323095
"16226","94664",19.275152244
"16227","94667",28.405297838
"16228","94668",36.927103424
"16229","94669",35.912242368
"16230","94680",62.42332511
"16231","94680",48.898571662
"16232","94680",13.524753448
"16233","94681",61.814985102
"16234","94681",50.927572992
"16235","94681",10.88741211
"16236","94690",59.820581308
"16237","94690",55.797176184
"16238","94690",4.023405124
"16239","94726",60.39432378
"16240","94726",47.275370598
"16241","94726",13.118953182
"16242","94727",48.626116066
"16243","94727",35.507162884
"16244","94727",13.118953182
"16245","94728",45.379713938
"16246","94728",31.85496049
"16247","94728",13.524753448
"16248","94729",62.254662122
"16249","94729",52.550774056
"16250","94729",9.703888066
"16251","94750",96.20637745
"16252","94750",84.60899507
"16253","94750",11.59738238
"16254","94760",2.637341338
"16255","94761",4.666342668
"16256","94762",28.608558362
"16257","94770",7.810393752
"16258","94772",0
"16259","94772",0
"16260","94772",0
"16261","94774",0
"16262","94775",0
"16263","94776",0
"16264","94777",0
"16265","94780",56.605172806
"16266","94781",22.35144982
"16267","94799",0
"16268","94799",0
"16269","94799",0
"16270","95004",4.632465914
"16271","95012",22.927354638
"16272","95017",8.893008316
"16273","95018",24.076281146
"16274","95024",9.09626884
"16275","95027",5.03826618
"16276","95028",14.811349318
"16277","95044",6.289543732
"16278","95052",7.50694453
"16279","95056",52.753313798
"16280","95060",39.97096581
"16281","95065",29.82595916
"16282","95070",36.115502892
"16283","95071",42.405767406
"16284","95076",132.888414994
"16285","95079",92.5123697
"16286","95115",10.347546392
"16287","95117",11.970747456
"16288","95120",0
"16289","95125",0
"16290","95130",0
"16291","95131",0
"16292","95132",0
"16293","95133",0
"16294","95134",0
"16295","95144",16.231289858
"16296","95145",32.463300498
"16297","95146",60.463518852
"16298","95147",62.492520182
"16299","95148",90.08693827
"16300","95149",120.116157954
"16301","95165",15.825489592
"16302","95170",11.767486932
"16303","95180",150.638392526
"16304","95199",0
"16305","95249",62.695059924
"16306","95250",172.05787122
"16307","95251",37.80141199
"16308","95782",1026.784952626
"16309","95782",892.145758154
"16310","95782",134.639194472
"16311","95783",1092.962110392
"16312","95783",946.319733274
"16313","95783",146.642377118
"16314","95800",190.482500704
"16315","95800",145.47903497
"16316","95800",45.003465734
"16317","95801",100.394841652
"16318","95801",55.797176184
"16319","95801",44.597665468
"16320","95803",160.689697516
"16321","95803",113.826614222
"16322","95803",46.863083294
"16323","95805",475.180578974
"16324","95805",412.087647386
"16325","95805",63.092931588
"16326","95806",154.095262998
"16327","95806",100.84100571
"16328","95806",53.254257288
"16329","95807",486.068711866
"16330","95807",420.203652706
"16331","95807",65.86505916
"16332","95808",760.250580756
"16333","95808",666.321153644
"16334","95808",93.929427112
"16335","95810",691.52906253
"16336","95810",562.233025024
"16337","95810",129.296037506
"16338","95811",725.07425681
"16339","95811",590.841583386
"16340","95811",134.232673424
"16341","95812",367.64567083
"16342","95812",305.566879516
"16343","95812",62.078791314
"16344","95813",455.462866582
"16345","95813",362.175656232
"16346","95813",93.28721035
"16347","95816",411.268839034
"16348","95816",349.19004772
"16349","95816",62.078791314
"16350","95819",484.515426656
"16351","95819",422.436635342
"16352","95819",62.078791314
"16353","95822",436.834255792
"16354","95822",374.349664212
"16355","95822",62.48459158
"16356","95824",0
"16357","95824",0
"16358","95824",42.535508166
"16359","95827",690.86233918
"16360","95827",630.40674893
"16361","95827",60.45559025
"16362","95829",2143.51196634
"16363","95829",1783.084206458
"16364","95829",360.427759882
"16365","95830",436.558196286
"16366","95831",35.775293788
"16367","95832",35.132356244
"16368","95833",46.697303434
"16369","95834",60.864994426
"16370","95836",114.209349464
"16371","95851",23.196927106
"16372","95852",20.93150928
"16373","95857",59.884730906
"16374","95860",134.921020234
"16375","95860",79.333591612
"16376","95860",55.587428622
"16377","95861",191.592504984
"16378","95861",102.87000704
"16379","95861",88.722497944
"16380","95863",241.199605352
"16381","95863",133.710827256
"16382","95863",107.488778096
"16383","95864",277.720187728
"16384","95864",162.928446408
"16385","95864",114.79174132
"16386","95865",165.317117956
"16387","95865",75.681389218
"16388","95865",89.635728738
"16389","95866",152.198164774
"16390","95866",79.333591612
"16391","95866",72.864573162
"16392","95867",117.84425309
"16393","95867",72.43498709
"16394","95867",45.409266
"16395","95868",154.059223898
"16396","95868",85.826395868
"16397","95868",68.23282803
"16398","95869",106.485449552
"16399","95869",85.014795336
"16400","95869",21.470654216
"16401","95870",102.833247158
"16402","95870",81.362592942
"16403","95870",21.470654216
"16404","95872",214.846373868
"16405","95872",49.710172194
"16406","95872",165.136201674
"16407","95873",84.978756236
"16408","95873",63.304841496
"16409","95873",21.67391474
"16410","95874",86.804497042
"16411","95874",65.333842826
"16412","95874",21.470654216
"16413","95875",147.025833142
"16414","95875",83.391594272
"16415","95875",63.63423887
"16416","95885",68.61123858
"16417","95885",48.290231654
"16418","95885",20.321006926
"16419","95886",105.028028348
"16420","95886",55.188836176
"16421","95886",49.839192172
"16422","95887",91.333170348
"16423","95887",50.72503325
"16424","95887",40.608137098
"16425","95905",72.468143062
"16426","95905",69.594385228
"16427","95905",2.873757834
"16428","95907",105.770433808
"16429","95907",48.08697113
"16430","95907",57.683462678
"16431","95908",137.184275714
"16432","95908",64.31898177
"16433","95908",72.865293944
"16434","95909",163.728514428
"16435","95909",76.898790016
"16436","95909",86.829724412
"16437","95910",214.584730002
"16438","95910",98.81200438
"16439","95910",115.772725622
"16440","95911",257.52820078
"16441","95911",113.01501369
"16442","95911",144.51318709
"16443","95912",288.50020332
"16444","95912",116.667216084
"16445","95912",171.832987236
"16446","95913",332.863614638
"16447","95913",129.24702433
"16448","95913",203.616590308
"16449","95921",91.703652296
"16450","95921",43.217367938
"16451","95921",48.486284358
"16452","95922",105.094340292
"16453","95922",53.768174854
"16454","95922",51.326165438
"16455","95923",143.44282582
"16456","95923",94.348201454
"16457","95923",49.094624366
"16458","95924",163.962047796
"16459","95924",69.188584962
"16460","95924",94.773462834
"16461","95925",148.517851882
"16462","95925",118.898757156
"16463","95925",29.619094726
"16464","95926",143.64824869
"16465","95926",114.43495423
"16466","95926",29.21329446
"16467","95927",148.720391624
"16468","95927",119.507097164
"16469","95927",29.21329446
"16470","95928",244.888567628
"16471","95928",159.276244014
"16472","95928",85.612323614
"16473","95929",250.975571618
"16474","95929",164.957447738
"16475","95929",86.01812388
"16476","95930",77.133044166
"16477","95930",56.608776716
"16478","95930",20.52426745
"16479","95933",90.522290598
"16480","95933",56.608776716
"16481","95933",33.913513882
"16482","95937",97.623434862
"16483","95937",60.666779376
"16484","95937",36.956655486
"16485","95938",392.738975378
"16486","95938",343.10304373
"16487","95938",49.635931648
"16488","95939",579.564948996
"16489","95939",450.842653962
"16490","95939",128.722295034
"16491","95940",34.893777402
"16492","95941",0
"16493","95943",0
"16494","95943",0
"16495","95943",0
"16496","95950",328.245564364
"16497","95950",244.087778826
"16498","95950",84.157785538
"16499","95951",0
"16500","95951",0
"16501","95951",343.901670186
"16502","95953",495.185883384
"16503","95953",319.160828036
"16504","95953",176.025055348
"16505","95954",447.610667474
"16506","95954",324.435510712
"16507","95954",123.175156762
"16508","95955",236.606782448
"16509","95955",178.348856516
"16510","95955",58.257925932
"16511","95956",1651.739706508
"16512","95956",1448.091401792
"16513","95956",203.648304716
"16514","95957",299.869818588
"16515","95957",188.89894265
"16516","95957",110.970875938
"16517","95958",640.583469988
"16518","95958",399.102759656
"16519","95958",241.480710332
"16520","95961",336.887740544
"16521","95961",164.145847206
"16522","95961",172.741893338
"16523","95962",287.17756835
"16524","95962",101.652606242
"16525","95962",185.524962108
"16526","95965",0
"16527","95965",0
"16528","95965",454.196452608
"16529","95966",0
"16530","95966",0
"16531","95966",229.955406152
"16532","95967",0
"16533","95967",0
"16534","95967",201.012404942
"16535","95970",20.117746402
"16536","95971",54.370027824
"16537","95972",61.40341858
"16538","95976",43.177004146
"16539","95977",57.37785111
"16540","95980",47.400065884
"16541","95981",37.533281086
"16542","95982",58.867707504
"16543","95983",54.131448982
"16544","95984",47.20040927
"16545","95990",105.70988812
"16546","95991",129.882754054
"16547","95992",47.371234604
"16548","95999",0
"16549","96000",101.434209296
"16550","96001",132.093392448
"16551","96002",23.566688272
"16552","96003",18.427512612
"16553","96004",121.788372194
"16554","96020",0
"16555","96020",0
"16556","96020",174.636829216
"16557","96040",52.144253008
"16558","96105",112.35910207
"16559","96110",11.159146924
"16560","96112",143.903405518
"16561","96113",64.039318354
"16562","96116",101.43565086
"16563","96121",86.726652586
"16564","96125",119.427811144
"16565","96127",5.883743466
"16566","96130",123.209033516
"16567","96131",93.793199314
"16568","96132",140.050104946
"16569","96133",106.778807826
"16570","96136",51.498432336
"16571","96137",47.948580986
"16572","96138",43.623168204
"16573","96139",43.623168204
"16574","96146",2.231541072
"16575","96150",24.276658542
"16576","96151",23.73535126
"16577","96152",21.977363962
"16578","96153",5.13917566
"16579","96154",21.60544045
"16580","96155",23.870858276
"16581","96160",3.652202394
"16582","96161",3.652202394
"16583","96360",42.438202596
"16584","96361",14.912258798
"16585","96365",80.447199802
"16586","96366",23.94077413
"16587","96367",34.660244034
"16588","96368",23.163050352
"16589","96369",189.202391872
"16590","96370",17.042169608
"16591","96371",74.667248944
"16592","96372",18.29344716
"16593","96373",20.728248756
"16594","96374",43.62172664
"16595","96375",18.530584438
"16596","96376",0
"16597","96377",22.35144982
"16598","96379",0
"16599","96401",89.17154513
"16600","96402",34.457704292
"16601","96405",91.368488666
"16602","96406",136.477188572
"16603","96409",121.533215366
"16604","96411",65.669727238
"16605","96413",158.528072298
"16606","96415",33.848643502
"16607","96416",159.374270366
"16608","96417",76.389197142
"16609","96420",117.50908946
"16610","96422",194.204618952
"16611","96423",89.307052146
"16612","96425",205.566305618
"16613","96440",944.19919263
"16614","96446",228.624121798
"16615","96450",200.553266808
"16616","96521",165.258013832
"16617","96522",135.025533624
"16618","96523",30.704592418
"16619","96542",149.023120064
"16620","96549",0
"16621","96567",141.826832576
"16622","96570",54.705912236
"16623","96571",31.005158512
"16624","96573",229.070285856
"16625","96574",289.767338076
"16626","96900",24.550555702
"16627","96902",23.36414853
"16628","96904",73.449127364
"16629","96910",131.072765136
"16630","96912",111.188552102
"16631","96913",158.261382958
"16632","96920",183.17593357
