"","HPCCodes","OMFS"
"14664","88309",442.993245111
"14665","88309",281.395042299
"14666","88309",161.598202812
"14667","88311",23.745040581
"14668","88311",10.007563995
"14669","88311",13.737476586
"14670","88312",107.206006866
"14671","88312",77.744973036
"14672","88312",29.46103383
"14673","88313",76.212166659
"14674","88313",63.257781507
"14675","88313",12.954385152
"14676","88314",85.104309858
"14677","88314",60.908507205
"14678","88314",24.195802653
"14679","88319",96.658317936
"14680","88319",67.564784394
"14681","88319",29.093533542
"14682","88321",109.030947261
"14683","88323",138.779090691
"14684","88323",44.855132808
"14685","88323",93.923957883
"14686","88325",199.424174838
"14687","88329",55.647223785
"14688","88331",104.123167536
"14689","88331",35.4580356
"14690","88331",68.665131936
"14691","88332",56.576382228
"14692","88332",22.537026939
"14693","88332",34.039355289
"14694","88333",100.575210654
"14695","88333",31.54257843
"14696","88333",69.032632224
"14697","88334",63.506490198
"14698","88334",21.362389788
"14699","88334",42.14410041
"14700","88341",99.108080598
"14701","88341",68.128954758
"14702","88341",30.97912584
"14703","88342",116.045752563
"14704","88342",77.353427319
"14705","88342",38.692325244
"14706","88344",188.313392205
"14707","88344",145.873927794
"14708","88344",42.439464411
"14709","88346",102.418095399
"14710","88346",62.86623579
"14711","88346",39.551859609
"14712","88348",378.311399988
"14713","88348",295.536984534
"14714","88348",82.774415454
"14715","88350",79.458658461
"14716","88350",48.160123191
"14717","88350",31.29853527
"14718","88355",152.999270292
"14719","88355",65.215510092
"14720","88355",87.7837602
"14721","88356",223.462426098
"14722","88356",94.62773529
"14723","88356",128.834690808
"14724","88358",96.258876705
"14725","88358",46.812861393
"14726","88358",49.446015312
"14727","88360",151.889232801
"14728","88360",92.232164565
"14729","88360",59.657068236
"14730","88361",167.577619119
"14731","88361",104.370081792
"14732","88361",63.207537327
"14733","88362",249.472043649
"14734","88362",130.822565901
"14735","88362",118.649477748
"14736","88363",24.998632872
"14737","88364",143.062407036
"14738","88364",105.153173226
"14739","88364",37.90923381
"14740","88365",193.530532524
"14741","88365",145.482382077
"14742","88365",48.048150447
"14743","88366",280.198513041
"14744","88366",212.828245401
"14745","88366",67.37026764
"14746","88367",114.971603772
"14747","88367",77.353427319
"14748","88367",37.618176453
"14749","88368",126.748839564
"14750","88368",82.835067357
"14751","88368",43.913772207
"14752","88369",116.21837721
"14753","88369",81.660430206
"14754","88369",34.557947004
"14755","88371",0
"14756","88371",19.298071764
"14757","88372",0
"14758","88372",19.298071764
"14759","88373",85.747435362
"14760","88373",55.991037531
"14761","88373",29.756397831
"14762","88374",371.955152331
"14763","88374",324.027229029
"14764","88374",47.927923302
"14765","88375",48.241231653
"14766","88377",443.479895883
"14767","88377",374.364001875
"14768","88377",69.115894008
"14769","88380",147.704969268
"14770","88380",88.144082748
"14771","88380",59.56088652
"14772","88381",132.507899253
"14773","88381",105.372094296
"14774","88381",27.135804957
"14775","88387",40.278246897
"14776","88387",8.04983541
"14777","88387",32.228411487
"14778","88388",36.944186667
"14779","88388",10.790655429
"14780","88388",26.153531238
"14781","88399",0
"14782","88399",0
"14783","88399",0
"14784","88720",0
"14785","88738",0
"14786","88740",0
"14787","88741",0
"14788","88749",0
"14789","89049",289.960239441
"14790","89050",0
"14791","89051",0
"14792","89055",0
"14793","89060",0
"14794","89060",19.298071764
"14795","89125",0
"14796","89160",0
"14797","89190",0
"14798","89220",17.838478335
"14799","89230",4.525923957
"14800","89240",0
"14801","89250",0
"14802","89251",0
"14803","89253",0
"14804","89254",0
"14805","89255",0
"14806","89257",0
"14807","89258",0
"14808","89259",0
"14809","89260",0
"14810","89261",0
"14811","89264",0
"14812","89268",0
"14813","89272",0
"14814","89280",0
"14815","89281",0
"14816","89290",0
"14817","89291",0
"14818","89300",0
"14819","89310",0
"14820","89320",0
"14821","89321",0
"14822","89322",0
"14823","89325",0
"14824","89329",0
"14825","89330",0
"14826","89331",0
"14827","89335",0
"14828","89337",0
"14829","89342",0
"14830","89343",0
"14831","89344",0
"14832","89346",0
"14833","89352",0
"14834","89353",0
"14835","89354",0
"14836","89356",0
"14837","89398",0
"14838","9001F",0
"14839","9002F",0
"14840","9003F",0
"14841","9004F",0
"14842","9005F",0
"14843","9006F",0
"14844","9007F",0
"14845","90281",0
"14846","90283",0
"14847","90284",0
"14848","90287",0
"14849","90288",0
"14850","90291",0
"14851","90296",0
"14852","90371",0
"14853","90375",0
"14854","90376",0
"14855","90378",0
"14856","90384",0
"14857","90385",0
"14858","90386",0
"14859","90389",0
"14860","90393",0
"14861","90396",0
"14862","90399",0
"14863","90460",27.609894684
"14864","90461",13.56233973
"14865","90471",27.609894684
"14866","90472",13.56233973
"14867","90473",27.609894684
"14868","90474",13.56233973
"14869","90476",0
"14870","90477",0
"14871","90581",0
"14872","90585",0
"14873","90586",0
"14874","90620",0
"14875","90621",0
"14876","90625",0
"14877","90630",0
"14878","90632",0
"14879","90633",0
"14880","90634",0
"14881","90636",0
"14882","90644",0
"14883","90647",0
"14884","90648",0
"14885","90649",0
"14886","90650",0
"14887","90651",0
"14888","90653",0
"14889","90654",0
"14890","90655",0
"14891","90656",0
"14892","90657",0
"14893","90658",0
"14894","90660",0
"14895","90661",0
"14896","90662",0
"14897","90664",0
"14898","90666",0
"14899","90667",0
"14900","90668",0
"14901","90670",0
"14902","90672",0
"14903","90673",0
"14904","90674",0
"14905","90675",0
"14906","90676",0
"14907","90680",0
"14908","90681",0
"14909","90682",0
"14910","90685",0
"14911","90686",0
"14912","90687",0
"14913","90688",0
"14914","90690",0
"14915","90691",0
"14916","90696",0
"14917","90697",0
"14918","90698",0
"14919","90700",0
"14920","90702",0
"14921","90707",0
"14922","90710",0
"14923","90713",0
"14924","90714",0
"14925","90715",0
"14926","90716",0
"14927","90717",0
"14928","90723",0
"14929","90732",0
"14930","90733",0
"14931","90734",0
"14932","90736",0
"14933","90738",0
"14934","90739",0
"14935","90740",0
"14936","90743",0
"14937","90744",0
"14938","90746",0
"14939","90747",0
"14940","90748",0
"14941","90749",0
"14942","90750",0
"14943","90785",14.304159159
"14944","90791",134.976324039
"14945","90792",151.304246991
"14946","90832",65.616745758
"14947","90833",68.012316483
"14948","90834",87.170422317
"14949","90836",86.063614809
"14950","90837",130.669321152
"14951","90838",113.468943903
"14952","90839",136.621462047
"14953","90840",65.225200041
"14954","90845",93.805166286
"14955","90846",105.440641713
"14956","90847",109.50719031
"14957","90849",36.434926014
"14958","90853",26.427362019
"14959","90863",0
"14960","90865",175.690259754
"14961","90867",0
"14962","90868",0
"14963","90869",0
"14964","90870",187.252163346
"14965","90875",64.035130749
"14966","90876",112.953941058
"14967","90880",104.943583218
"14968","90882",0
"14969","90885",51.448245885
"14970","90887",92.382538218
"14971","90889",0
"14972","90899",0
"14973","90901",39.389642685
"14974","90911",90.4036353
"14975","90935",74.9356056
"14976","90937",107.969359515
"14977","90940",0
"14978","90945",89.449354767
"14979","90947",128.392183137
"14980","90951",978.273923385
"14981","90952",0
"14982","90953",0
"14983","90954",845.604883869
"14984","90955",475.638324405
"14985","90956",330.913911672
"14986","90957",668.778387873
"14987","90958",453.088736421
"14988","90959",308.583244758
"14989","90960",295.602301968
"14990","90961",248.559752895
"14991","90962",192.139127625
"14992","90963",565.929986961
"14993","90964",494.984487027
"14994","90965",471.306558315
"14995","90966",247.949286108
"14996","90967",18.781992258
"14997","90968",16.161399384
"14998","90969",15.793899096
"14999","90970",8.104745121
"15000","90989",0
"15001","90993",0
"15002","90997",92.956757418
"15003","90999",0
"15004","91010",189.966784614
"15005","91010",119.640364755
"15006","91010",70.326419859
"15007","91013",25.236574953
"15008","91013",15.270282963
"15009","91013",9.96629199
"15010","91020",252.793542834
"15011","91020",173.892594771
"15012","91020",78.900948063
"15013","91022",180.921755553
"15014","91022",101.629261773
"15015","91022",79.29249378
"15016","91030",145.344569469
"15017","91030",96.147621735
"15018","91030",49.196947734
"15019","91034",204.197371938
"15020","91034",150.964022115
"15021","91034",53.233349823
"15022","91035",524.477102913
"15023","91035",436.792395525
"15024","91035",87.684707388
"15025","91037",173.610509589
"15026","91037",120.423456189
"15027","91037",53.1870534
"15028","91038",491.451962286
"15029","91038",430.91920977
"15030","91038",60.532752516
"15031","91040",468.22551342
"15032","91040",415.25738109
"15033","91040",52.96813233
"15034","91065",81.789988413
"15035","91065",71.088695847
"15036","91065",10.701292566
"15037","91110",1016.224788087
"15038","91110",853.005492696
"15039","91110",163.219295391
"15040","91111",820.763443503
"15041","91111",765.690797805
"15042","91111",55.072645698
"15043","91112",1181.392839888
"15044","91112",1066.006362744
"15045","91112",115.386477144
"15046","91117",147.400991979
"15047","91120",466.533002328
"15048","91120",414.082743939
"15049","91120",52.450258389
"15050","91122",246.484668261
"15051","91122",151.574488902
"15052","91122",94.910179359
"15053","91132",161.114782023
"15054","91132",132.561373416
"15055","91132",28.553408607
"15056","91133",187.622175843
"15057","91133",150.964022115
"15058","91133",36.658153728
"15059","91200",41.684007276
"15060","91200",27.235575543
"15061","91200",14.448431733
"15062","91299",0
"15063","91299",0
"15064","91299",0
"15065","92002",87.0300975
"15066","92004",158.864560533
"15067","92012",91.459839741
"15068","92014",132.199256433
"15069","92015",20.667584556
"15070","92018",153.579231684
"15071","92019",76.081172904
"15072","92020",28.695168972
"15073","92025",40.70855241
"15074","92025",19.404661203
"15075","92025",21.303891207
"15076","92060",70.040028033
"15077","92060",29.193304128
"15078","92060",40.846723905
"15079","92065",58.671564534
"15080","92065",39.765038487
"15081","92065",18.906526047
"15082","92071",40.083371256
"15083","92072",142.450504701
"15084","92081",36.521776668
"15085","92081",19.404661203
"15086","92081",17.117115465
"15087","92082",52.334696775
"15088","92082",29.193304128
"15089","92082",23.141392647
"15090","92083",69.71379975
"15091","92083",40.156584204
"15092","92083",29.557215546
"15093","92100",86.677311579
"15094","92132",33.389410932
"15095","92132",15.88074975
"15096","92132",17.508661182
"15097","92133",40.196779548
"15098","92133",16.272295467
"15099","92133",23.924484081
"15100","92134",43.992009573
"15101","92134",16.663841184
"15102","92134",27.328168389
"15103","92136",97.808909658
"15104","92136",64.432418658
"15105","92136",33.376491
"15106","92145",19.21480998
"15107","92145",8.832926844
"15108","92145",10.381883136
"15109","92225",28.671123543
"15110","92226",26.442076386
"15111","92227",15.88074975
"15112","92228",37.136550099
"15113","92228",14.706112599
"15114","92228",22.4304375
"15115","92230",61.86135219
"15116","92235",92.605407045
"15117","92235",46.421315676
"15118","92235",46.184091369
"15119","92240",227.395827618
"15120","92240",177.980676588
"15121","92240",49.41515103
"15122","92242",247.787069184
"15123","92242",188.943956664
"15124","92242",58.84311252
"15125","92250",71.520436908
"15126","92250",48.379044261
"15127","92250",23.141392647
"15128","92260",19.706844057
"15129","92265",92.069588754
"15130","92265",42.505858506
"15131","92265",49.563730248
"15132","92270",98.944787013
"15133","92270",55.818412884
"15134","92270",43.126374129
"15135","92275",161.50273887
"15136","92275",103.805911428
"15137","92275",57.696827442
"15138","92283",61.110201699
"15139","92283",51.11986428
"15140","92283",9.990337419
"15141","92284",68.381252319
"15142","92284",55.03532145
"15143","92284",13.345930869
"15144","92285",22.635720864
"15145","92285",19.404661203
"15146","92285",3.231059661
"15147","92286",41.371416699
"15148","92286",17.838478335
"15149","92286",23.532938364
"15150","92287",149.845730223
"15151","92287",99.890454258
"15152","92287",49.955275965
"15153","92310",102.087201585
"15154","92311",108.303124425
"15155","92312",126.272955402
"15156","92313",103.770381615
"15157","92314",85.748153136
"15158","92315",80.405761254
"15159","92316",100.604639388
"15160","92317",82.190865192
"15161","92325",46.421315676
"15162","92326",38.590401336
"15163","92340",37.919641533
"15164","92341",42.988202634
"15165","92342",46.367841513
"15166","92352",43.401281571
"15167","92353",50.35543497
"15168","92354",14.706112599
"15169","92355",22.928572656
"15170","92358",12.356838297
"15171","92370",32.949774357
"15172","92371",12.748384014
"15173","92499",0
"15174","92499",0
"15175","92499",0
"15176","92502",101.926420209
"15177","92504",32.284397859
"15178","92507",83.325665886
"15179","92508",24.484347801
"15180","92511",120.004993947
"15181","92512",64.941320424
"15182","92516",75.582678861
"15183","92520",81.515798745
"15184","92521",117.356407887
"15185","92522",96.986699541
"15186","92523",208.022748471
"15187","92524",93.462788088
"15188","92526",91.06039851
"15189","92531",0
"15190","92532",0
"15191","92533",0
"15192","92534",0
"15193","92537",42.675612057
"15194","92537",9.224472561
"15195","92537",33.451139496
"15196","92538",21.643039422
"15197","92538",4.917469674
"15198","92538",16.725569748
"15199","92540",108.514149981
"15200","92540",24.494755524
"15201","92540",84.019394457
"15202","92541",26.101133736
"15203","92541",3.742832523
"15204","92541",22.358301213
"15205","92542",29.26005711
"15206","92542",2.959741089
"15207","92542",26.300316021
"15208","92544",17.799718539
"15209","92544",2.568195372
"15210","92544",15.231523167
"15211","92545",15.890080812
"15212","92545",2.176649655
"15213","92545",13.713431157
"15214","92546",112.333066548
"15215","92546",96.758088522
"15216","92546",15.574978026
"15217","92547",6.656277189
"15218","92548",108.304201086
"15219","92548",80.877338772
"15220","92548",27.426862314
"15221","92550",22.305903711
"15222","92551",13.139929731
"15223","92552",34.674944166
"15224","92553",41.331221355
"15225","92555",25.669392675
"15226","92556",41.722767072
"15227","92557",39.934792038
"15228","92558",0
"15229","92559",0
"15230","92560",0
"15231","92561",42.333233859
"15232","92562",51.11986428
"15233","92563",33.891852732
"15234","92564",29.976395562
"15235","92565",17.055386901
"15236","92567",15.39984117
"15237","92568",16.57699053
"15238","92570",33.790287711
"15239","92571",29.976395562
"15240","92572",34.502319519
"15241","92575",64.259794011
"15242","92576",40.156584204
"15243","92577",16.663841184
"15244","92579",48.308343522
"15245","92582",73.656891219
"15246","92583",55.426867167
"15247","92584",81.096259842
"15248","92585",148.069239573
"15249","92585",119.859285825
"15250","92585",28.209953748
"15251","92586",95.191905654
"15252","92587",22.697449428
"15253","92587",3.351286806
"15254","92587",19.346162622
"15255","92588",34.964924862
"15256","92588",4.13437824
"15257","92588",30.830546622
"15258","92590",0
"15259","92591",0
"15260","92592",0
"15261","92593",0
"15262","92594",0
"15263","92595",0
"15264","92596",45.465599595
"15265","92597",76.028775402
"15266","92601",156.628335636
"15267","92602",87.114794832
"15268","92603",161.400814962
"15269","92604",95.975355975
"15270","92605",97.433872743
"15271","92606",87.265886259
"15272","92607",135.518602296
"15273","92608",56.530803579
"15274","92609",117.692326119
"15275","92610",90.983955579
"15276","92611",91.71716172
"15277","92612",203.476009068
"15278","92613",39.935509812
"15279","92614",155.707431594
"15280","92615",34.9914825
"15281","92616",222.853753746
"15282","92617",43.831228197
"15283","92618",35.334937359
"15284","92620",100.291689924
"15285","92621",23.653165509
"15286","92625",74.68079583
"15287","92626",95.61467454
"15288","92627",23.701256367
"15289","92630",0
"15290","92633",0
"15291","92640",118.288078539
"15292","92700",0
"15293","92920",544.15164714
"15294","92921",0
"15295","92924",649.130042397
"15296","92925",0
"15297","92928",605.342239527
"15298","92929",0
"15299","92933",679.017433983
"15300","92934",0
"15301","92937",604.974739239
"15302","92938",0
"15303","92941",680.362901346
"15304","92943",679.925059206
"15305","92944",0
"15306","92950",321.288203445
"15307","92953",0.977967075
"15308","92960",168.578196075
"15309","92961",256.25249574
