"","HPCCodes","OMFS"
"15914","94400",20.791928976
"15915","94450",79.03352184
"15916","94450",57.842717296
"15917","94450",21.190804544
"15918","94452",64.12968744
"15919","94452",48.865137048
"15920","94452",15.264550392
"15921","94453",88.803093288
"15922","94453",68.808915448
"15923","94453",19.99417784
"15924","94610",58.311432088
"15925","94617",104.69763668
"15926","94617",69.410108768
"15927","94617",35.287527912
"15928","94618",36.718872008
"15929","94618",12.56746036
"15930","94618",24.151411648
"15931","94621",181.011748736
"15932","94621",108.101038864
"15933","94621",72.910709872
"15934","94640",20.943847288
"15935","94642",0
"15936","94644",50.859514888
"15937","94645",18.151718312
"15938","94660",70.024981936
"15939","94662",37.716060928
"15940","94664",19.348345016
"15941","94667",29.921427536
"15942","94668",35.904561056
"15943","94669",36.505754376
"15944","94680",65.071436976
"15945","94680",51.657266024
"15946","94680",13.414170952
"15947","94681",63.648732784
"15948","94681",52.853892728
"15949","94681",10.794840056
"15950","94690",62.427626352
"15951","94690",58.43815068
"15952","94690",3.989475672
"15953","94726",61.082681296
"15954","94726",48.067385912
"15955","94726",13.015295384
"15956","94727",48.717538688
"15957","94727",35.702243304
"15958","94727",13.015295384
"15959","94728",45.526534144
"15960","94728",32.112363192
"15961","94728",13.414170952
"15962","94729",60.885403488
"15963","94729",51.258390456
"15964","94729",9.627013032
"15965","94750",92.28137464
"15966","94750",80.775182488
"15967","94750",11.506192152
"15968","94760",2.994446728
"15969","94761",4.988824568
"15970","94762",27.724731944
"15971","94770",7.747833912
"15972","94772",0
"15973","94772",0
"15974","94772",0
"15975","94774",0
"15976","94775",0
"15977","94776",0
"15978","94777",0
"15979","94780",57.061525976
"15980","94781",22.847506136
"15981","94799",0
"15982","94799",0
"15983","94799",0
"15984","95004",5.757776024
"15985","95012",22.53934956
"15986","95017",8.37710692
"15987","95018",23.332780744
"15988","95024",8.948780568
"15989","95027",4.960024888
"15990","95028",14.5618382
"15991","95044",6.185451272
"15992","95052",7.382077976
"15993","95056",51.460708208
"15994","95060",39.690998984
"15995","95065",28.123607512
"15996","95070",34.707934352
"15997","95071",39.690998984
"15998","95076",129.719518656
"15999","95079",89.975240264
"16000","95115",9.775331384
"16001","95117",11.370833656
"16002","95120",0
"16003","95125",0
"16004","95130",0
"16005","95131",0
"16006","95132",0
"16007","95133",0
"16008","95134",0
"16009","95144",14.787915688
"16010","95145",28.748560568
"16011","95146",53.079970216
"16012","95147",56.669850328
"16013","95148",81.001259976
"16014","95149",106.529296328
"16015","95165",14.38904012
"16016","95170",10.799160008
"16017","95180",146.60477104
"16018","95199",0
"16019","95249",61.63491516
"16020","95250",172.724640816
"16021","95251",37.883099072
"16022","95782",1024.079181216
"16023","95782",890.139789448
"16024","95782",133.939391768
"16025","95783",1092.029146208
"16026","95783",946.18468672
"16027","95783",145.844459488
"16028","95800",196.03222184
"16029","95800",141.005393256
"16030","95800",55.026828584
"16031","95801",98.648263896
"16032","95801",46.47188364
"16033","95801",52.176380256
"16034","95803",158.368720328
"16035","95803",111.887476792
"16036","95803",46.481243536
"16037","95805",482.40903984
"16038","95805",419.836695096
"16039","95805",62.572344744
"16040","95806",187.47871688
"16041","95806",122.657117128
"16042","95806",64.821599752
"16043","95807",514.291005592
"16044","95807",448.555735992
"16045","95807",65.7352696
"16046","95808",784.010808672
"16047","95808",690.077772384
"16048","95808",93.933036288
"16049","95810",696.676499064
"16050","95810",568.027608512
"16051","95810",128.648890552
"16052","95811",731.69187
"16053","95811",597.943276112
"16054","95811",133.748593888
"16055","95812",360.68719232
"16056","95812",299.162435936
"16057","95812",61.524756384
"16058","95813",452.052737136
"16059","95813",359.993840024
"16060","95813",92.058897112
"16061","95816",407.15907596
"16062","95816",345.634319576
"16063","95816",61.524756384
"16064","95819",473.973613568
"16065","95819",412.448857184
"16066","95819",61.524756384
"16067","95822",426.703978792
"16068","95822",365.179222408
"16069","95822",61.524756384
"16070","95824",0
"16071","95824",0
"16072","95824",42.1555316
"16073","95827",703.14778716
"16074","95827",643.218533048
"16075","95827",59.929254112
"16076","95829",2135.048436976
"16077","95829",1779.401188656
"16078","95829",355.64724832
"16079","95830",257.604497696
"16080","95831",35.699363336
"16081","95832",34.878572456
"16082","95833",44.522865296
"16083","95834",58.912625408
"16084","95851",22.07855468
"16085","95852",20.22817524
"16086","95857",58.7153476
"16087","95860",135.85889044
"16088","95860",80.37630692
"16089","95860",55.48258352
"16090","95861",191.441552848
"16091","95861",103.511089864
"16092","95861",87.930462984
"16093","95863",245.137116224
"16094","95863",138.612139848
"16095","95863",106.524976376
"16096","95864",274.314072032
"16097","95864",160.949171656
"16098","95864",113.364900376
"16099","95865",160.242859504
"16100","95865",71.202168856
"16101","95865",89.040690648
"16102","95866",147.990035648
"16103","95866",75.988675672
"16104","95866",72.001359976
"16105","95867",111.820517536
"16106","95867",66.814537608
"16107","95867",45.005979928
"16108","95868",148.792826728
"16109","95868",81.572933624
"16110","95868",67.219893104
"16111","95869",104.44563948
"16112","95869",83.168435896
"16113","95869",21.277203584
"16114","95870",106.041141752
"16115","95870",84.763938168
"16116","95870",21.277203584
"16117","95872",211.543729488
"16118","95872",47.668510344
"16119","95872",163.875219144
"16120","95873",82.102847736
"16121","95873",60.629086336
"16122","95873",21.4737614
"16123","95874",83.501792192
"16124","95874",62.224588608
"16125","95874",21.277203584
"16126","95875",143.438966216
"16127","95875",80.37630692
"16128","95875",63.062659296
"16129","95885",65.609990992
"16130","95885",45.471814752
"16131","95885",20.13817624
"16132","95886",100.444643936
"16133","95886",51.056072704
"16134","95886",49.388571232
"16135","95887",88.910372096
"16136","95887",48.263943728
"16137","95887",40.646428368
"16138","95905",81.631252976
"16139","95905",78.780804648
"16140","95905",2.850448328
"16141","95907",106.828093008
"16142","95907",49.662888184
"16143","95907",57.165204824
"16144","95908",138.619339768
"16145","95908",66.41566204
"16146","95908",72.203677728
"16147","95909",165.225204144
"16148","95909",79.179680216
"16149","95909",86.045523928
"16150","95910",217.442623944
"16151","95910",102.713338728
"16152","95910",114.729285216
"16153","95911",259.086961224
"16154","95911",115.876232472
"16155","95911",143.210728752
"16156","95912",286.574095808
"16157","95912",116.673983608
"16158","95912",169.9001122
"16159","95913",330.2423306
"16160","95913",129.039126216
"16161","95913",201.203204384
"16162","95921",90.958749336
"16163","95921",42.882003528
"16164","95921",48.076745808
"16165","95922",106.740973976
"16166","95922",55.247146136
"16167","95922",51.49382784
"16168","95923",143.413766496
"16169","95923",94.735827368
"16170","95923",48.677939128
"16171","95924",163.77658024
"16172","95924",69.606666584
"16173","95924",94.169913656
"16174","95925",147.439241768
"16175","95925",118.072928064
"16176","95925",29.366313704
"16177","95926",144.647112792
"16178","95926",115.679674656
"16179","95926",28.967438136
"16180","95927",151.6303152
"16181","95927",122.662877064
"16182","95927",28.967438136
"16183","95928",235.230746296
"16184","95928",150.17953132
"16185","95928",85.051214976
"16186","95929",242.011630952
"16187","95929",156.16266484
"16188","95929",85.848966112
"16189","95930",77.576258032
"16190","95930",57.241523976
"16191","95930",20.334734056
"16192","95933",86.064963712
"16193","95933",52.45501716
"16194","95933",33.609946552
"16195","95937",90.27979688
"16196","95937",53.651643864
"16197","95937",36.628153016
"16198","95938",386.848821632
"16199","95938",337.656808216
"16200","95938",49.192013416
"16201","95939",564.755964864
"16202","95939",437.1791424
"16203","95939",127.576822464
"16204","95940",34.384657944
"16205","95941",0
"16206","95943",0
"16207","95943",0
"16208","95943",0
"16209","95950",381.595040008
"16210","95950",296.173749144
"16211","95950",85.421290864
"16212","95951",0
"16213","95951",0
"16214","95951",340.632535152
"16215","95953",477.81549088
"16216","95953",303.353509368
"16217","95953",174.461981512
"16218","95954",472.843226128
"16219","95954",345.241203944
"16220","95954",127.602022184
"16221","95955",238.827106336
"16222","95955",181.291825624
"16223","95955",57.535280712
"16224","95956",1786.057514696
"16225","95956",1582.992411
"16226","95956",203.065103696
"16227","95957",317.427192992
"16228","95957",206.825621912
"16229","95957",110.60157108
"16230","95958",639.458734824
"16231","95958",398.892847808
"16232","95958",240.565887016
"16233","95961",331.166800328
"16234","95961",160.949171656
"16235","95961",170.217628672
"16236","95962",283.997964432
"16237","95962",100.32008532
"16238","95962",183.677879112
"16239","95965",0
"16240","95965",0
"16241","95965",449.783322352
"16242","95966",0
"16243","95966",0
"16244","95966",225.752771608
"16245","95967",0
"16246","95967",0
"16247","95967",197.092050064
"16248","95970",76.496270032
"16249","95971",54.214677608
"16250","95972",62.735782928
"16251","95974",221.395380024
"16252","95975",118.998117784
"16253","95978",268.83781288
"16254","95979",115.182160184
"16255","95980",47.006117704
"16256","95981",36.242957296
"16257","95982",57.38696236
"16258","95990",105.112352072
"16259","95991",131.821895296
"16260","95992",46.1154876
"16261","95999",0
"16262","96000",102.148145008
"16263","96001",132.148051672
"16264","96002",23.358700456
"16265","96003",18.282756856
"16266","96004",121.130014096
"16267","96020",0
"16268","96020",0
"16269","96020",170.852661616
"16270","96040",52.859652664
"16271","96101",86.205362152
"16272","96102",67.374691384
"16273","96103",28.85727936
"16274","96105",116.038950664
"16275","96110",11.370833656
"16276","96111",142.52961632
"16277","96116",98.576264696
"16278","96118",102.55926044
"16279","96119",87.769904768
"16280","96120",51.789744552
"16281","96125",127.750340536
"16282","96127",6.983202408
"16283","96150",23.296061152
"16284","96151",22.555909376
"16285","96152",21.416882032
"16286","96153",4.700827768
"16287","96154",20.647930576
"16288","96155",23.671176984
"16289","96160",4.387631248
"16290","96161",4.387631248
"16291","96360",51.768864784
"16292","96361",15.100392216
"16293","96365",80.777342464
"16294","96366",24.01533316
"16295","96367",34.559616
"16296","96368",22.847506136
"16297","96369",194.65343716
"16298","96370",16.835572936
"16299","96371",71.79760224
"16300","96372",22.448630568
"16301","96373",20.853128296
"16302","96374",51.341189536
"16303","96375",19.858099352
"16304","96376",0
"16305","96377",22.448630568
"16306","96379",0
"16307","96401",88.957171576
"16308","96402",33.95842268
"16309","96405",89.255248264
"16310","96406",130.538869552
"16311","96409",121.584329048
"16312","96411",65.04767724
"16313","96413",157.969124768
"16314","96415",34.160740432
"16315","96416",160.962851504
"16316","96417",75.59196008
"16317","96420",117.600613312
"16318","96422",206.16250928
"16319","96423",93.263443728
"16320","96425",215.34240728
"16321","96440",874.755720384
"16322","96446",228.761618176
"16323","96450",200.25137496
"16324","96521",164.153856048
"16325","96522",132.44612836
"16326","96523",31.00285552
"16327","96542",147.63795956
"16328","96549",0
"16329","96567",129.039126216
"16330","96570",54.293156736
"16331","96571",31.135334048
"16332","96573",212.224121928
"16333","96574",272.130336296
"16334","96900",23.337100696
"16335","96902",22.757507136
"16336","96904",70.207859904
"16337","96910",127.645941696
"16338","96912",107.702163296
"16339","96913",150.185291256
"16340","96920",181.78358016
"16341","96921",199.104427704
"16342","96922",269.80620212
"16343","96931",187.375758024
"16344","96932",138.016706464
"16345","96933",42.982802408
"16346","96934",80.59230452
"16347","96935",39.292123416
"16348","96936",41.103623288
"16349","96999",0
"16350","97010",6.810404328
"16351","97012",15.83622404
"16352","97014",16.835572936
"16353","97016",17.234448504
"16354","97018",9.602533304
"16355","97022",20.853128296
"16356","97024",7.608155464
"16357","97026",6.810404328
"16358","97028",8.747182808
"16359","97032",16.633975176
"16360","97033",22.588309016
"16361","97034",16.350298328
"16362","97035",14.355920488
"16363","97036",39.283483512
"16364","97039",0
"16365","97110",33.013073184
"16366","97112",37.6555816
"16367","97113",42.499687776
"16368","97116",32.614197616
"16369","97124",33.4976278
"16370","97127",0
"16371","97139",0
"16372","97140",30.076225816
"16373","97150",19.709781
"16374","97161",90.493634504
"16375","97162",90.493634504
"16376","97163",90.493634504
"16377","97164",61.469317
"16378","97165",98.072270296
"16379","97166",98.072270296
"16380","97167",98.072270296
"16381","97168",67.053574952
"16382","97169",0
"16383","97170",0
"16384","97171",0
"16385","97172",0
"16386","97530",44.210388768
"16387","97533",36.915429824
"16388","97535",37.400704432
"16389","97537",35.71880312
"16390","97542",36.117678688
"16391","97545",0
"16392","97546",0
"16393","97597",92.671610304
"16394","97598",30.623419736
"16395","97602",0
"16396","97605",47.882347968
"16397","97606",56.912487632
"16398","97607",0
"16399","97608",0
"16400","97610",149.77273584
"16401","97750",40.990584544
"16402","97755",42.096492256
"16403","97760",51.217350912
"16404","97761",44.037590688
"16405","97763",52.870452544
"16406","97799",0
"16407","97802",37.170306992
"16408","97803",32.215322048
"16409","97804",17.032850744
"16410","97810",38.56997144
"16411","97811",29.082636856
"16412","97813",41.218102016
"16413","97814",32.927394136
"16414","98925",33.984342392
"16415","98926",49.022815296
"16416","98927",64.0612882
"16417","98928",77.504258832
"16418","98929",92.542731736
"16419","98940",30.591020096
"16420","98941",43.831672976
"16421","98942",56.87576804
"16422","98943",29.197835576
"16423","98960",31.11805424
"16424","98961",15.359589336
"16425","98962",10.971958088
"16426","98966",15.038472904
"16427","98967",28.28488572
"16428","98968",41.727856352
"16429","98969",0
"16430","99000",0
