"","HPCCodes","OMFS"
"14717","92071",41.624906646
"14718","92072",148.594387918
"14719","92081",38.646540136
"14720","92081",20.971561738
"14721","92081",17.674978398
"14722","92082",54.564532576
"14723","92082",31.097292778
"14724","92082",23.467239798
"14725","92083",73.435863236
"14726","92083",42.910645658
"14727","92083",30.525217578
"14728","92100",91.831656386
"14729","92132",39.222190806
"14730","92132",18.440128978
"14731","92132",20.782061828
"14732","92133",49.387252016
"14733","92133",18.862034438
"14734","92133",30.525217578
"14735","92134",50.652968396
"14736","92134",19.283939898
"14737","92134",31.369028498
"14738","92136",104.020433616
"14739","92136",69.912595098
"14740","92136",34.107838518
"14741","92140",71.748241396
"14742","92145",17.404672866
"14743","92145",7.892492478
"14744","92145",9.512180388
"14745","92225",29.903085798
"14746","92226",27.639813288
"14747","92227",17.174412598
"14748","92228",39.958737626
"14749","92228",16.330601678
"14750","92228",23.628135948
"14751","92230",65.181533194
"14752","92235",125.777168566
"14753","92235",74.131649698
"14754","92235",51.645518868
"14755","92240",296.359266796
"14756","92240",226.439520758
"14757","92240",69.919746038
"14758","92250",91.055779396
"14759","92250",64.849729578
"14760","92250",26.206049818
"14761","92260",20.742731658
"14762","92265",97.509502746
"14763","92265",46.285889338
"14764","92265",51.223613408
"14765","92270",104.434473042
"14766","92270",59.786864058
"14767","92270",44.647608984
"14768","92275",168.458984144
"14769","92275",110.291807996
"14770","92275",58.167176148
"14771","92283",65.501895306
"14772","92283",55.145903998
"14773","92283",10.355991308
"14774","92284",72.720769236
"14775","92284",58.943053138
"14776","92284",13.777716098
"14777","92285",23.954933906
"14778","92285",20.549656278
"14779","92285",3.405277628
"14780","92286",43.173085156
"14781","92286",18.862034438
"14782","92286",24.311050718
"14783","92287",159.107699906
"14784","92287",107.884086498
"14785","92287",51.223613408
"14786","92310",106.773545516
"14787","92311",113.534044192
"14788","92312",132.398223912
"14789","92313",110.296813654
"14790","92314",90.733272002
"14791","92315",83.953465788
"14792","92316",104.957206756
"14793","92317",87.750614928
"14794","92325",50.083038478
"14795","92326",41.644929278
"14796","92340",39.958737626
"14797","92341",45.205382304
"14798","92342",48.680739144
"14799","92352",45.865414066
"14800","92353",53.060689894
"14801","92354",15.908696218
"14802","92355",24.768710878
"14803","92358",13.377263458
"14804","92370",34.742126896
"14805","92371",13.799168918
"14806","92499",0
"14807","92499",0
"14808","92499",0
"14809","92502",106.68844933
"14810","92504",34.772875938
"14811","92507",86.617906032
"14812","92508",25.952191448
"14813","92511",158.667202002
"14814","92512",69.668748044
"14815","92516",81.405585866
"14816","92520",84.80299746
"14817","92521",118.007672256
"14818","92522",100.908344528
"14819","92523",205.66460987
"14820","92524",97.758355458
"14821","92526",94.419581572
"14822","92531",0
"14823","92532",0
"14824","92533",0
"14825","92534",0
"14826","92540",112.42350321
"14827","92540",26.456332718
"14828","92540",85.967170492
"14829","92541",24.187339456
"14830","92541",1.563910578
"14831","92541",22.623428878
"14832","92542",28.399243116
"14833","92542",1.563910578
"14834","92542",26.835332538
"14835","92543",18.202002676
"14836","92543",12.111547078
"14837","92543",6.090455598
"14838","92544",16.868352366
"14839","92544",1.563910578
"14840","92544",15.304441788
"14841","92545",15.709900086
"14842","92545",1.563910578
"14843","92545",14.145989508
"14844","92546",120.549831426
"14845","92546",104.508842818
"14846","92546",16.040988608
"14847","92547",7.470587018
"14848","92548",119.721752574
"14849","92548",91.429773558
"14850","92548",28.291979016
"14851","92550",22.891589128
"14852","92551",14.221074378
"14853","92552",37.003969218
"14854","92553",43.754456578
"14855","92555",27.300143638
"14856","92556",44.176362038
"14857","92557",40.834727776
"14858","92558",0
"14859","92559",0
"14860","92560",0
"14861","92561",44.598267498
"14862","92562",54.723998538
"14863","92563",36.582063758
"14864","92564",33.628725538
"14865","92565",18.440128978
"14866","92567",16.101771598
"14867","92568",16.884799528
"14868","92570",34.774306126
"14869","92571",32.363009158
"14870","92572",37.003969218
"14871","92575",84.257380738
"14872","92576",41.644929278
"14873","92577",18.862034438
"14874","92579",49.580327396
"14875","92582",84.679286198
"14876","92583",60.208769518
"14877","92584",87.632624418
"14878","92585",157.816955236
"14879","92585",128.979359498
"14880","92585",28.837595738
"14881","92586",99.024071838
"14882","92587",23.611688786
"14883","92587",3.673437878
"14884","92587",19.938250908
"14885","92588",36.040022506
"14886","92588",4.517248798
"14887","92588",31.522773708
"14888","92590",0
"14889","92591",0
"14890","92592",0
"14891","92593",0
"14892","92594",0
"14893","92595",0
"14894","92596",49.661133018
"14895","92597",78.146902508
"14896","92601",149.384566788
"14897","92602",98.853164372
"14898","92603",164.441586052
"14899","92604",98.277513702
"14900","92605",100.934803006
"14901","92606",91.2459944
"14902","92607",136.631580392
"14903","92608",59.284152976
"14904","92609",123.094850972
"14905","92610",93.24468213
"14906","92611",94.644836182
"14907","92612",198.212615296
"14908","92613",41.437552018
"14909","92614",164.038273036
"14910","92615",36.207354502
"14911","92616",233.261517518
"14912","92617",45.053067282
"14913","92618",36.521995862
"14914","92620",103.14158309
"14915","92621",24.579210968
"14916","92625",76.452844822
"14917","92626",98.61503807
"14918","92627",24.264569608
"14919","92630",0
"14920","92633",0
"14921","92640",124.95195009
"14922","92700",0
"14923","92920",585.799999142
"14924","92921",0
"14925","92924",694.806068126
"14926","92925",0
"14927","92928",649.61999336
"14928","92929",0
"14929","92933",726.830122728
"14930","92934",0
"14931","92937",649.25171995
"14932","92938",0
"14933","92941",727.988575008
"14934","92943",727.392186612
"14935","92944",0
"14936","92950",337.950564024
"14937","92953",12.020015046
"14938","92960",232.346197198
"14939","92961",281.499613476
"14940","92970",202.222147354
"14941","92971",108.75507099
"14942","92973",190.535366112
"14943","92974",174.041007908
"14944","92975",420.588256852
"14945","92977",66.987860638
"14946","92978",0
"14947","92978",0
"14948","92978",104.673314438
"14949","92979",0
"14950","92979",0
"14951","92979",83.668858376
"14952","92986",1442.94170149
"14953","92987",1489.212573854
"14954","92990",1179.159256958
"14955","92992",0
"14956","92993",0
"14957","92997",712.43385032
"14958","92998",347.815285754
"14959","93000",19.092294706
"14960","93005",10.002019778
"14961","93010",9.090274928
"14962","93015",86.192425102
"14963","93016",23.919179206
"14964","93017",46.707794798
"14965","93018",15.565451098
"14966","93024",126.726813398
"14967","93024",65.147923776
"14968","93024",61.578889622
"14969","93025",189.981168262
"14970","93025",150.074632498
"14971","93025",39.906535764
"14972","93040",14.136693286
"14973","93041",6.626776098
"14974","93042",7.509917188
"14975","93224",105.989802492
"14976","93225",31.941103698
"14977","93226",45.020172958
"14978","93227",29.028525836
"14979","93228",28.061003654
"14980","93229",801.84562861
"14981","93260",74.686562642
"14982","93260",26.456332718
"14983","93260",48.230229924
"14984","93261",68.526027832
"14985","93261",26.456332718
"14986","93261",42.069695114
"14987","93268",240.45393297
"14988","93270",10.845830698
"14989","93271",202.267198276
"14990","93272",27.340903996
"14991","93278",34.695645786
"14992","93278",21.393467198
"14993","93278",13.302178588
"14994","93279",55.209547364
"14995","93279",20.549656278
"14996","93279",34.659891086
"14997","93280",64.989888002
"14998","93280",23.502994498
"14999","93280",41.486893504
"15000","93281",75.684118772
"15001","93281",27.300143638
"15002","93281",48.383975134
"15003","93282",70.467508042
"15004","93282",24.346805418
"15005","93282",46.120702624
"15006","93283",90.25201374
"15007","93283",28.143954558
"15008","93283",62.108059182
"15009","93284",99.41951882
"15010","93284",31.941103698
"15011","93284",67.478415122
"15012","93285",47.046749354
"15013","93285",18.862034438
"15014","93285",28.184714916
"15015","93286",30.630336396
"15016","93286",14.221074378
"15017","93286",16.409262018
"15018","93287",40.249780884
"15019","93287",15.486790758
"15020","93287",24.762990126
"15021","93288",42.044666824
"15022","93288",18.862034438
"15023","93288",23.182632386
"15024","93289",72.201610992
"15025","93289",23.081089038
"15026","93289",49.120521954
"15027","93290",34.152174346
"15028","93290",11.267736158
"15029","93290",22.884438188
"15030","93291",40.058850786
"15031","93291",17.174412598
"15032","93291",22.884438188
"15033","93292",35.839796186
"15034","93292",12.955357998
"15035","93292",22.884438188
"15036","93293",61.744076336
"15037","93293",45.020172958
"15038","93293",16.723903378
"15039","93294",36.521995862
"15040","93295",72.552007052
"15041","93296",30.675387318
"15042","93297",28.482909114
"15043","93298",28.482909114
"15044","93299",0
"15045","93303",274.540318668
"15046","93303",206.064347416
"15047","93303",68.475971252
"15048","93304",179.557243024
"15049","93304",140.370806918
"15050","93304",39.186436106
"15051","93306",262.305060328
"15052","93306",194.250994536
"15053","93306",68.054065792
"15054","93307",149.410310172
"15055","93307",100.711693678
"15056","93307",48.698616494
"15057","93308",144.875184024
"15058","93308",117.166006618
"15059","93308",27.709177406
"15060","93312",348.398087364
"15061","93312",218.175894494
"15062","93312",130.22219287
"15063","93313",23.771869842
"15064","93314",337.332722808
"15065","93314",230.833058294
"15066","93314",106.499664514
"15067","93315",0
"15068","93315",0
"15069","93315",155.633773254
"15070","93316",40.264797858
"15071","93317",0
"15072","93317",0
"15073","93317",115.943195878
"15074","93318",0
"15075","93318",0
"15076","93318",127.781577048
"15077","93320",62.688000416
"15078","93320",42.910645658
"15079","93320",19.777354758
"15080","93321",31.856722606
"15081","93321",23.924899958
"15082","93321",7.931822648
"15083","93325",30.598157166
"15084","93325",26.878238178
"15085","93325",3.719918988
"15086","93350",277.355643746
"15087","93350",200.579576436
"15088","93350",76.77606731
"15089","93351",311.116661674
"15090","93351",219.143416676
"15091","93351",91.973244998
"15092","93352",39.236492686
"15093","93355",242.333915096
"15094","93451",915.536278388
"15095","93451",760.324410594
"15096","93451",155.211867794
"15097","93452",1021.805682634
"15098","93452",748.809251912
"15099","93452",272.996430722
"15100","93453",1314.224066396
"15101","93453",955.41921605
"15102","93453",358.804850346
"15103","93454",1034.00089571
"15104","93454",759.356888412
"15105","93454",274.644007298
"15106","93455",1204.231882786
"15107","93455",886.350431872
"15108","93455",317.881450914
"15109","93456",1293.01509345
"15110","93456",939.932425292
"15111","93456",353.082668158
"15112","93457",1460.295602682
"15113","93457",1065.53654111
"15114","93457",394.759061572
"15115","93458",1238.48202501
"15116","93458",903.94674993
"15117","93458",334.53527508
"15118","93459",1367.19179407
"15119","93459",990.01546377
"15120","93459",377.1763303
"15121","93460",1465.698852946
"15122","93460",1044.86317357
"15123","93460",420.835679376
"15124","93461",1677.99667476
"15125","93461",1213.501646308
"15126","93461",464.495028452
"15127","93462",224.136202984
"15128","93463",106.518972052
"15129","93464",316.755177864
"15130","93464",222.518660356
"15131","93464",94.236517508
"15132","93503",137.281600838
"15133","93505",880.418012048
"15134","93505",629.955623454
"15135","93505",250.462388594
"15136","93530",0
"15137","93530",0
"15138","93530",241.461500416
"15139","93531",0
"15140","93531",0
"15141","93531",471.988498478
"15142","93532",0
"15143","93532",0
"15144","93532",580.410335664
"15145","93533",0
"15146","93533",0
"15147","93533",389.087651058
"15148","93561",0
"15149","93561",0
"15150","93561",26.23322339
"15151","93562",0
"15152","93562",0
"15153","93562",8.722001518
"15154","93563",63.471028346
"15155","93564",66.120451616
"15156","93565",49.819883886
"15157","93566",197.661277822
"15158","93567",161.682038306
"15159","93568",176.880646182
"15160","93571",0
"15161","93571",0
"15162","93571",104.673314438
"15163","93572",0
"15164","93572",0
"15165","93572",83.545147114
"15166","93580",1049.863110818
"15167","93581",1430.853752514
"15168","93582",722.37365692
"15169","93583",805.322415638
"15170","93600",0
"15171","93600",0
"15172","93600",129.391253642
"15173","93602",0
"15174","93602",0
"15175","93602",126.561626684
"15176","93603",0
"15177","93603",0
"15178","93603",126.561626684
"15179","93609",0
"15180","93609",0
"15181","93609",303.409378542
"15182","93610",0
"15183","93610",0
"15184","93610",179.047381002
"15185","93612",0
"15186","93612",0
"15187","93612",177.905375884
"15188","93613",427.48676867
"15189","93615",0
"15190","93615",0
"15191","93615",56.390167558
"15192","93616",0
"15193","93616",0
"15194","93616",68.700510768
"15195","93618",0
"15196","93618",0
"15197","93618",257.164964656
"15198","93619",0
"15199","93619",0
"15200","93619",441.482588438
"15201","93620",0
"15202","93620",0
"15203","93620",702.14364766
"15204","93621",0
"15205","93621",0
"15206","93621",127.934607164
"15207","93622",0
"15208","93622",0
"15209","93622",186.387105818
"15210","93623",0
"15211","93623",0
"15212","93623",174.423583198
"15213","93624",0
"15214","93624",0
"15215","93624",278.939576956
"15216","93631",0
"15217","93631",0
"15218","93631",432.589679454
"15219","93640",0
"15220","93640",0
"15221","93640",209.953028588
"15222","93641",0
"15223","93641",0
"15224","93641",357.42185855
"15225","93642",472.980333856
"15226","93642",180.626308554
"15227","93642",292.354025302
"15228","93644",331.47109729
"15229","93644",125.902310016
"15230","93644",205.568787274
"15231","93650",651.241826552
"15232","93653",914.038871552
"15233","93654",1215.706996204
"15234","93655",456.597530316
"15235","93656",1221.506408544
"15236","93657",456.175624856
"15237","93660",176.919976352
"15238","93660",75.273654816
"15239","93660",101.646321536
"15240","93662",0
"15241","93662",0
"15242","93662",157.301372462
"15243","93668",22.659183578
"15244","93701",28.987765478
"15245","93702",134.886035938
"15246","93724",297.537026614
"15247","93724",33.628725538
"15248","93724",263.908301076
"15249","93740",8.722001518
"15250","93745",0
"15251","93745",0
"15252","93745",0
"15253","93750",60.48980146
"15254","93770",8.722001518
"15255","93784",61.720478234
"15256","93786",35.316347378
"15257","93788",6.204870638
"15258","93790",20.199260218
"15259","93797",18.318562998
"15260","93798",28.206167736
"15261","93799",0
"15262","93799",0
"15263","93799",0
"15264","93880",235.751474826
"15265","93880",193.407183616
"15266","93880",42.34429121
"15267","93882",150.149717368
"15268","93882",123.916493978
"15269","93882",26.23322339
"15270","93886",336.964449398
"15271","93886",286.648290276
"15272","93886",50.316159122
"15273","93888",174.867656572
"15274","93888",147.543199738
"15275","93888",27.324456834
"15276","93890",340.700815548
"15277","93890",285.804479356
"15278","93890",54.896336192
"15279","93892",395.042238796
"15280","93892",331.370269036
"15281","93892",63.67196976
"15282","93893",405.589875296
"15283","93893",341.917905536
"15284","93893",63.67196976
"15285","93895",0
"15286","93895",0
"15287","93895",0
"15288","93922",105.030146344
"15289","93922",91.851679018
"15290","93922",13.178467326
"15291","93923",162.35494176
"15292","93923",138.683185078
"15293","93923",23.671756682
"15294","93924",202.887899868
"15295","93924",176.530965216
"15296","93924",26.356934652
"15297","93925",305.664069924
"15298","93925",263.443489976
"15299","93925",42.220579948
"15300","93926",179.435677044
