"","HPCCodes","OMFS"
"10283","64510",144.63097272
"10284","64517",196.698337836
"10285","64520",213.477379128
"10286","64530",219.519610804
"10287","64550",17.968000024
"10288","64553",233.026955772
"10289","64555",227.010158284
"10290","64561",907.041177016
"10291","64565",209.340920412
"10292","64566",139.130023552
"10293","64568",675.356859788
"10294","64569",836.632896528
"10295","64570",738.18790162
"10296","64575",342.196938772
"10297","64580",323.69123852
"10298","64581",719.161696084
"10299","64585",278.184460996
"10300","64590",297.64806292
"10301","64595",279.577609688
"10302","64600",435.150656668
"10303","64605",851.15510142
"10304","64610",815.537924292
"10305","64611",125.240807536
"10306","64612",150.644546156
"10307","64615",153.25531182
"10308","64616",132.28643584
"10309","64617",215.219441892
"10310","64620",228.445936108
"10311","64630",252.234066448
"10312","64632",95.250317604
"10313","64633",496.341372488
"10314","64634",228.101320772
"10315","64635",489.613134192
"10316","64636",206.36261282
"10317","64640",152.062054352
"10318","64642",153.612823364
"10319","64643",100.101799408
"10320","64644",176.146439248
"10321","64645",123.151263612
"10322","64646",165.201857392
"10323","64647",191.133624084
"10324","64650",85.694585704
"10325","64653",106.924968124
"10326","64680",357.490408548
"10327","64681",383.218343508
"10328","64702",549.175703752
"10329","64704",352.206545548
"10330","64708",546.09709232
"10331","64712",616.417606948
"10332","64713",781.12690084
"10333","64714",685.32777794
"10334","64716",598.804252644
"10335","64718",653.2735365
"10336","64719",439.285324244
"10337","64721",474.167059288
"10338","64722",405.480422568
"10339","64726",300.49418438
"10340","64727",196.915424004
"10341","64732",444.205227596
"10342","64734",429.798013892
"10343","64736",470.24231332
"10344","64738",513.90672424
"10345","64740",511.316377572
"10346","64742",560.391822432
"10347","64744",531.771196372
"10348","64746",466.252011628
"10349","64752",528.765305224
"10350","64755",974.890993128
"10351","64760",551.208647652
"10352","64761",504.267883444
"10353","64763",545.422190768
"10354","64766",615.335758388
"10355","64771",648.554599056
"10356","64772",605.747069512
"10357","64774",456.648635404
"10358","64776",430.914610568
"10359","64778",162.250058672
"10360","64782",495.034198516
"10361","64783",236.266053348
"10362","64784",804.160244784
"10363","64786",1173.18237088
"10364","64787",261.681613492
"10365","64788",435.4440454
"10366","64790",891.4772451
"10367","64792",1263.689749764
"10368","64795",206.658509148
"10369","64802",752.590816588
"10370","64804",1144.10500412
"10371","64809",772.555221256
"10372","64818",689.71069752
"10373","64820",793.35143134
"10374","64821",766.633354188
"10375","64822",766.633354188
"10376","64823",872.160874884
"10377","64831",753.064035776
"10378","64832",365.286166284
"10379","64834",811.825607528
"10380","64835",886.267893524
"10381","64836",886.267893524
"10382","64837",398.286129644
"10383","64840",1032.171650328
"10384","64856",1098.845403916
"10385","64857",1151.506711056
"10386","64858",1148.132561524
"10387","64859",278.271152172
"10388","64861",1485.793975588
"10389","64862",1416.720452628
"10390","64864",963.864735288
"10391","64865",1237.880497048
"10392","64866",1282.790108496
"10393","64868",1132.537463772
"10394","64870",1105.2587598
"10395","64872",130.192234952
"10396","64874",183.403063844
"10397","64876",195.855427352
"10398","64885",1259.317218796
"10399","64886",1428.645146292
"10400","64890",1210.399036028
"10401","64891",1289.42556574
"10402","64892",1177.519795504
"10403","64893",1257.285707808
"10404","64895",1475.102660928
"10405","64896",1679.267544968
"10406","64897",1425.042089068
"10407","64898",1490.96822082
"10408","64901",628.32653858
"10409","64902",727.0505931
"10410","64905",1135.143214244
"10411","64907",1349.611810248
"10412","64910",906.265613396
"10413","64911",1127.283691924
"10414","64999",0
"10415","65091",735.15908388
"10416","65093",726.58668784
"10417","65101",853.08774148
"10418","65103",889.662462052
"10419","65105",981.46590984
"10420","65110",1382.737511636
"10421","65112",1602.544779524
"10422","65114",1679.43197162
"10423","65125",532.924332304
"10424","65130",846.55903618
"10425","65135",858.83192746
"10426","65140",917.804137276
"10427","65150",648.505880048
"10428","65155",977.210877656
"10429","65175",748.197508396
"10430","65205",64.120304404
"10431","65210",78.113764768
"10432","65220",64.8034452
"10433","65222",76.670822384
"10434","65235",804.734484268
"10435","65260",1066.954872672
"10436","65265",1252.554232384
"10437","65270",307.987597684
"10438","65272",569.825040356
"10439","65273",423.452004872
"10440","65275",660.19271032
"10441","65280",775.383073088
"10442","65285",1271.197492188
"10443","65286",808.587584636
"10444","65290",565.849426012
"10445","65400",776.91951298
"10446","65410",166.260421132
"10447","65420",586.723013344
"10448","65426",749.196606288
"10449","65430",130.772206084
"10450","65435",91.882974404
"10451","65436",445.025569716
"10452","65450",371.890457692
"10453","65600",451.465434472
"10454","65710",1255.811599588
"10455","65730",1392.031378868
"10456","65750",1395.083839656
"10457","65755",1390.710592232
"10458","65756",1313.008073208
"10459","65757",0
"10460","65760",0
"10461","65765",0
"10462","65767",0
"10463","65770",1699.96560058
"10464","65771",0
"10465","65772",513.721878592
"10466","65775",616.256762576
"10467","65778",1639.11341022
"10468","65779",1438.323750396
"10469","65780",1011.828598664
"10470","65781",1482.359285524
"10471","65782",1328.903366024
"10472","65800",135.541653676
"10473","65810",530.044179184
"10474","65815",738.565115704
"10475","65820",839.82255864
"10476","65850",963.335274304
"10477","65855",387.071443876
"10478","65860",372.723337792
"10479","65865",528.585832996
"10480","65870",679.54239574
"10481","65875",717.124811676
"10482","65880",740.901120492
"10483","65900",1073.924914868
"10484","65920",894.72279078
"10485","65930",731.617283644
"10486","66020",211.867144268
"10487","66030",191.065202536
"10488","66130",809.272158344
"10489","66150",981.382084488
"10490","66155",980.587176556
"10491","66160",1103.673242672
"10492","66165",807.11992452
"10493","66170",1363.0217172
"10494","66172",1719.25080496
"10495","66174",1086.355784696
"10496","66175",1199.1413629
"10497","66180",1316.592502576
"10498","66183",1183.243920716
"10499","66185",861.89477686
"10500","66220",847.51192266
"10501","66225",1075.3019433
"10502","66250",870.659899564
"10503","66500",398.750393132
"10504","66505",436.9038245
"10505","66600",932.981182952
"10506","66605",1175.19561224
"10507","66625",488.848317412
"10508","66630",653.09263136
"10509","66635",641.69023412
"10510","66680",601.006638388
"10511","66682",739.113204544
"10512","66700",508.299739584
"10513","66710",509.547805936
"10514","66711",718.702806016
"10515","66720",538.807510748
"10516","66740",489.806219084
"10517","66761",340.559478584
"10518","66762",540.099280916
"10519","66770",591.993621908
"10520","66820",453.900668416
"10521","66821",378.98552146
"10522","66825",865.010644004
"10523","66830",793.522306096
"10524","66840",804.961959048
"10525","66850",900.25024882
"10526","66852",969.009964052
"10527","66920",838.938810164
"10528","66930",952.78617616
"10529","66940",896.049667292
"10530","66982",905.62366882
"10531","66983",830.330233096
"10532","66984",730.261032436
"10533","66985",873.942700956
"10534","66986",1027.703114256
"10535","66990",99.223424352
"10536","66999",0
"10537","67005",548.90201756
"10538","67010",616.915902096
"10539","67015",660.95215368
"10540","67025",838.019238888
"10541","67027",977.122037112
"10542","67028",115.115134888
"10543","67030",597.632488856
"10544","67031",442.47964332
"10545","67036",1085.837070552
"10546","67039",1415.40718878
"10547","67040",1607.667081696
"10548","67041",1496.969614504
"10549","67042",1708.22454712
"10550","67043",1820.056880616
"10551","67101",903.101027244
"10552","67105",820.051597092
"10553","67107",1393.371868044
"10554","67108",1815.279910236
"10555","67110",987.767856816
"10556","67112",1500.74963636
"10557","67113",1971.714495556
"10558","67115",567.539903944
"10559","67120",762.65487402
"10560","67121",1042.460316716
"10561","67141",603.287117836
"10562","67145",600.070588624
"10563","67208",668.457746736
"10564","67210",591.70668128
"10565","67218",1529.528240968
"10566","67220",615.48406478
"10567","67221",326.928544956
"10568","67225",32.606629016
"10569","67227",682.305766532
"10570","67228",1137.649019104
"10571","67229",1226.362392164
"10572","67250",896.5819941
"10573","67255",973.511098872
"10574","67299",0
"10575","67311",686.027397224
"10576","67312",822.309866404
"10577","67314",771.492717008
"10578","67316",924.092829816
"10579","67318",786.612804432
"10580","67320",353.067009204
"10581","67331",347.72117276
"10582","67332",377.754650052
"10583","67334",330.849708644
"10584","67335",169.296403432
"10585","67340",393.288849044
"10586","67343",754.692540264
"10587","67345",278.262196472
"10588","67346",224.813862416
"10589","67399",0
"10590","67400",1071.482158136
"10591","67405",899.506567492
"10592","67412",978.623728888
"10593","67413",984.435978188
"10594","67414",1496.1571534
"10595","67415",117.3465371
"10596","67420",1853.65795056
"10597","67430",1394.465896356
"10598","67440",1369.291065428
"10599","67445",1611.2737212
"10600","67450",1415.04000508
"10601","67500",84.987443632
"10602","67505",103.149245004
"10603","67515",111.35696494
"10604","67550",1108.008876156
"10605","67560",1119.994110352
"10606","67570",1373.025592328
"10607","67599",0
"10608","67700",311.710661288
"10609","67710",262.259077028
"10610","67715",277.062849128
"10611","67800",146.078572068
"10612","67801",186.792975408
"10613","67805",232.948145612
"10614","67808",425.258190448
"10615","67810",194.282806432
"10616","67820",57.149545752
"10617","67825",148.442160412
"10618","67830",310.053140332
"10619","67835",507.316761952
"10620","67840",317.9452614
"10621","67850",243.321712036
"10622","67875",198.2881537
"10623","67880",529.073739532
"10624","67882",652.67887802
"10625","67900",734.737091296
"10626","67901",874.93785834
"10627","67902",832.567725184
"10628","67903",684.763210612
"10629","67904",844.429012492
"10630","67906",565.119715576
"10631","67908",571.682094308
"10632","67909",617.821144252
"10633","67911",646.475801972
"10634","67912",1017.515826392
"10635","67914",544.047311704
"10636","67915",337.99170028
"10637","67916",682.744595832
"10638","67917",696.446100376
"10639","67921",535.822038596
"10640","67922",335.182476304
"10641","67923",684.975281588
"10642","67924",730.128846304
"10643","67930",419.086996692
"10644","67935",684.062516644
"10645","67938",281.373406652
"10646","67950",658.435960208
"10647","67961",663.835172624
"10648","67966",884.765127064
"10649","67971",832.879025316
"10650","67973",1071.1106757
"10651","67974",1070.001601812
"10652","67975",787.783135308
"10653","67999",0
"10654","68020",136.061800732
"10655","68040",73.987336436
"10656","68100",195.555590516
"10657","68110",262.04019972
"10658","68115",358.341558276
"10659","68130",609.088978524
"10660","68135",178.371751584
"10661","68200",47.392131488
"10662","68320",840.186518288
"10663","68325",759.680506936
"10664","68326",745.357476812
"10665","68328",816.23324484
"10666","68330",700.604052772
"10667","68335",748.369816064
"10668","68340",633.030788676
"10669","68360",616.535822188
"10670","68362",758.941124344
"10671","68371",461.594331172
"10672","68399",0
"10673","68400",331.369497472
"10674","68420",369.472418692
"10675","68440",118.46420846
"10676","68500",1138.614085336
"10677","68505",1120.892187948
"10678","68510",517.955417096
"10679","68520",778.7697606
"10680","68525",302.338342124
"10681","68530",496.456721904
"10682","68540",1052.809881864
"10683","68550",1288.939808572
"10684","68700",697.099508248
"10685","68705",274.308792264
"10686","68720",865.479922684
"10687","68745",878.304843312
"10688","68750",906.62491608
"10689","68760",233.772786468
"10690","68761",170.225288636
"10691","68770",726.170785132
"10692","68801",144.165634548
"10693","68810",280.37430876
"10694","68811",238.5082024
"10695","68815",520.837719584
"10696","68816",868.129376972
"10697","68840",148.390217352
"10698","68850",66.673753588
"10699","68899",0
"10700","69000",216.0741739
"10701","69005",244.830568372
"10702","69020",271.520345512
"10703","69090",0
"10704","69100",112.297671668
"10705","69105",164.119292376
"10706","69110",524.224048868
"10707","69120",462.854219048
"10708","69140",1005.792098636
"10709","69145",463.809254896
"10710","69150",1174.916552628
"10711","69155",1863.207950812
"10712","69200",142.87744666
"10713","69205",114.935304432
"10714","69210",54.972235968
"10715","69220",160.828609968
"10716","69222",256.991334288
"10717","69300",841.665283472
"10718","69310",1244.804327832
"10719","69320",1731.074478328
"10720","69399",0
"10721","69400",174.010325684
"10722","69401",102.910665156
"10723","69405",298.936250808
"10724","69420",222.937464152
"10725","69421",168.428775216
"10726","69424",148.81149348
"10727","69433",235.245461776
"10728","69436",181.107180592
"10729","69440",786.627850008
"10730","69450",623.602585944
"10731","69501",827.164214032
"10732","69502",1095.466239192
"10733","69505",1367.027064468
"10734","69511",1398.798664016
"10735","69530",1861.393525992
"10736","69535",2987.848636552
"10737","69540",245.254710324
"10738","69550",1184.274542672
"10739","69552",1764.785882496
"10740","69554",2807.61911456
"10741","69601",1180.761042448
"10742","69602",1229.654507484
"10743","69603",1428.352832244
"10744","69604",1255.714878028
"10745","69605",1760.165099524
"10746","69610",435.250960508
"10747","69620",795.809591876
"10748","69631",1007.07204728
"10749","69632",1223.438177
"10750","69633",1184.84627456
"10751","69635",1399.930306268
"10752","69636",1564.605210272
"10753","69637",1559.186295316
"10754","69641",1178.586598488
"10755","69642",1509.519774256
"10756","69643",1382.072640468
"10757","69644",1671.357154272
"10758","69645",1645.148477336
"10759","69646",1741.517540984
"10760","69650",910.737015292
"10761","69660",1044.197364288
"10762","69661",1358.979472448
"10763","69662",1297.8242212
"10764","69666",915.855735184
"10765","69667",917.501076388
"10766","69670",1067.793126192
"10767","69676",945.532417388
"10768","69700",776.947454764
"10769","69710",0
"10770","69711",976.372624136
"10771","69714",1209.009827844
"10772","69715",1485.08432592
