"","HPCCodes","OMFS"
"13161","80356",0
"13162","80357",0
"13163","80358",0
"13164","80359",0
"13165","80360",0
"13166","80361",0
"13167","80362",0
"13168","80363",0
"13169","80364",0
"13170","80365",0
"13171","80366",0
"13172","80367",0
"13173","80368",0
"13174","80369",0
"13175","80370",0
"13176","80371",0
"13177","80372",0
"13178","80373",0
"13179","80374",0
"13180","80375",0
"13181","80376",0
"13182","80377",0
"13183","80400",0
"13184","80402",0
"13185","80406",0
"13186","80408",0
"13187","80410",0
"13188","80412",0
"13189","80414",0
"13190","80415",0
"13191","80416",0
"13192","80417",0
"13193","80418",0
"13194","80420",0
"13195","80422",0
"13196","80424",0
"13197","80426",0
"13198","80428",0
"13199","80430",0
"13200","80432",0
"13201","80434",0
"13202","80435",0
"13203","80436",0
"13204","80438",0
"13205","80439",0
"13206","80500",23.959521474
"13207","80502",77.456874362
"13208","81000",0
"13209","81001",0
"13210","81002",0
"13211","81003",0
"13212","81005",0
"13213","81007",0
"13214","81015",0
"13215","81020",0
"13216","81025",0
"13217","81050",0
"13218","81099",0
"13219","81161",0
"13220","81162",0
"13221","81170",0
"13222","81200",0
"13223","81201",0
"13224","81202",0
"13225","81203",0
"13226","81205",0
"13227","81206",0
"13228","81207",0
"13229","81208",0
"13230","81209",0
"13231","81210",0
"13232","81211",0
"13233","81212",0
"13234","81213",0
"13235","81214",0
"13236","81215",0
"13237","81216",0
"13238","81217",0
"13239","81218",0
"13240","81219",0
"13241","81220",0
"13242","81221",0
"13243","81222",0
"13244","81223",0
"13245","81224",0
"13246","81225",0
"13247","81226",0
"13248","81227",0
"13249","81228",0
"13250","81229",0
"13251","81235",0
"13252","81240",0
"13253","81241",0
"13254","81242",0
"13255","81243",0
"13256","81244",0
"13257","81245",0
"13258","81246",0
"13259","81250",0
"13260","81251",0
"13261","81252",0
"13262","81253",0
"13263","81254",0
"13264","81255",0
"13265","81256",0
"13266","81257",0
"13267","81260",0
"13268","81261",0
"13269","81262",0
"13270","81263",0
"13271","81264",0
"13272","81265",0
"13273","81266",0
"13274","81267",0
"13275","81268",0
"13276","81270",0
"13277","81272",0
"13278","81273",0
"13279","81275",0
"13280","81276",0
"13281","81280",0
"13282","81281",0
"13283","81282",0
"13284","81287",0
"13285","81288",0
"13286","81290",0
"13287","81291",0
"13288","81292",0
"13289","81293",0
"13290","81294",0
"13291","81295",0
"13292","81296",0
"13293","81297",0
"13294","81298",0
"13295","81299",0
"13296","81300",0
"13297","81301",0
"13298","81302",0
"13299","81303",0
"13300","81304",0
"13301","81310",0
"13302","81311",0
"13303","81313",0
"13304","81314",0
"13305","81315",0
"13306","81316",0
"13307","81317",0
"13308","81318",0
"13309","81319",0
"13310","81321",0
"13311","81322",0
"13312","81323",0
"13313","81324",0
"13314","81325",0
"13315","81326",0
"13316","81330",0
"13317","81331",0
"13318","81332",0
"13319","81340",0
"13320","81341",0
"13321","81342",0
"13322","81350",0
"13323","81355",0
"13324","81370",0
"13325","81371",0
"13326","81372",0
"13327","81373",0
"13328","81374",0
"13329","81375",0
"13330","81376",0
"13331","81377",0
"13332","81378",0
"13333","81379",0
"13334","81380",0
"13335","81381",0
"13336","81382",0
"13337","81383",0
"13338","81400",0
"13339","81401",0
"13340","81402",0
"13341","81403",0
"13342","81404",0
"13343","81405",0
"13344","81406",0
"13345","81407",0
"13346","81408",0
"13347","81410",0
"13348","81411",0
"13349","81412",0
"13350","81415",0
"13351","81416",0
"13352","81417",0
"13353","81420",0
"13354","81425",0
"13355","81426",0
"13356","81427",0
"13357","81430",0
"13358","81431",0
"13359","81432",0
"13360","81433",0
"13361","81434",0
"13362","81435",0
"13363","81436",0
"13364","81437",0
"13365","81438",0
"13366","81440",0
"13367","81442",0
"13368","81445",0
"13369","81450",0
"13370","81455",0
"13371","81460",0
"13372","81465",0
"13373","81470",0
"13374","81471",0
"13375","81479",0
"13376","81490",0
"13377","81493",0
"13378","81500",0
"13379","81503",0
"13380","81504",0
"13381","81506",0
"13382","81507",0
"13383","81508",0
"13384","81509",0
"13385","81510",0
"13386","81511",0
"13387","81512",0
"13388","81519",0
"13389","81525",0
"13390","81528",0
"13391","81535",0
"13392","81536",0
"13393","81538",0
"13394","81540",0
"13395","81545",0
"13396","81595",0
"13397","81599",0
"13398","82009",0
"13399","82010",0
"13400","82013",0
"13401","82016",0
"13402","82017",0
"13403","82024",0
"13404","82030",0
"13405","82040",0
"13406","82042",0
"13407","82043",0
"13408","82044",0
"13409","82045",0
"13410","82075",0
"13411","82085",0
"13412","82088",0
"13413","82103",0
"13414","82104",0
"13415","82105",0
"13416","82106",0
"13417","82107",0
"13418","82108",0
"13419","82120",0
"13420","82127",0
"13421","82128",0
"13422","82131",0
"13423","82135",0
"13424","82136",0
"13425","82139",0
"13426","82140",0
"13427","82143",0
"13428","82150",0
"13429","82154",0
"13430","82157",0
"13431","82160",0
"13432","82163",0
"13433","82164",0
"13434","82172",0
"13435","82175",0
"13436","82180",0
"13437","82190",0
"13438","82232",0
"13439","82239",0
"13440","82240",0
"13441","82247",0
"13442","82248",0
"13443","82252",0
"13444","82261",0
"13445","82270",0
"13446","82271",0
"13447","82272",0
"13448","82274",0
"13449","82286",0
"13450","82300",0
"13451","82306",0
"13452","82308",0
"13453","82310",0
"13454","82330",0
"13455","82331",0
"13456","82340",0
"13457","82355",0
"13458","82360",0
"13459","82365",0
"13460","82370",0
"13461","82373",0
"13462","82374",0
"13463","82375",0
"13464","82376",0
"13465","82378",0
"13466","82379",0
"13467","82380",0
"13468","82382",0
"13469","82383",0
"13470","82384",0
"13471","82387",0
"13472","82390",0
"13473","82397",0
"13474","82415",0
"13475","82435",0
"13476","82436",0
"13477","82438",0
"13478","82441",0
"13479","82465",0
"13480","82480",0
"13481","82482",0
"13482","82485",0
"13483","82495",0
"13484","82507",0
"13485","82523",0
"13486","82525",0
"13487","82528",0
"13488","82530",0
"13489","82533",0
"13490","82540",0
"13491","82542",0
"13492","82550",0
"13493","82552",0
"13494","82553",0
"13495","82554",0
"13496","82565",0
"13497","82570",0
"13498","82575",0
"13499","82585",0
"13500","82595",0
"13501","82600",0
"13502","82607",0
"13503","82608",0
"13504","82610",0
"13505","82615",0
"13506","82626",0
"13507","82627",0
"13508","82633",0
"13509","82634",0
"13510","82638",0
"13511","82652",0
"13512","82656",0
"13513","82657",0
"13514","82658",0
"13515","82664",0
"13516","82668",0
"13517","82670",0
"13518","82671",0
"13519","82672",0
"13520","82677",0
"13521","82679",0
"13522","82693",0
"13523","82696",0
"13524","82705",0
"13525","82710",0
"13526","82715",0
"13527","82725",0
"13528","82726",0
"13529","82728",0
"13530","82731",0
"13531","82735",0
"13532","82746",0
"13533","82747",0
"13534","82757",0
"13535","82759",0
"13536","82760",0
"13537","82775",0
"13538","82776",0
"13539","82777",0
"13540","82784",0
"13541","82785",0
"13542","82787",0
"13543","82800",0
"13544","82803",0
"13545","82805",0
"13546","82810",0
"13547","82820",0
"13548","82930",0
"13549","82938",0
"13550","82941",0
"13551","82943",0
"13552","82945",0
"13553","82946",0
"13554","82947",0
"13555","82948",0
"13556","82950",0
"13557","82951",0
"13558","82952",0
"13559","82955",0
"13560","82960",0
"13561","82962",0
"13562","82963",0
"13563","82965",0
"13564","82977",0
"13565","82978",0
"13566","82979",0
"13567","82985",0
"13568","83001",0
"13569","83002",0
"13570","83003",0
"13571","83006",0
"13572","83009",0
"13573","83010",0
"13574","83012",0
"13575","83013",0
"13576","83014",0
"13577","83015",0
"13578","83018",0
"13579","83020",0
"13580","83020",19.858496952
"13581","83021",0
"13582","83026",0
"13583","83030",0
"13584","83033",0
"13585","83036",0
"13586","83037",0
"13587","83045",0
"13588","83050",0
"13589","83051",0
"13590","83060",0
"13591","83065",0
"13592","83068",0
"13593","83069",0
"13594","83070",0
"13595","83080",0
"13596","83088",0
"13597","83090",0
"13598","83150",0
"13599","83491",0
"13600","83497",0
"13601","83498",0
"13602","83499",0
"13603","83500",0
"13604","83505",0
"13605","83516",0
"13606","83518",0
"13607","83519",0
"13608","83520",0
"13609","83525",0
"13610","83527",0
"13611","83528",0
"13612","83540",0
"13613","83550",0
"13614","83570",0
"13615","83582",0
"13616","83586",0
"13617","83593",0
"13618","83605",0
"13619","83615",0
"13620","83625",0
"13621","83630",0
"13622","83631",0
"13623","83632",0
"13624","83633",0
"13625","83655",0
"13626","83661",0
"13627","83662",0
"13628","83663",0
"13629","83664",0
"13630","83670",0
"13631","83690",0
"13632","83695",0
"13633","83698",0
"13634","83700",0
"13635","83701",0
"13636","83704",0
"13637","83718",0
"13638","83719",0
"13639","83721",0
"13640","83727",0
"13641","83735",0
"13642","83775",0
"13643","83785",0
"13644","83789",0
"13645","83825",0
"13646","83835",0
"13647","83857",0
"13648","83861",0
"13649","83864",0
"13650","83872",0
"13651","83873",0
"13652","83874",0
"13653","83876",0
"13654","83880",0
"13655","83883",0
"13656","83885",0
"13657","83915",0
"13658","83916",0
"13659","83918",0
"13660","83919",0
"13661","83921",0
"13662","83930",0
"13663","83935",0
"13664","83937",0
"13665","83945",0
"13666","83950",0
"13667","83951",0
"13668","83970",0
"13669","83986",0
"13670","83987",0
"13671","83992",0
"13672","83993",0
"13673","84030",0
"13674","84035",0
"13675","84060",0
"13676","84061",0
"13677","84066",0
"13678","84075",0
"13679","84078",0
"13680","84080",0
"13681","84081",0
"13682","84085",0
"13683","84087",0
"13684","84100",0
"13685","84105",0
"13686","84106",0
"13687","84110",0
"13688","84112",0
"13689","84119",0
"13690","84120",0
"13691","84126",0
"13692","84132",0
"13693","84133",0
"13694","84134",0
"13695","84135",0
"13696","84138",0
"13697","84140",0
"13698","84143",0
"13699","84144",0
"13700","84145",0
"13701","84146",0
"13702","84150",0
"13703","84152",0
"13704","84153",0
"13705","84154",0
"13706","84155",0
"13707","84156",0
"13708","84157",0
"13709","84160",0
"13710","84163",0
"13711","84165",0
"13712","84165",19.858496952
"13713","84166",0
"13714","84166",19.858496952
"13715","84181",0
"13716","84181",19.858496952
"13717","84182",0
"13718","84182",19.858496952
"13719","84202",0
"13720","84203",0
"13721","84206",0
"13722","84207",0
"13723","84210",0
"13724","84220",0
"13725","84228",0
"13726","84233",0
"13727","84234",0
"13728","84235",0
"13729","84238",0
"13730","84244",0
"13731","84252",0
"13732","84255",0
"13733","84260",0
"13734","84270",0
"13735","84275",0
"13736","84285",0
"13737","84295",0
"13738","84300",0
"13739","84302",0
"13740","84305",0
"13741","84307",0
"13742","84311",0
"13743","84315",0
"13744","84375",0
"13745","84376",0
"13746","84377",0
"13747","84378",0
"13748","84379",0
"13749","84392",0
"13750","84402",0
"13751","84403",0
"13752","84425",0
"13753","84430",0
"13754","84431",0
"13755","84432",0
"13756","84436",0
"13757","84437",0
"13758","84439",0
"13759","84442",0
"13760","84443",0
"13761","84445",0
"13762","84446",0
"13763","84449",0
"13764","84450",0
"13765","84460",0
"13766","84466",0
"13767","84478",0
"13768","84479",0
"13769","84480",0
"13770","84481",0
"13771","84482",0
"13772","84484",0
"13773","84485",0
"13774","84488",0
"13775","84490",0
"13776","84510",0
"13777","84512",0
"13778","84520",0
"13779","84525",0
"13780","84540",0
"13781","84545",0
"13782","84550",0
"13783","84560",0
"13784","84577",0
"13785","84578",0
"13786","84580",0
"13787","84583",0
"13788","84585",0
"13789","84586",0
"13790","84588",0
"13791","84590",0
"13792","84591",0
"13793","84597",0
"13794","84600",0
"13795","84620",0
"13796","84630",0
"13797","84681",0
"13798","84702",0
"13799","84703",0
"13800","84704",0
"13801","84830",0
"13802","84999",0
"13803","85002",0
"13804","85004",0
"13805","85007",0
"13806","85008",0
"13807","85009",0
"13808","85013",0
"13809","85014",0
"13810","85018",0
"13811","85025",0
"13812","85027",0
"13813","85032",0
"13814","85041",0
"13815","85044",0
"13816","85045",0
"13817","85046",0
"13818","85048",0
"13819","85049",0
"13820","85055",0
"13821","85060",27.332286534
"13822","85097",101.64482727
"13823","85130",0
"13824","85170",0
"13825","85175",0
"13826","85210",0
"13827","85220",0
"13828","85230",0
"13829","85240",0
"13830","85244",0
"13831","85245",0
"13832","85246",0
"13833","85247",0
"13834","85250",0
"13835","85260",0
"13836","85270",0
"13837","85280",0
"13838","85290",0
"13839","85291",0
"13840","85292",0
"13841","85293",0
"13842","85300",0
"13843","85301",0
"13844","85302",0
"13845","85303",0
"13846","85305",0
"13847","85306",0
"13848","85307",0
"13849","85335",0
"13850","85337",0
"13851","85345",0
"13852","85347",0
"13853","85348",0
"13854","85360",0
"13855","85362",0
"13856","85366",0
"13857","85370",0
"13858","85378",0
"13859","85379",0
"13860","85380",0
"13861","85384",0
"13862","85385",0
"13863","85390",0
"13864","85390",19.858496952
"13865","85396",22.692049254
"13866","85397",0
"13867","85400",0
"13868","85410",0
"13869","85415",0
"13870","85420",0
"13871","85421",0
"13872","85441",0
"13873","85445",0
"13874","85460",0
"13875","85461",0
"13876","85475",0
"13877","85520",0
"13878","85525",0
"13879","85530",0
"13880","85536",0
"13881","85540",0
"13882","85547",0
"13883","85549",0
"13884","85555",0
"13885","85557",0
"13886","85576",0
"13887","85576",19.858496952
"13888","85597",0
"13889","85598",0
"13890","85610",0
"13891","85611",0
"13892","85612",0
"13893","85613",0
"13894","85635",0
"13895","85651",0
"13896","85652",0
"13897","85660",0
"13898","85670",0
"13899","85675",0
"13900","85705",0
"13901","85730",0
"13902","85732",0
"13903","85810",0
"13904","85999",0
"13905","86000",0
"13906","86001",0
"13907","86003",0
"13908","86005",0
"13909","86021",0
"13910","86022",0
"13911","86023",0
"13912","86038",0
"13913","86039",0
"13914","86060",0
"13915","86063",0
"13916","86077",61.93069771
"13917","86078",61.50820697
"13918","86079",60.66322549
"13919","86140",0
"13920","86141",0
"13921","86146",0
"13922","86147",0
"13923","86148",0
"13924","86152",0
"13925","86153",37.028090974
"13926","86155",0
"13927","86156",0
"13928","86157",0
"13929","86160",0
"13930","86161",0
"13931","86162",0
"13932","86171",0
